21		35		2		-1		360		420		 2		6
22		7		6		-1		435		495		 2		6
23		49		8		-1		38		98		 2		6
24		8		14		-1		36		96		 2		6
25		19		23		-1		384		444		 2		6
26		7		39		-1		249		309		 2		6
27		21		28		-1		322		382		 2		6
28		40		2		-1		288		348		 2		6
29		40		41		-1		499		559		 2		6
30		42		29		-1		427		487		 2		6
31		2		47		-1		43		103		 2		6
32		5		21		-1		313		373		 2		6
33		47		44		-1		87		147		 2		6
34		30		43		-1		300		360		 2		6
35		3		41		-1		577		637		 2		6
36		27		16		-1		162		222		 2		6
37		2		11		-1		98		158		 2		6
38		20		44		-1		260		320		 2		6
39		37		39		-1		30		90		 2		6
40		22		36		-1		442		502		 2		6
41		36		6		-1		63		123		 2		6
42		21		16		-1		562		622		 2		6
43		48		28		-1		396		456		 2		6
44		2		42		-1		385		445		 2		6
45		17		10		-1		313		373		 2		6
46		4		47		-1		449		509		 2		6
47		35		2		-1		544		604		 2		6
48		16		6		-1		610		670		 2		6
49		46		47		-1		578		638		 2		6
50		31		40		-1		385		445		 2		6
51		25		19		-1		207		267		 2		6
52		4		39		-1		206		266		 2		6
53		6		44		-1		256		316		 2		6
54		40		31		-1		437		497		 2		6
55		27		50		-1		282		342		 2		6
56		40		14		-1		630		690		 2		6
57		23		40		-1		597		657		 2		6
58		20		33		-1		125		185		 2		6
59		9		17		-1		555		615		 2		6
60		50		32		-1		49		109		 2		6
61		37		5		-1		155		215		 2		6
62		40		21		-1		142		202		 2		6
63		3		17		-1		528		588		 2		6
64		33		40		-1		645		705		 2		6
65		11		45		-1		108		168		 2		6
66		22		34		-1		638		698		 2		6
67		38		29		-1		87		147		 2		6
68		45		49		-1		506		566		 2		6
69		42		20		-1		140		200		 2		6
70		25		33		-1		406		466		 2		6
71		12		40		-1		75		135		 2		6
72		36		1		-1		429		489		 2		6
73		22		32		-1		582		642		 2		6
74		49		6		-1		227		287		 2		6
75		10		44		-1		475		535		 2		6
76		1		22		-1		589		649		 2		6
77		17		39		-1		132		192		 2		6
78		17		17		-1		57		117		 2		6
79		40		48		-1		45		105		 2		6
80		25		40		-1		524		584		 2		6
81		38		21		-1		313		373		 2		6
82		41		28		-1		333		393		 2		6
83		40		18		-1		145		205		 2		6
84		6		50		-1		527		587		 2		6
85		32		50		-1		292		352		 2		6
86		38		28		-1		613		673		 2		6
87		49		44		-1		265		325		 2		6
88		34		36		-1		575		635		 2		6
89		43		42		-1		238		298		 2		6
90		13		9		-1		359		419		 2		6
91		43		5		-1		313		373		 2		6
92		39		49		-1		237		297		 2		6
93		34		10		-1		315		375		 2		6
94		48		24		-1		345		405		 2		6
95		47		24		-1		276		336		 2		6
96		25		32		-1		329		389		 2		6
97		10		48		-1		426		486		 2		6
98		39		17		-1		195		255		 2		6
99		47		34		-1		635		695		 2		6
100		35		42		-1		163		223		 2		6
101		41		30		-1		594		654		 2		6
102		12		32		-1		345		405		 2		6
103		44		9		-1		411		471		 2		6
104		47		7		-1		72		132		 2		6
105		37		1		-1		179		239		 2		6
106		31		18		-1		314		374		 2		6
107		47		9		-1		579		639		 2		6
108		33		22		-1		629		689		 2		6
109		36		14		-1		147		207		 2		6
110		11		7		-1		331		391		 2		6
111		24		26		-1		404		464		 2		6
112		26		41		-1		286		346		 2		6
113		39		46		-1		171		231		 2		6
114		40		7		-1		139		199		 2		6
115		28		1		-1		86		146		 2		6
116		49		18		-1		273		333		 2		6
117		28		34		-1		335		395		 2		6
118		38		28		-1		255		315		 2		6
119		38		16		-1		655		715		 2		6
120		19		21		-1		172		232		 2		6
121		37		48		-1		630		690		 2		6
122		42		40		-1		634		694		 2		6
123		27		36		-1		608		668		 2		6
124		13		14		-1		634		694		 2		6
125		46		14		-1		468		528		 2		6
126		7		6		-1		71		131		 2		6
127		11		21		-1		204		264		 2		6
128		41		41		-1		603		663		 2		6
129		38		26		-1		377		437		 2		6
130		39		37		-1		572		632		 2		6
131		45		4		-1		30		90		 2		6
132		49		26		-1		144		204		 2		6
133		14		14		-1		234		294		 2		6
134		49		44		-1		205		265		 2		6
135		10		7		-1		276		336		 2		6
136		34		48		-1		432		492		 2		6
137		31		12		-1		504		564		 2		6
138		11		33		-1		378		438		 2		6
139		18		34		-1		629		689		 2		6
140		50		16		-1		416		476		 2		6
141		35		13		-1		273		333		 2		6
142		48		20		-1		652		712		 2		6
143		39		39		-1		580		640		 2		6
144		2		10		-1		322		382		 2		6
145		23		49		-1		448		508		 2		6
146		3		9		-1		188		248		 2		6
147		29		5		-1		384		444		 2		6
148		29		24		-1		102		162		 2		6
149		9		32		-1		455		515		 2		6
150		3		30		-1		365		425		 2		6
151		21		25		-1		286		346		 2		6
152		16		39		-1		290		350		 2		6
153		38		14		4		223		463		 1		4
154		26		33		4		34		274		 1		4
155		32		12		4		361		601		 1		4
156		20		33		5		478		718		 1		4
157		21		36		3		97		337		 1		4
158		39		8		5		86		326		 1		4
159		11		27		4		151		391		 1		4
160		25		25		5		189		429		 1		4
161		16		24		4		147		387		 1		4
162		40		40		4		41		281		 1		4
163		11		33		5		438		678		 1		4
164		37		29		4		416		656		 1		4
165		19		40		5		83		323		 1		4
166		37		16		5		9		249		 1		4
167		43		45		5		13		253		 1		4
168		38		13		3		212		452		 1		4
169		5		7		4		300		540		 1		4
170		42		21		5		17		257		 1		4
171		21		19		5		15		255		 1		4
172		16		41		3		456		696		 1		4
173		30		18		4		245		485		 1		4
174		32		12		3		234		474		 1		4
175		23		15		4		0		240		 1		4
176		44		33		4		298		538		 1		4
177		16		28		5		446		686		 1		4
178		17		44		3		321		561		 1		4
179		14		39		3		172		412		 1		4
180		29		39		4		193		433		 1		4
181		26		36		4		425		665		 1		4
182		15		35		4		190		430		 1		4
183		36		7		3		238		478		 1		4
184		8		7		3		54		294		 1		4
185		9		12		3		293		533		 1		4
186		17		9		5		420		660		 1		4
187		37		35		3		354		594		 1		4
188		43		35		5		421		661		 1		4
189		24		43		5		455		695		 1		4
190		29		27		5		128		368		 1		4
191		23		35		3		105		345		 1		4
192		32		27		3		103		343		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		154		0		0		2		0
1		178		1		0		2		0
2		170		2		0		2		0
3		165		3		0		2		0
4		189		4		0		2		0
5		179		5		0		2		0
6		184		6		0		2		0
7		181		7		0		2		0
8		164		8		0		2		0
9		190		9		0		2		0
10		170		10		0		2		0
11		168		11		0		2		0
12		159		12		0		2		0
13		186		13		0		2		0
14		167		14		0		2		0
15		184		15		0		2		0
16		177		16		0		2		0
17		183		17		0		2		0
18		187		18		0		2		0
19		188		19		0		2		0
20		169		20		0		2		0
21		175		21		0		2		0
22		157		22		0		2		0
23		186		23		0		2		0
24		158		24		0		2		0
25		192		25		0		2		0
26		180		26		0		2		0
27		192		27		0		2		0
28		161		28		0		2		0
29		161		29		0		2		0
30		160		30		0		2		0
31		156		31		0		2		0
32		170		32		0		2		0
33		184		33		0		2		0
34		187		34		0		2		0
35		175		35		0		2		0
36		175		36		0		2		0
37		154		37		0		2		0
38		170		38		0		2		0
39		180		39		0		2		0
40		166		40		0		2		0
41		160		41		0		2		0
42		153		42		0		2		0
43		180		43		0		2		0
44		158		44		0		2		0
45		181		45		0		2		0
46		187		46		0		2		0
47		177		47		0		2		0
48		1		48		0		5		0
49		2		49		0		5		0
50		3		50		0		5		0
51		4		51		0		5		0
52		5		52		0		5		0
53		6		53		0		5		0
54		7		54		0		5		0
55		8		55		0		5		0
56		9		56		0		5		0
57		10		57		0		5		0
58		11		58		0		5		0
59		12		59		0		5		0
60		13		60		0		5		0
61		14		61		0		5		0
62		15		62		0		5		0
63		16		63		0		5		0
64		17		64		0		5		0
65		18		65		0		5		0
66		19		66		0		5		0
67		20		67		0		5		0
68		21		68		0		5		0
69		22		69		0		5		0
70		23		70		0		5		0
71		24		71		0		5		0
72		25		72		0		5		0
73		26		73		0		5		0
74		27		74		0		5		0
75		28		75		0		5		0
76		29		76		0		5		0
77		30		77		0		5		0
78		31		78		0		5		0
79		32		79		0		5		0
80		33		80		0		5		0
81		34		81		0		5		0
82		35		82		0		5		0
83		36		83		0		5		0
84		37		84		0		5		0
85		38		85		0		5		0
86		39		86		0		5		0
87		40		87		0		5		0
88		41		88		0		5		0
89		42		89		0		5		0
90		43		90		0		5		0
91		44		91		0		5		0
92		45		92		0		5		0
93		46		93		0		5		0
94		47		94		0		5		0
95		48		95		0		5		0
96		49		96		1		5		0
97		162		96		0		2		0
98		50		97		0		5		0
99		153		97		1		2		0
100		51		98		0		5		0
101		178		98		1		2		0
102		52		99		0		5		0
103		183		99		1		2		0
104		53		100		0		5		0
105		172		100		1		2		0
106		54		101		1		5		0
107		188		101		0		2		0
108		55		102		0		5		0
109		177		102		1		2		0
110		56		103		1		5		0
111		156		103		0		2		0
112		57		104		1		5		0
113		165		104		0		2		0
114		58		105		1		5		0
115		169		105		0		2		0
116		59		106		0		5		0
117		177		106		1		2		0
118		60		107		1		5		0
119		184		107		0		2		0
120		61		108		0		5		0
121		168		108		1		2		0
122		62		109		1		5		0
123		164		109		0		2		0
124		63		110		0		5		0
125		172		110		1		2		0
126		64		111		0		5		0
127		181		111		1		2		0
128		65		112		0		5		0
129		186		112		1		2		0
130		66		113		1		5		0
131		172		113		0		2		0
132		67		114		0		5		0
133		191		114		1		2		0
134		68		115		0		5		0
135		158		115		1		2		0
136		69		116		1		5		0
137		188		116		0		2		0
138		70		117		0		5		0
139		155		117		1		2		0
140		71		118		1		5		0
141		178		118		0		2		0
142		72		119		0		5		0
143		155		119		1		2		0
144		73		120		1		5		0
145		162		120		0		2		0
146		74		121		0		5		0
147		153		121		1		2		0
148		75		122		1		5		0
149		169		122		0		2		0
150		76		123		0		5		0
151		169		123		1		2		0
152		77		124		1		5		0
153		179		124		0		2		0
154		78		125		0		5		0
155		185		125		1		2		0
156		79		126		0		5		0
157		190		126		1		2		0
158		80		127		0		5		0
159		180		127		1		2		0
160		81		128		0		5		0
161		168		128		1		2		0
162		82		129		0		5		0
163		170		129		1		2		0
164		83		130		1		5		0
165		170		130		0		2		0
166		84		131		0		5		0
167		160		131		1		2		0
168		85		132		0		5		0
169		183		132		1		2		0
170		86		133		1		5		0
171		187		133		0		2		0
172		87		134		1		5		0
173		161		134		0		2		0
174		88		135		0		5		0
175		189		135		1		2		0
176		89		136		1		5		0
177		178		136		0		2		0
178		90		137		1		5		0
179		162		137		0		2		0
180		91		138		1		5		0
181		155		138		0		2		0
182		92		139		1		5		0
183		170		139		0		2		0
184		93		140		1		5		0
185		186		140		0		2		0
186		94		141		1		5		0
187		159		141		0		2		0
188		95		142		0		5		0
189		187		142		1		2		0
190		96		143		0		5		0
191		191		143		1		2		0
192		97		144		1		5		0
193		186		144		0		2		0
194		98		145		0		5		0
195		170		145		1		2		0
196		99		146		1		5		0
197		161		146		0		2		0
198		100		147		1		5		0
199		167		147		0		2		0
200		101		148		1		5		0
201		187		148		0		2		0
202		102		149		1		5		0
203		190		149		0		2		0
204		103		150		1		5		0
205		168		150		0		2		0
206		104		151		1		5		0
207		155		151		0		2		0
208		105		152		0		5		0
209		155		152		1		2		0
210		106		153		0		5		0
211		155		153		1		2		0
212		107		154		1		5		0
213		168		154		0		2		0
214		108		155		0		5		0
215		190		155		1		2		0
216		109		156		1		5		0
217		166		156		0		2		0
218		110		157		0		5		0
219		169		157		1		2		0
220		111		158		1		5		0
221		156		158		0		2		0
222		112		159		0		5		0
223		162		159		1		2		0
224		113		160		0		5		0
225		174		160		1		2		0
226		114		161		1		5		0
227		153		161		0		2		0
228		115		162		0		5		0
229		173		162		1		2		0
230		116		163		1		5		0
231		162		163		0		2		0
232		117		164		0		5		0
233		173		164		1		2		0
234		118		165		0		5		0
235		187		165		1		2		0
236		119		166		0		5		0
237		185		166		1		2		0
238		120		167		0		5		0
239		160		167		1		2		0
240		121		168		0		5		0
241		162		168		1		2		0
242		122		169		1		5		0
243		176		169		0		2		0
244		123		170		1		5		0
245		161		170		0		2		0
246		124		171		1		5		0
247		155		171		0		2		0
248		125		172		1		5		0
249		168		172		0		2		0
250		126		173		0		5		0
251		175		173		1		2		0
252		127		174		0		5		0
253		171		174		1		2		0
254		128		175		0		5		0
255		175		175		1		2		0
256		129		176		1		5		0
257		186		176		0		2		0
258		130		177		0		5		0
259		164		177		1		2		0
260		131		178		0		5		0
261		183		178		1		2		0
262		132		179		1		5		0
263		164		179		0		2		0
264		133		180		1		5		0
265		170		180		0		2		0
266		134		181		1		5		0
267		177		181		0		2		0
268		135		182		0		5		0
269		167		182		1		2		0
270		136		183		1		5		0
271		155		183		0		2		0
272		137		184		0		5		0
273		168		184		1		2		0
274		138		185		0		5		0
275		161		185		1		2		0
276		139		186		0		5		0
277		173		186		1		2		0
278		140		187		1		5		0
279		184		187		0		2		0
280		141		188		1		5		0
281		166		188		0		2		0
282		142		189		0		5		0
283		154		189		1		2		0
284		143		190		0		5		0
285		160		190		1		2		0
286		144		191		1		5		0
287		155		191		0		2		0
288		145		192		1		5		0
289		179		192		0		2		0
290		146		193		0		5		0
291		191		193		1		2		0
292		147		194		0		5		0
293		158		194		1		2		0
294		148		195		0		5		0
295		182		195		1		2		0
296		149		196		0		5		0
297		192		196		1		2		0
298		150		197		0		5		0
299		179		197		1		2		0
300		151		198		1		5		0
301		180		198		0		2		0
302		152		199		1		5		0
303		179		199		0		2		0
