184	 15
185	 18
186	 11
187	 20
188	 16
189	 19
190	 16
191	 15
192	 15
193	 10
194	 19
195	 14
196	 12
197	 18
198	 10
199	 19

LOCATION  XCOORD  YCOORD  CAP  READY  DUE  TYP  SERVICETIME
0		11		6		-1		0		720	 0		0
1		38		9		-1		480		540		 2		6
2		27		19		-1		181		241		 2		6
3		39		30		-1		220		280		 2		6
4		50		9		-1		30		90		 2		6
5		50		20		-1		136		196		 2		6
6		30		28		-1		274		334		 2		6
7		40		32		-1		155		215		 2		6
8		30		3		-1		118		178		 2		6
9		20		39		-1		554		614		 2		6
10		42		34		-1		174		234		 2		6
11		42		4		-1		546		606		 2		6
12		8		15		-1		654		714		 2		6
13		7		5		-1		415		475		 2		6
14		27		23		-1		173		233		 2		6
15		7		48		-1		192		252		 2		6
16		45		50		-1		462		522		 2		6
17		50		25		-1		639		699		 2		6
18		10		11		-1		585		645		 2		6
19		20		34		-1		249		309		 2		6
20		29		13		-1		268		328		 2		6
21		6		35		-1		653		713		 2		6
22		39		27		-1		624		684		 2		6
23		45		2		-1		118		178		 2		6
24		14		30		-1		573		633		 2		6
25		20		16		-1		442		502		 2		6
26		1		20		-1		135		195		 2		6
27		38		36		-1		290		350		 2		6
28		14		30		-1		220		280		 2		6
29		6		8		-1		81		141		 2		6
30		3		31		-1		249		309		 2		6
31		6		5		-1		627		687		 2		6
32		17		47		-1		401		461		 2		6
33		42		41		-1		217		277		 2		6
34		13		26		-1		547		607		 2		6
35		47		15		-1		75		135		 2		6
36		36		31		-1		600		660		 2		6
37		39		13		-1		404		464		 2		6
38		16		48		-1		594		654		 2		6
39		14		2		-1		497		557		 2		6
40		33		42		-1		627		687		 2		6
41		6		4		-1		495		555		 2		6
42		45		39		-1		519		579		 2		6
43		47		6		-1		173		233		 2		6
44		48		21		-1		336		396		 2		6
45		20		26		-1		106		166		 2		6
46		6		16		-1		471		531		 2		6
47		2		4		-1		282		342		 2		6
48		22		11		-1		450		510		 2		6
49		13		3		-1		250		310		 2		6
50		4		28		-1		130		190		 2		6
51		34		37		-1		403		463		 2		6
52		18		43		-1		40		100		 2		6
53		22		22		-1		131		191		 2		6
54		49		20		-1		598		658		 2		6
55		44		35		-1		565		625		 2		6
56		9		5		-1		212		272		 2		6
57		33		11		-1		460		520		 2		6
58		34		6		-1		457		517		 2		6
59		15		19		-1		325		385		 2		6
60		20		2		-1		510		570		 2		6
61		18		25		-1		628		688		 2		6
62		14		28		-1		344		404		 2		6
63		31		36		-1		443		503		 2		6
64		48		2		-1		43		103		 2		6
65		3		41		-1		280		340		 2		6
66		37		17		-1		366		426		 2		6
67		20		44		-1		396		456		 2		6
68		48		2		-1		530		590		 2		6
69		41		9		-1		521		581		 2		6
70		17		40		-1		255		315		 2		6
71		21		36		-1		518		578		 2		6
72		11		47		-1		264		324		 2		6
73		43		3		-1		213		273		 2		6
74		7		43		-1		380		440		 2		6
75		46		40		-1		431		491		 2		6
76		37		33		-1		223		283		 2		6
77		44		7		-1		408		468		 2		6
78		8		31		-1		453		513		 2		6
79		19		33		-1		485		545		 2		6
80		38		17		-1		147		207		 2		6
81		33		29		-1		294		354		 2		6
82		27		6		-1		324		384		 2		6
83		6		13		-1		143		203		 2		6
84		34		4		-1		42		102		 2		6
85		34		14		-1		196		256		 2		6
86		22		18		-1		259		319		 2		6
87		22		9		-1		308		368		 2		6
88		2		50		-1		409		469		 2		6
89		36		42		-1		214		274		 2		6
90		13		5		-1		327		387		 2		6
91		13		30		-1		581		641		 2		6
92		31		3		-1		547		607		 2		6
93		45		33		-1		361		421		 2		6
94		10		19		-1		206		266		 2		6
95		44		36		-1		458		518		 2		6
96		29		8		-1		30		90		 2		6
97		48		27		-1		250		310		 2		6
98		24		33		-1		571		631		 2		6
99		47		3		-1		464		524		 2		6
100		40		25		-1		214		274		 2		6
101		29		24		-1		491		551		 2		6
102		49		16		-1		533		593		 2		6
103		8		48		-1		397		457		 2		6
104		35		15		-1		254		314		 2		6
105		21		46		-1		544		604		 2		6
106		49		20		-1		116		176		 2		6
107		34		34		-1		124		184		 2		6
108		25		39		-1		534		594		 2		6
109		45		40		-1		575		635		 2		6
110		45		16		-1		187		247		 2		6
111		34		47		-1		71		131		 2		6
112		42		46		-1		37		97		 2		6
113		44		49		-1		593		653		 2		6
114		36		9		-1		37		97		 2		6
115		17		15		-1		264		324		 2		6
116		43		36		-1		565		625		 2		6
117		49		7		-1		146		206		 2		6
118		40		25		-1		175		235		 2		6
119		31		32		-1		282		342		 2		6
120		46		4		-1		214		274		 2		6
121		47		10		-1		69		129		 2		6
122		44		27		-1		204		264		 2		6
123		2		6		-1		370		430		 2		6
124		48		13		-1		370		430		 2		6
125		9		27		-1		333		393		 2		6
126		18		1		-1		367		427		 2		6
127		10		14		-1		276		336		 2		6
128		48		42		-1		43		103		 2		6
129		17		25		-1		582		642		 2		6
130		10		16		-1		430		490		 2		6
131		50		39		-1		296		356		 2		6
132		47		24		-1		431		491		 2		6
133		42		40		-1		541		601		 2		6
134		1		43		-1		142		202		 2		6
135		34		35		-1		500		560		 2		6
136		12		49		-1		322		382		 2		6
137		46		7		-1		508		568		 2		6
138		11		31		-1		304		364		 2		6
139		16		9		-1		510		570		 2		6
140		7		21		-1		590		650		 2		6
141		23		13		-1		220		280		 2		6
142		27		6		-1		77		137		 2		6
143		44		24		-1		529		589		 2		6
144		13		20		-1		373		433		 2		6
145		32		3		-1		347		407		 2		6
146		10		18		-1		275		335		 2		6
147		36		9		-1		488		548		 2		6
148		38		40		-1		290		350		 2		6
149		10		38		-1		319		379		 2		6
150		46		42		-1		273		333		 2		6
151		39		18		-1		659		719		 2		6
152		28		32		-1		220		280		 2		6
153		27		30		4		93		333		 1		4
154		40		28		5		360		600		 1		4
155		21		5		3		198		438		 1		4
156		14		28		5		338		578		 1		4
157		17		5		3		59		299		 1		4
158		14		35		5		427		667		 1		4
159		26		15		3		137		377		 1		4
160		20		37		5		382		622		 1		4
161		31		25		3		373		613		 1		4
162		11		10		5		220		460		 1		4
163		22		36		3		139		379		 1		4
164		25		34		3		5		245		 1		4
165		40		25		5		34		274		 1		4
166		12		39		4		244		484		 1		4
167		44		33		5		374		614		 1		4
168		22		29		4		135		375		 1		4
169		28		31		3		433		673		 1		4
170		7		45		3		409		649		 1		4
171		11		30		4		5		245		 1		4
172		28		7		5		145		385		 1		4
173		16		28		5		219		459		 1		4
174		20		12		3		290		530		 1		4
175		42		10		3		125		365		 1		4
176		8		24		3		6		246		 1		4
177		29		32		3		46		286		 1		4
178		10		44		5		340		580		 1		4
179		14		25		4		146		386		 1		4
180		23		18		5		26		266		 1		4
181		37		31		4		216		456		 1		4
182		26		38		4		251		491		 1		4
183		6		14		3		18		258		 1		4
184		39		41		3		284		524		 1		4
185		20		26		3		84		324		 1		4
186		29		45		4		390		630		 1		4
187		37		38		5		106		346		 1		4
188		32		37		4		283		523		 1		4
189		8		6		3		469		709		 1		4
190		30		9		4		262		502		 1		4
191		16		28		3		405		645		 1		4
192		19		34		5		86		326		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		180		0		0		2		0
1		172		1		0		2		0
2		164		2		0		2		0
3		173		3		0		2		0
4		179		4		0		2		0
5		163		5		0		2		0
6		163		6		0		2		0
7		165		7		0		2		0
8		175		8		0		2		0
9		169		9		0		2		0
10		170		10		0		2		0
11		172		11		0		2		0
12		160		12		0		2		0
13		169		13		0		2		0
14		188		14		0		2		0
15		177		15		0		2		0
16		190		16		0		2		0
17		171		17		0		2		0
18		161		18		0		2		0
19		184		19		0		2		0
20		174		20		0		2		0
21		187		21		0		2		0
22		192		22		0		2		0
23		176		23		0		2		0
24		186		24		0		2		0
25		180		25		0		2		0
26		184		26		0		2		0
27		156		27		0		2		0
28		166		28		0		2		0
29		174		29		0		2		0
30		159		30		0		2		0
31		172		31		0		2		0
32		163		32		0		2		0
33		185		33		0		2		0
34		172		34		0		2		0
35		159		35		0		2		0
36		176		36		0		2		0
37		160		37		0		2		0
38		176		38		0		2		0
39		172		39		0		2		0
40		156		40		0		2		0
41		173		41		0		2		0
42		185		42		0		2		0
43		186		43		0		2		0
44		175		44		0		2		0
45		180		45		0		2		0
46		170		46		0		2		0
47		180		47		0		2		0
48		1		48		0		5		0
49		2		49		0		5		0
50		3		50		0		5		0
51		4		51		0		5		0
52		5		52		0		5		0
53		6		53		0		5		0
54		7		54		0		5		0
55		8		55		0		5		0
56		9		56		0		5		0
57		10		57		0		5		0
58		11		58		0		5		0
59		12		59		0		5		0
60		13		60		0		5		0
61		14		61		0		5		0
62		15		62		0		5		0
63		16		63		0		5		0
64		17		64		0		5		0
65		18		65		0		5		0
66		19		66		0		5		0
67		20		67		0		5		0
68		21		68		0		5		0
69		22		69		0		5		0
70		23		70		0		5		0
71		24		71		0		5		0
72		25		72		0		5		0
73		26		73		0		5		0
74		27		74		0		5		0
75		28		75		0		5		0
76		29		76		0		5		0
77		30		77		0		5		0
78		31		78		0		5		0
79		32		79		0		5		0
80		33		80		0		5		0
81		34		81		0		5		0
82		35		82		0		5		0
83		36		83		0		5		0
84		37		84		0		5		0
85		38		85		0		5		0
86		39		86		0		5		0
87		40		87		0		5		0
88		41		88		0		5		0
89		42		89		0		5		0
90		43		90		0		5		0
91		44		91		0		5		0
92		45		92		0		5		0
93		46		93		0		5		0
94		47		94		0		5		0
95		48		95		0		5		0
96		49		96		0		5		0
97		189		96		1		2		0
98		50		97		1		5		0
99		178		97		0		2		0
100		51		98		0		5		0
101		171		98		1		2		0
102		52		99		1		5		0
103		166		99		0		2		0
104		53		100		1		5		0
105		190		100		0		2		0
106		54		101		0		5		0
107		154		101		1		2		0
108		55		102		1		5		0
109		187		102		0		2		0
110		56		103		1		5		0
111		167		103		0		2		0
112		57		104		0		5		0
113		166		104		1		2		0
114		58		105		1		5		0
115		172		105		0		2		0
116		59		106		0		5		0
117		175		106		1		2		0
118		60		107		0		5		0
119		167		107		1		2		0
120		61		108		0		5		0
121		156		108		1		2		0
122		62		109		1		5		0
123		156		109		0		2		0
124		63		110		0		5		0
125		164		110		1		2		0
126		64		111		0		5		0
127		165		111		1		2		0
128		65		112		1		5		0
129		166		112		0		2		0
130		66		113		1		5		0
131		161		113		0		2		0
132		67		114		0		5		0
133		188		114		1		2		0
134		68		115		1		5		0
135		156		115		0		2		0
136		69		116		0		5		0
137		176		116		1		2		0
138		70		117		0		5		0
139		158		117		1		2		0
140		71		118		1		5		0
141		177		118		0		2		0
142		72		119		0		5		0
143		167		119		1		2		0
144		73		120		0		5		0
145		176		120		1		2		0
146		74		121		0		5		0
147		162		121		1		2		0
148		75		122		0		5		0
149		181		122		1		2		0
150		76		123		0		5		0
151		166		123		1		2		0
152		77		124		1		5		0
153		165		124		0		2		0
154		78		125		1		5		0
155		157		125		0		2		0
156		79		126		0		5		0
157		168		126		1		2		0
158		80		127		0		5		0
159		173		127		1		2		0
160		81		128		0		5		0
161		166		128		1		2		0
162		82		129		1		5		0
163		190		129		0		2		0
164		83		130		0		5		0
165		189		130		1		2		0
166		84		131		1		5		0
167		153		131		0		2		0
168		85		132		0		5		0
169		175		132		1		2		0
170		86		133		1		5		0
171		191		133		0		2		0
172		87		134		1		5		0
173		185		134		0		2		0
174		88		135		1		5		0
175		178		135		0		2		0
176		89		136		0		5		0
177		182		136		1		2		0
178		90		137		0		5		0
179		192		137		1		2		0
180		91		138		0		5		0
181		163		138		1		2		0
182		92		139		0		5		0
183		159		139		1		2		0
184		93		140		0		5		0
185		172		140		1		2		0
186		94		141		0		5		0
187		156		141		1		2		0
188		95		142		1		5		0
189		187		142		0		2		0
190		96		143		1		5		0
191		175		143		0		2		0
192		97		144		0		5		0
193		191		144		1		2		0
194		98		145		0		5		0
195		160		145		1		2		0
196		99		146		1		5		0
197		178		146		0		2		0
198		100		147		0		5		0
199		153		147		1		2		0
200		101		148		0		5		0
201		155		148		1		2		0
202		102		149		1		5		0
203		155		149		0		2		0
204		103		150		0		5		0
205		157		150		1		2		0
206		104		151		1		5		0
207		159		151		0		2		0
208		105		152		1		5		0
209		176		152		0		2		0
210		106		153		0		5		0
211		181		153		1		2		0
212		107		154		0		5		0
213		167		154		1		2		0
214		108		155		0		5		0
215		163		155		1		2		0
216		109		156		0		5		0
217		173		156		1		2		0
218		110		157		0		5		0
219		154		157		1		2		0
220		111		158		0		5		0
221		187		158		1		2		0
222		112		159		1		5		0
223		186		159		0		2		0
224		113		160		1		5		0
225		176		160		0		2		0
226		114		161		1		5		0
227		192		161		0		2		0
228		115		162		0		5		0
229		173		162		1		2		0
230		116		163		1		5		0
231		177		163		0		2		0
232		117		164		0		5		0
233		182		164		1		2		0
234		118		165		0		5		0
235		181		165		1		2		0
236		119		166		0		5		0
237		163		166		1		2		0
238		120		167		0		5		0
239		172		167		1		2		0
240		121		168		1		5		0
241		186		168		0		2		0
242		122		169		1		5		0
243		181		169		0		2		0
244		123		170		1		5		0
245		170		170		0		2		0
246		124		171		1		5		0
247		190		171		0		2		0
248		125		172		0		5		0
249		161		172		1		2		0
250		126		173		1		5		0
251		174		173		0		2		0
252		127		174		1		5		0
253		185		174		0		2		0
254		128		175		1		5		0
255		170		175		0		2		0
256		129		176		1		5		0
257		178		176		0		2		0
258		130		177		0		5		0
259		176		177		1		2		0
260		131		178		1		5		0
261		184		178		0		2		0
262		132		179		0		5		0
263		154		179		1		2		0
264		133		180		0		5		0
265		164		180		1		2		0
266		134		181		0		5		0
267		183		181		1		2		0
268		135		182		1		5		0
269		169		182		0		2		0
270		136		183		1		5		0
271		166		183		0		2		0
272		137		184		1		5		0
273		159		184		0		2		0
274		138		185		1		5		0
275		191		185		0		2		0
276		139		186		0		5		0
277		156		186		1		2		0
278		140		187		0		5		0
279		183		187		1		2		0
280		141		188		0		5		0
281		156		188		1		2		0
282		142		189		0		5		0
283		155		189		1		2		0
284		143		190		1		5		0
285		154		190		0		2		0
286		144		191		1		5		0
287		159		191		0		2		0
288		145		192		1		5		0
289		159		192		0		2		0
290		146		193		0		5		0
291		154		193		1		2		0
292		147		194		1		5		0
293		153		194		0		2		0
294		148		195		0		5		0
295		167		195		1		2		0
296		149		196		0		5		0
297		183		196		1		2		0
298		150		197		0		5		0
299		181		197		1		2		0
300		151		198		1		5		0
301		190		198		0		2		0
302		152		199		1		5		0
303		164		199		0		2		0
