6		226		6		0		2		0
7		220		7		0		2		0
8		224		8		0		2		0
9		225		9		0		2		0
10		237		10		0		2		0
11		209		11		0		2		0
12		236		12		0		2		0
13		213		13		0		2		0
14		237		14		0		2		0
15		226		15		0		2		0
16		206		16		0		2		0
17		228		17		0		2		0
18		217		18		0		2		0
19		224		19		0		2		0
20		219		20		0		2		0
21		201		21		0		2		0
22		203		22		0		2		0
23		236		23		0		2		0
24		225		24		0		2		0
25		205		25		0		2		0
26		228		26		0		2		0
27		224		27		0		2		0
28		229		28		0		2		0
29		213		29		0		2		0
30		218		30		0		2		0
31		215		31		0		2		0
32		230		32		0		2		0
33		230		33		0		2		0
34		231		34		0		2		0
35		202		35		0		2		0
36		230		36		0		2		0
37		211		37		0		2		0
38		215		38		0		2		0
39		219		39		0		2		0
40		1		40		0		5		0
41		2		41		0		5		0
42		3		42		0		5		0
43		4		43		0		5		0
44		5		44		0		5		0
45		6		45		0		5		0
46		7		46		0		5		0
47		8		47		0		5		0
48		9		48		0		5		0
49		10		49		0		5		0
50		11		50		0		5		0
51		12		51		0		5		0
52		13		52		0		5		0
53		14		53		0		5		0
54		15		54		0		5		0
55		16		55		0		5		0
56		17		56		0		5		0
57		18		57		0		5		0
58		19		58		0		5		0
59		20		59		0		5		0
60		21		60		0		5		0
61		22		61		0		5		0
62		23		62		0		5		0
63		24		63		0		5		0
64		25		64		0		5		0
65		26		65		0		5		0
66		27		66		0		5		0
67		28		67		0		5		0
68		29		68		0		5		0
69		30		69		0		5		0
70		31		70		0		5		0
71		32		71		0		5		0
72		33		72		0		5		0
73		34		73		0		5		0
74		35		74		0		5		0
75		36		75		0		5		0
76		37		76		0		5		0
77		38		77		0		5		0
78		39		78		0		5		0
79		40		79		0		5		0
80		41		80		1		5		0
81		222		80		0		2		0
82		42		81		0		5		0
83		208		81		1		2		0
84		43		82		1		5		0
85		207		82		0		2		0
86		44		83		0		5		0
87		213		83		1		2		0
88		45		84		1		5		0
89		215		84		0		2		0
90		46		85		0		5		0
91		216		85		1		2		0
92		47		86		0		5		0
93		231		86		1		2		0
94		48		87		0		5		0
95		234		87		1		2		0
96		49		88		1		5		0
97		221		88		0		2		0
98		50		89		0		5		0
99		232		89		1		2		0
100		51		90		1		5		0
101		214		90		0		2		0
102		52		91		0		5		0
103		223		91		1		2		0
104		53		92		1		5		0
105		216		92		0		2		0
106		54		93		0		5		0
107		213		93		1		2		0
108		55		94		0		5		0
109		224		94		1		2		0
110		56		95		0		5		0
111		230		95		1		2		0
112		57		96		1		5		0
113		218		96		0		2		0
114		58		97		0		5		0
115		218		97		1		2		0
116		59		98		0		5		0
117		215		98		1		2		0
118		60		99		1		5		0
119		205		99		0		2		0
120		61		100		1		5		0
121		218		100		0		2		0
122		62		101		0		5		0
123		217		101		1		2		0
124		63		102		1		5		0
125		216		102		0		2		0
126		64		103		0		5		0
127		240		103		1		2		0
128		65		104		0		5		0
129		218		104		1		2		0
130		66		105		1		5		0
131		217		105		0		2		0
132		67		106		1		5		0
133		236		106		0		2		0
134		68		107		0		5		0
135		237		107		1		2		0
136		69		108		1		5		0
137		229		108		0		2		0
138		70		109		1		5		0
139		208		109		0		2		0
140		71		110		0		5		0
141		219		110		1		2		0
142		72		111		1		5		0
143		203		111		0		2		0
144		73		112		1		5		0
145		222		112		0		2		0
146		74		113		1		5		0
147		235		113		0		2		0
148		75		114		0		5		0
149		222		114		1		2		0
150		76		115		0		5		0
151		209		115		1		2		0
152		77		116		0		5		0
153		217		116		1		2		0
154		78		117		1		5		0
155		213		117		0		2		0
156		79		118		1		5		0
157		220		118		0		2		0
158		80		119		0		5		0
159		205		119		1		2		0
160		81		120		2		5		0
161		238		120		1		2		0
162		212		120		0		2		0
163		82		121		2		5		0
164		219		121		0		2		0
165		225		121		1		2		0
166		83		122		1		5		0
167		234		122		2		2		0
168		218		122		0		2		0
169		84		123		1		5		0
170		228		123		2		2		0
171		207		123		0		2		0
172		85		124		2		5		0
173		225		124		0		2		0
174		210		124		1		2		0
175		86		125		1		5		0
176		218		125		2		2		0
177		226		125		0		2		0
178		87		126		2		5		0
179		227		126		1		2		0
180		208		126		0		2		0
181		88		127		1		5		0
182		217		127		2		2		0
183		235		127		0		2		0
184		89		128		1		5		0
185		215		128		2		2		0
186		216		128		0		2		0
187		90		129		2		5		0
188		231		129		0		2		0
189		228		129		1		2		0
190		91		130		1		5		0
191		210		130		2		2		0
192		235		130		0		2		0
193		92		131		2		5		0
194		230		131		0		2		0
195		208		131		1		2		0
196		93		132		0		5		0
197		231		132		1		2		0
198		237		132		2		2		0
199		94		133		1		5		0
200		225		133		0		2		0
201		210		133		2		2		0
202		95		134		2		5		0
203		235		134		1		2		0
204		236		134		0		2		0
205		96		135		0		5		0
206		237		135		2		2		0
207		201		135		1		2		0
208		97		136		2		5		0
209		207		136		1		2		0
210		231		136		0		2		0
211		98		137		1		5		0
212		231		137		0		2		0
213		207		137		2		2		0
214		99		138		0		5		0
215		221		138		2		2		0
216		230		138		1		2		0
217		100		139		1		5		0
218		240		139		0		2		0
219		218		139		2		2		0
220		101		140		2		5		0
221		224		140		0		2		0
222		215		140		1		2		0
223		102		141		2		5		0
224		216		141		0		2		0
225		218		141		1		2		0
226		103		142		1		5		0
227		213		142		0		2		0
228		238		142		2		2		0
229		104		143		0		5		0
230		207		143		2		2		0
231		212		143		1		2		0
232		105		144		2		5		0
233		208		144		0		2		0
234		221		144		1		2		0
235		106		145		0		5		0
236		232		145		1		2		0
237		213		145		2		2		0
238		107		146		2		5		0
239		205		146		1		2		0
240		210		146		0		2		0
241		108		147		0		5		0
242		215		147		2		2		0
243		219		147		1		2		0
244		109		148		0		5		0
245		222		148		1		2		0
246		205		148		2		2		0
247		110		149		0		5		0
248		227		149		1		2		0
249		212		149		2		2		0
250		111		150		2		5		0
251		227		150		0		2		0
252		216		150		1		2		0
253		112		151		1		5		0
254		234		151		0		2		0
255		217		151		2		2		0
256		113		152		0		5		0
257		226		152		1		2		0
258		208		152		2		2		0
259		114		153		0		5		0
260		221		153		1		2		0
261		211		153		2		2		0
262		115		154		1		5		0
263		207		154		2		2		0
264		238		154		0		2		0
265		116		155		0		5		0
266		202		155		1		2		0
267		227		155		2		2		0
268		117		156		1		5		0
269		212		156		2		2		0
270		234		156		0		2		0
271		118		157		0		5		0
272		239		157		1		2		0
273		228		157		2		2		0
274		119		158		1		5		0
275		233		158		2		2		0
276		223		158		0		2		0
277		120		159		1		5		0
278		206		159		2		2		0
279		222		159		0		2		0
280		121		160		1		5		0
281		122		160		2		5		0
282		233		160		0		2		0
283		123		161		2		5		0
284		124		161		0		5		0
285		235		161		1		2		0
286		125		162		0		5		0
287		126		162		2		5		0
288		212		162		1		2		0
289		127		163		0		5		0
290		128		163		1		5		0
291		206		163		2		2		0
292		129		164		2		5		0
293		130		164		0		5		0
294		225		164		1		2		0
295		131		165		1		5		0
296		132		165		0		5		0
297		217		165		2		2		0
298		133		166		2		5		0
299		134		166		0		5		0
300		231		166		1		2		0
301		135		167		2		5		0
302		136		167		1		5		0
303		233		167		0		2		0
304		137		168		2		5		0
305		138		168		1		5		0
306		235		168		0		2		0
307		139		169		2		5		0
308		140		169		1		5		0
309		213		169		0		2		0
310		141		170		1		5		0
311		142		170		2		5		0
312		234		170		0		2		0
313		143		171		2		5		0
314		144		171		0		5		0
315		215		171		1		2		0
316		145		172		2		5		0
317		146		172		0		5		0
318		207		172		1		2		0
319		147		173		1		5		0
320		148		173		0		5		0
321		206		173		2		2		0
322		149		174		2		5		0
323		150		174		0		5		0
324		234		174		1		2		0
325		151		175		2		5		0
326		152		175		0		5		0
327		225		175		1		2		0
328		153		176		0		5		0
329		154		176		1		5		0
330		234		176		2		2		0
331		155		177		2		5		0
332		156		177		0		5		0
333		209		177		1		2		0
334		157		178		0		5		0
335		158		178		1		5		0
336		207		178		2		2		0
337		159		179		0		5		0
338		160		179		1		5		0
339		224		179		2		2		0
340		161		180		0		5		0
341		162		180		2		5		0
342		235		180		1		2		0
343		163		181		2		5		0
344		164		181		1		5		0
345		222		181		0		2		0
346		165		182		0		5		0
347		166		182		2		5		0
348		201		182		1		2		0
349		167		183		0		5		0
350		168		183		1		5		0
351		232		183		2		2		0
352		169		184		0		5		0
353		170		184		1		5		0
354		215		184		2		2		0
355		171		185		1		5		0
356		172		185		2		5		0
357		204		185		0		2		0
358		173		186		2		5		0
359		174		186		0		5		0
360		203		186		1		2		0
361		175		187		1		5		0
362		176		187		0		5		0
363		234		187		2		2		0
364		177		188		0		5		0
365		178		188		1		5		0
366		239		188		2		2		0
367		179		189		1		5		0
368		180		189		2		5		0
369		237		189		0		2		0
370		181		190		0		5		0
371		182		190		2		5		0
372		202		190		1		2		0
373		183		191		2		5		0
374		184		191		1		5		0
375		210		191		0		2		0
376		185		192		1		5		0
377		186		192		2		5		0
378		232		192		0		2		0
379		187		193		2		5		0
380		188		193		0		5		0
381		236		193		1		2		0
382		189		194		0		5		0
383		190		194		2		5		0
384		212		194		1		2		0
385		191		195		1		5		0
386		192		195		0		5		0
387		209		195		2		2		0
388		193		196		2		5		0
389		194		196		1		5		0
390		229		196		0		2		0
391		195		197		0		5		0
392		196		197		1		5		0
393		210		197		2		2		0
394		197		198		0		5		0
395		198		198		1		5		0
396		236		198		2		2		0
397		199		199		0		5		0
398		200		199		2		5		0
399		206		199		1		2		0
