125		2		22		-1		369		489		 2		6
126		12		33		-1		319		559		 2		6
127		50		17		-1		82		202		 2		6
128		29		5		-1		26		266		 2		6
129		39		4		-1		194		314		 2		6
130		2		15		-1		94		214		 2		6
131		17		38		-1		77		197		 2		6
132		31		44		-1		145		385		 2		6
133		28		23		-1		453		693		 2		6
134		43		42		-1		498		618		 2		6
135		42		47		-1		445		565		 2		6
136		9		5		-1		360		720		 2		6
137		13		49		-1		83		203		 2		6
138		46		12		-1		111		231		 2		6
139		37		44		-1		0		360		 2		6
140		8		15		-1		392		512		 2		6
141		48		21		-1		360		720		 2		6
142		8		31		-1		0		360		 2		6
143		46		39		-1		360		720		 2		6
144		26		5		-1		111		231		 2		6
145		6		4		-1		223		343		 2		6
146		31		44		-1		83		323		 2		6
147		16		5		-1		445		565		 2		6
148		7		48		-1		440		560		 2		6
149		32		46		-1		474		714		 2		6
150		16		42		-1		575		695		 2		6
151		4		2		-1		360		720		 2		6
152		17		19		-1		0		360		 2		6
153		25		38		-1		2		242		 2		6
154		35		19		-1		435		555		 2		6
155		21		48		-1		52		172		 2		6
156		1		22		-1		77		197		 2		6
157		46		17		-1		359		599		 2		6
158		8		10		-1		553		673		 2		6
159		49		19		-1		4		124		 2		6
160		12		13		-1		132		252		 2		6
161		38		19		-1		264		504		 2		6
162		18		36		-1		458		578		 2		6
163		21		16		-1		46		166		 2		6
164		42		7		-1		214		334		 2		6
165		46		35		-1		203		443		 2		6
166		5		7		-1		224		344		 2		6
167		50		27		-1		34		154		 2		6
168		2		2		-1		360		720		 2		6
169		1		27		-1		75		315		 2		6
170		41		30		-1		52		172		 2		6
171		2		21		-1		212		332		 2		6
172		37		6		-1		531		651		 2		6
173		3		20		-1		586		706		 2		6
174		5		11		-1		4		124		 2		6
175		38		42		-1		94		214		 2		6
176		27		7		-1		406		526		 2		6
177		20		45		-1		149		389		 2		6
178		6		1		-1		360		720		 2		6
179		9		44		-1		0		360		 2		6
180		12		25		-1		436		676		 2		6
181		49		46		-1		0		360		 2		6
182		36		1		-1		480		600		 2		6
183		45		41		-1		64		304		 2		6
184		49		14		-1		360		720		 2		6
185		24		2		-1		563		683		 2		6
186		27		44		-1		418		538		 2		6
187		6		36		-1		390		510		 2		6
188		8		47		-1		164		404		 2		6
189		36		12		-1		0		360		 2		6
190		47		36		-1		30		150		 2		6
191		2		33		-1		474		594		 2		6
192		28		18		-1		161		281		 2		6
193		44		46		-1		466		586		 2		6
194		38		7		-1		0		360		 2		6
195		28		33		-1		180		300		 2		6
196		36		15		-1		215		335		 2		6
197		32		24		-1		0		360		 2		6
198		6		17		-1		360		720		 2		6
199		31		13		-1		289		529		 2		6
200		7		47		-1		360		720		 2		6
201		37		35		4		0		720		 1		4
202		25		45		5		0		720		 1		4
203		6		34		3		0		720		 1		4
204		29		9		3		0		720		 1		4
205		7		28		5		136		616		 1		4
206		16		19		5		69		549		 1		4
207		23		18		5		125		605		 1		4
208		43		44		5		0		720		 1		4
209		41		21		5		42		522		 1		4
210		26		37		5		234		714		 1		4
211		25		22		5		0		720		 1		4
212		24		23		5		126		606		 1		4
213		27		14		5		9		489		 1		4
214		31		44		4		0		720		 1		4
215		38		33		5		0		720		 1		4
216		31		42		5		24		504		 1		4
217		38		21		5		0		720		 1		4
218		13		25		5		211		691		 1		4
219		44		5		5		213		693		 1		4
220		12		42		4		0		720		 1		4
221		30		40		3		0		720		 1		4
222		8		21		5		0		720		 1		4
223		44		18		5		136		616		 1		4
224		27		17		5		205		685		 1		4
225		34		10		5		233		713		 1		4
226		43		24		4		0		720		 1		4
227		14		10		5		31		511		 1		4
228		24		39		5		47		527		 1		4
229		42		32		3		0		720		 1		4
230		38		32		5		225		705		 1		4
231		34		21		3		0		720		 1		4
232		24		39		5		0		720		 1		4
233		15		32		5		0		720		 1		4
234		17		24		5		177		657		 1		4
235		40		31		5		31		511		 1		4
236		17		6		4		0		720		 1		4
237		9		34		5		85		565		 1		4
238		27		35		5		0		720		 1		4
239		45		36		4		0		720		 1		4
240		16		41		5		203		683		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		232		0		0		2		0
1		214		1		0		2		0
2		228		2		0		2		0
3		222		3		0		2		0
4		233		4		0		2		0
5		201		5		0		2		0
6		228		6		0		2		0
7		201		7		0		2		0
8		226		8		0		2		0
9		231		9		0		2		0
10		230		10		0		2		0
11		221		11		0		2		0
12		205		12		0		2		0
13		239		13		0		2		0
14		227		14		0		2		0
15		220		15		0		2		0
16		204		16		0		2		0
17		232		17		0		2		0
18		215		18		0		2		0
19		222		19		0		2		0
20		217		20		0		2		0
21		239		21		0		2		0
22		228		22		0		2		0
23		212		23		0		2		0
24		238		24		0		2		0
25		222		25		0		2		0
26		239		26		0		2		0
27		210		27		0		2		0
28		221		28		0		2		0
29		205		29		0		2		0
30		226		30		0		2		0
31		202		31		0		2		0
32		228		32		0		2		0
33		209		33		0		2		0
34		231		34		0		2		0
35		225		35		0		2		0
36		225		36		0		2		0
37		230		37		0		2		0
38		217		38		0		2		0
39		235		39		0		2		0
40		1		40		0		5		0
41		2		41		0		5		0
42		3		42		0		5		0
43		4		43		0		5		0
44		5		44		0		5		0
45		6		45		0		5		0
46		7		46		0		5		0
47		8		47		0		5		0
48		9		48		0		5		0
49		10		49		0		5		0
50		11		50		0		5		0
51		12		51		0		5		0
52		13		52		0		5		0
53		14		53		0		5		0
54		15		54		0		5		0
55		16		55		0		5		0
56		17		56		0		5		0
57		18		57		0		5		0
58		19		58		0		5		0
59		20		59		0		5		0
60		21		60		0		5		0
61		22		61		0		5		0
62		23		62		0		5		0
63		24		63		0		5		0
64		25		64		0		5		0
65		26		65		0		5		0
66		27		66		0		5		0
67		28		67		0		5		0
68		29		68		0		5		0
69		30		69		0		5		0
70		31		70		0		5		0
71		32		71		0		5		0
72		33		72		0		5		0
73		34		73		0		5		0
74		35		74		0		5		0
75		36		75		0		5		0
76		37		76		0		5		0
77		38		77		0		5		0
78		39		78		0		5		0
79		40		79		0		5		0
80		41		80		1		5		0
81		238		80		0		2		0
82		42		81		0		5		0
83		202		81		1		2		0
84		43		82		0		5		0
85		230		82		1		2		0
86		44		83		0		5		0
87		211		83		1		2		0
88		45		84		1		5		0
89		220		84		0		2		0
90		46		85		1		5		0
91		238		85		0		2		0
92		47		86		1		5		0
93		232		86		0		2		0
94		48		87		0		5		0
95		201		87		1		2		0
96		49		88		0		5		0
97		223		88		1		2		0
98		50		89		0		5		0
99		220		89		1		2		0
100		51		90		0		5		0
101		228		90		1		2		0
102		52		91		0		5		0
103		225		91		1		2		0
104		53		92		0		5		0
105		217		92		1		2		0
106		54		93		0		5		0
107		231		93		1		2		0
108		55		94		1		5		0
109		203		94		0		2		0
110		56		95		0		5		0
111		226		95		1		2		0
112		57		96		0		5		0
113		219		96		1		2		0
114		58		97		0		5		0
115		213		97		1		2		0
116		59		98		0		5		0
117		238		98		1		2		0
118		60		99		0		5		0
119		212		99		1		2		0
120		61		100		0		5		0
121		205		100		1		2		0
122		62		101		1		5		0
123		233		101		0		2		0
124		63		102		1		5		0
125		218		102		0		2		0
126		64		103		1		5		0
127		238		103		0		2		0
128		65		104		0		5		0
129		233		104		1		2		0
130		66		105		1		5		0
131		218		105		0		2		0
132		67		106		0		5		0
133		201		106		1		2		0
134		68		107		0		5		0
135		228		107		1		2		0
136		69		108		0		5		0
137		223		108		1		2		0
138		70		109		1		5		0
139		228		109		0		2		0
140		71		110		1		5		0
141		237		110		0		2		0
142		72		111		0		5		0
143		234		111		1		2		0
144		73		112		0		5		0
145		218		112		1		2		0
146		74		113		0		5		0
147		204		113		1		2		0
148		75		114		1		5		0
149		229		114		0		2		0
150		76		115		0		5		0
151		235		115		1		2		0
152		77		116		1		5		0
153		202		116		0		2		0
154		78		117		0		5		0
155		237		117		1		2		0
156		79		118		1		5		0
157		235		118		0		2		0
158		80		119		1		5		0
159		232		119		0		2		0
160		81		120		2		5		0
161		207		120		0		2		0
162		218		120		1		2		0
163		82		121		0		5		0
164		236		121		1		2		0
165		235		121		2		2		0
166		83		122		2		5		0
167		203		122		1		2		0
168		240		122		0		2		0
169		84		123		0		5		0
170		233		123		2		2		0
171		203		123		1		2		0
172		85		124		1		5		0
173		212		124		2		2		0
174		204		124		0		2		0
175		86		125		1		5		0
176		216		125		0		2		0
177		232		125		2		2		0
178		87		126		0		5		0
179		205		126		2		2		0
180		222		126		1		2		0
181		88		127		2		5		0
182		217		127		0		2		0
183		224		127		1		2		0
184		89		128		0		5		0
185		218		128		2		2		0
186		235		128		1		2		0
187		90		129		0		5		0
188		237		129		2		2		0
189		226		129		1		2		0
190		91		130		1		5		0
191		222		130		2		2		0
192		206		130		0		2		0
193		92		131		1		5		0
194		236		131		0		2		0
195		206		131		2		2		0
196		93		132		0		5		0
197		209		132		1		2		0
198		217		132		2		2		0
199		94		133		0		5		0
200		206		133		1		2		0
201		216		133		2		2		0
202		95		134		1		5		0
203		213		134		2		2		0
204		207		134		0		2		0
205		96		135		0		5		0
206		208		135		1		2		0
207		221		135		2		2		0
208		97		136		1		5		0
209		215		136		2		2		0
210		213		136		0		2		0
211		98		137		1		5		0
212		204		137		2		2		0
213		202		137		0		2		0
214		99		138		2		5		0
215		229		138		1		2		0
216		216		138		0		2		0
217		100		139		0		5		0
218		209		139		1		2		0
219		226		139		2		2		0
220		101		140		1		5		0
221		212		140		2		2		0
222		240		140		0		2		0
223		102		141		0		5		0
224		222		141		1		2		0
225		226		141		2		2		0
226		103		142		0		5		0
227		224		142		2		2		0
228		225		142		1		2		0
229		104		143		0		5		0
230		225		143		1		2		0
231		209		143		2		2		0
232		105		144		2		5		0
233		209		144		0		2		0
234		233		144		1		2		0
235		106		145		1		5		0
236		232		145		2		2		0
237		210		145		0		2		0
238		107		146		1		5		0
239		206		146		2		2		0
240		217		146		0		2		0
241		108		147		1		5		0
242		228		147		0		2		0
243		208		147		2		2		0
244		109		148		1		5		0
245		212		148		2		2		0
246		215		148		0		2		0
247		110		149		1		5		0
248		222		149		2		2		0
249		218		149		0		2		0
250		111		150		1		5		0
251		218		150		0		2		0
252		237		150		2		2		0
253		112		151		0		5		0
254		233		151		1		2		0
255		237		151		2		2		0
256		113		152		0		5		0
257		237		152		1		2		0
258		218		152		2		2		0
259		114		153		0		5		0
260		204		153		1		2		0
261		202		153		2		2		0
262		115		154		0		5		0
263		206		154		1		2		0
264		234		154		2		2		0
265		116		155		2		5		0
266		236		155		1		2		0
267		209		155		0		2		0
268		117		156		1		5		0
269		235		156		0		2		0
270		217		156		2		2		0
271		118		157		1		5		0
272		238		157		0		2		0
273		232		157		2		2		0
274		119		158		2		5		0
275		238		158		0		2		0
276		239		158		1		2		0
277		120		159		2		5		0
278		201		159		0		2		0
279		202		159		1		2		0
280		121		160		0		5		0
281		122		160		2		5		0
282		210		160		1		2		0
283		123		161		1		5		0
284		124		161		0		5		0
285		217		161		2		2		0
286		125		162		0		5		0
287		126		162		1		5		0
288		228		162		2		2		0
289		127		163		2		5		0
290		128		163		1		5		0
291		201		163		0		2		0
292		129		164		0		5		0
293		130		164		1		5		0
294		208		164		2		2		0
295		131		165		2		5		0
296		132		165		0		5		0
297		232		165		1		2		0
298		133		166		1		5		0
299		134		166		0		5		0
300		212		166		2		2		0
301		135		167		2		5		0
302		136		167		0		5		0
303		231		167		1		2		0
304		137		168		1		5		0
305		138		168		0		5		0
306		219		168		2		2		0
307		139		169		2		5		0
308		140		169		0		5		0
309		222		169		1		2		0
310		141		170		1		5		0
311		142		170		0		5		0
312		223		170		2		2		0
313		143		171		0		5		0
314		144		171		1		5		0
315		225		171		2		2		0
316		145		172		1		5		0
317		146		172		2		5		0
318		221		172		0		2		0
319		147		173		0		5		0
320		148		173		2		5		0
321		227		173		1		2		0
322		149		174		1		5		0
323		150		174		0		5		0
324		215		174		2		2		0
325		151		175		0		5		0
326		152		175		2		5		0
327		212		175		1		2		0
328		153		176		2		5		0
329		154		176		1		5		0
330		231		176		0		2		0
331		155		177		1		5		0
332		156		177		0		5		0
333		222		177		2		2		0
334		157		178		2		5		0
335		158		178		1		5		0
336		226		178		0		2		0
337		159		179		1		5		0
338		160		179		2		5		0
339		232		179		0		2		0
340		161		180		1		5		0
341		162		180		2		5		0
342		209		180		0		2		0
343		163		181		2		5		0
344		164		181		0		5		0
345		238		181		1		2		0
346		165		182		2		5		0
347		166		182		0		5		0
348		229		182		1		2		0
349		167		183		0		5		0
350		168		183		1		5		0
351		229		183		2		2		0
352		169		184		1		5		0
353		170		184		2		5		0
354		211		184		0		2		0
355		171		185		0		5		0
356		172		185		1		5		0
357		219		185		2		2		0
358		173		186		1		5		0
359		174		186		2		5		0
360		227		186		0		2		0
361		175		187		2		5		0
362		176		187		0		5		0
363		201		187		1		2		0
364		177		188		0		5		0
365		178		188		2		5		0
366		228		188		1		2		0
367		179		189		0		5		0
368		180		189		1		5		0
369		205		189		2		2		0
370		181		190		2		5		0
371		182		190		0		5		0
372		204		190		1		2		0
373		183		191		1		5		0
374		184		191		2		5		0
375		223		191		0		2		0
376		185		192		1		5		0
377		186		192		2		5		0
378		217		192		0		2		0
379		187		193		2		5		0
380		188		193		1		5		0
381		233		193		0		2		0
382		189		194		0		5		0
383		190		194		1		5		0
384		229		194		2		2		0
385		191		195		0		5		0
386		192		195		2		5		0
387		236		195		1		2		0
388		193		196		0		5		0
389		194		196		1		5		0
390		239		196		2		2		0
391		195		197		0		5		0
392		196		197		1		5		0
393		225		197		2		2		0
394		197		198		1		5		0
395		198		198		0		5		0
396		222		198		2		2		0
397		199		199		2		5		0
398		200		199		0		5		0
399		213		199		1		2		0
