10		29		31		-1		0		360		 2		6
11		19		35		-1		0		360		 2		6
12		48		38		-1		360		720		 2		6
13		8		1		-1		523		643		 2		6
14		5		25		-1		360		720		 2		6
15		8		19		-1		360		720		 2		6
16		17		48		-1		424		664		 2		6
17		5		25		-1		16		136		 2		6
18		5		48		-1		449		569		 2		6
19		19		11		-1		360		720		 2		6
20		42		24		-1		0		360		 2		6
21		34		7		-1		239		359		 2		6
22		43		40		-1		145		265		 2		6
23		32		12		-1		446		686		 2		6
24		18		1		-1		104		224		 2		6
25		44		10		-1		0		360		 2		6
26		21		44		-1		360		720		 2		6
27		12		45		-1		0		360		 2		6
28		32		26		-1		39		159		 2		6
29		46		26		-1		360		720		 2		6
30		43		19		-1		0		360		 2		6
31		23		5		-1		0		360		 2		6
32		39		21		-1		215		335		 2		6
33		14		34		-1		134		254		 2		6
34		37		42		-1		177		297		 2		6
35		35		16		-1		495		615		 2		6
36		43		10		-1		0		360		 2		6
37		33		40		-1		0		360		 2		6
38		35		43		-1		102		342		 2		6
39		11		3		-1		524		644		 2		6
40		41		32		-1		365		485		 2		6
41		5		24		-1		493		613		 2		6
42		43		33		-1		18		138		 2		6
43		19		44		-1		0		360		 2		6
44		39		12		-1		516		636		 2		6
45		33		9		-1		192		312		 2		6
46		21		26		-1		172		292		 2		6
47		50		41		-1		458		698		 2		6
48		33		36		-1		191		311		 2		6
49		2		19		-1		455		695		 2		6
50		46		17		-1		130		250		 2		6
51		31		25		-1		503		623		 2		6
52		14		17		-1		479		599		 2		6
53		11		13		-1		350		590		 2		6
54		9		46		-1		415		535		 2		6
55		4		6		-1		291		531		 2		6
56		48		16		-1		257		497		 2		6
57		38		20		-1		401		521		 2		6
58		48		17		-1		72		312		 2		6
59		48		46		-1		329		569		 2		6
60		18		12		-1		185		305		 2		6
61		38		36		-1		9		129		 2		6
62		38		38		-1		237		477		 2		6
63		32		21		-1		0		360		 2		6
64		37		20		-1		283		523		 2		6
65		24		27		-1		514		634		 2		6
66		30		50		-1		360		720		 2		6
67		21		22		-1		360		720		 2		6
68		8		34		-1		38		158		 2		6
69		44		15		-1		360		720		 2		6
70		25		24		-1		0		360		 2		6
71		11		47		-1		454		694		 2		6
72		14		44		-1		127		247		 2		6
73		18		17		-1		360		720		 2		6
74		37		27		-1		360		720		 2		6
75		41		1		-1		0		360		 2		6
76		4		11		-1		360		720		 2		6
77		9		11		-1		360		720		 2		6
78		33		28		-1		457		697		 2		6
79		28		18		-1		360		720		 2		6
80		10		11		-1		127		247		 2		6
81		6		37		-1		76		196		 2		6
82		42		29		-1		460		580		 2		6
83		10		48		-1		0		360		 2		6
84		47		5		-1		360		720		 2		6
85		31		3		-1		0		360		 2		6
86		1		7		-1		100		340		 2		6
87		1		45		-1		360		720		 2		6
88		42		28		-1		336		576		 2		6
89		36		39		-1		360		720		 2		6
90		3		28		-1		360		720		 2		6
91		4		45		-1		351		591		 2		6
92		23		9		-1		37		157		 2		6
93		5		33		-1		360		720		 2		6
94		27		47		-1		360		720		 2		6
95		36		40		-1		477		597		 2		6
96		26		13		-1		26		266		 2		6
97		10		22		-1		0		360		 2		6
98		48		34		-1		234		354		 2		6
99		2		41		-1		202		322		 2		6
100		23		3		-1		29		149		 2		6
101		43		15		-1		0		360		 2		6
102		14		37		-1		360		720		 2		6
103		33		25		-1		446		566		 2		6
104		23		23		-1		387		507		 2		6
105		26		5		-1		360		720		 2		6
106		39		45		-1		110		230		 2		6
107		34		18		-1		72		192		 2		6
108		43		38		-1		0		360		 2		6
109		36		1		-1		0		360		 2		6
110		50		48		-1		360		720		 2		6
111		12		2		-1		392		512		 2		6
112		23		49		-1		518		638		 2		6
113		18		45		-1		0		360		 2		6
114		19		31		-1		240		480		 2		6
115		16		5		-1		83		203		 2		6
116		4		43		-1		171		411		 2		6
117		46		2		-1		545		665		 2		6
118		26		3		-1		331		571		 2		6
119		40		5		-1		437		677		 2		6
120		8		24		-1		360		720		 2		6
121		14		29		-1		187		427		 2		6
122		17		15		-1		0		360		 2		6
123		23		26		-1		168		408		 2		6
124		2		13		-1		589		709		 2		6
125		7		38		-1		360		720		 2		6
126		48		45		-1		0		360		 2		6
127		16		25		-1		92		212		 2		6
128		39		48		-1		19		259		 2		6
129		17		39		-1		196		316		 2		6
130		13		37		-1		0		360		 2		6
131		41		5		-1		109		349		 2		6
132		8		30		-1		573		693		 2		6
133		15		37		-1		0		360		 2		6
134		28		21		-1		0		360		 2		6
135		46		5		-1		37		157		 2		6
136		38		12		-1		530		650		 2		6
137		34		1		-1		360		720		 2		6
138		7		28		-1		0		360		 2		6
139		35		38		-1		0		360		 2		6
140		19		24		-1		0		360		 2		6
141		41		10		-1		151		271		 2		6
142		49		7		-1		80		200		 2		6
143		19		9		-1		57		177		 2		6
144		8		2		-1		316		556		 2		6
145		25		28		-1		360		720		 2		6
146		49		2		-1		360		720		 2		6
147		31		35		-1		360		720		 2		6
148		48		29		-1		221		341		 2		6
149		8		28		-1		83		323		 2		6
150		13		15		-1		589		709		 2		6
151		4		16		-1		173		293		 2		6
152		11		8		-1		594		714		 2		6
153		1		26		-1		412		652		 2		6
154		37		10		-1		106		226		 2		6
155		17		34		-1		10		250		 2		6
156		40		17		-1		0		360		 2		6
157		10		7		-1		67		187		 2		6
158		23		40		-1		105		225		 2		6
159		4		42		-1		152		272		 2		6
160		35		41		-1		567		687		 2		6
161		1		14		-1		142		262		 2		6
162		47		39		-1		512		632		 2		6
163		49		21		-1		429		669		 2		6
164		41		25		-1		360		720		 2		6
165		26		1		-1		360		720		 2		6
166		48		5		-1		360		720		 2		6
167		17		47		-1		1		121		 2		6
168		12		43		-1		0		360		 2		6
169		41		21		-1		0		360		 2		6
170		41		18		-1		0		360		 2		6
171		44		7		-1		402		642		 2		6
172		35		34		-1		134		254		 2		6
173		17		18		-1		0		360		 2		6
174		38		26		-1		396		636		 2		6
175		46		39		-1		360		720		 2		6
176		1		19		-1		360		720		 2		6
177		11		47		-1		533		653		 2		6
178		41		40		-1		453		693		 2		6
179		16		16		-1		0		360		 2		6
180		29		23		-1		0		360		 2		6
181		43		50		-1		155		275		 2		6
182		3		16		-1		78		198		 2		6
183		29		33		-1		148		388		 2		6
184		6		28		-1		152		272		 2		6
185		23		44		-1		229		349		 2		6
186		24		29		-1		360		720		 2		6
187		31		43		-1		371		491		 2		6
188		46		14		-1		35		155		 2		6
189		22		48		-1		0		360		 2		6
190		2		30		-1		570		690		 2		6
191		1		37		-1		81		201		 2		6
192		44		40		-1		0		360		 2		6
193		13		13		-1		0		360		 2		6
194		5		32		-1		0		360		 2		6
195		25		16		-1		360		720		 2		6
196		5		22		-1		183		303		 2		6
197		32		23		-1		419		539		 2		6
198		16		42		-1		472		592		 2		6
199		22		16		-1		0		360		 2		6
200		38		20		-1		185		305		 2		6
201		22		33		5		31		511		 1		4
202		26		22		5		69		549		 1		4
203		38		21		5		27		507		 1		4
204		32		27		5		136		616		 1		4
205		15		18		4		0		720		 1		4
206		9		15		5		198		678		 1		4
207		32		5		5		118		598		 1		4
208		5		12		3		0		720		 1		4
209		7		17		3		0		720		 1		4
210		25		35		3		0		720		 1		4
211		7		36		5		22		502		 1		4
212		21		34		3		0		720		 1		4
213		18		9		5		52		532		 1		4
214		26		9		5		149		629		 1		4
215		42		32		5		122		602		 1		4
216		24		7		5		14		494		 1		4
217		20		23		5		119		599		 1		4
218		28		18		5		0		720		 1		4
219		42		44		5		44		524		 1		4
220		21		8		5		140		620		 1		4
221		22		10		5		0		720		 1		4
222		30		27		4		0		720		 1		4
223		8		43		3		0		720		 1		4
224		19		39		5		195		675		 1		4
225		22		44		5		45		525		 1		4
226		36		15		5		214		694		 1		4
227		42		37		5		0		720		 1		4
228		22		30		3		0		720		 1		4
229		35		44		5		132		612		 1		4
230		44		42		5		99		579		 1		4
231		11		37		5		158		638		 1		4
232		31		18		4		0		720		 1		4
233		5		10		5		0		720		 1		4
234		9		11		5		57		537		 1		4
235		23		5		4		0		720		 1		4
236		30		11		4		0		720		 1		4
237		22		36		5		0		720		 1		4
238		37		17		5		211		691		 1		4
239		15		44		5		0		720		 1		4
240		34		34		5		0		720		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		232		0		0		2		0
1		206		1		0		2		0
2		201		2		0		2		0
3		224		3		0		2		0
4		239		4		0		2		0
5		216		5		0		2		0
6		217		6		0		2		0
7		235		7		0		2		0
8		216		8		0		2		0
9		235		9		0		2		0
10		214		10		0		2		0
11		208		11		0		2		0
12		213		12		0		2		0
13		202		13		0		2		0
14		205		14		0		2		0
15		202		15		0		2		0
16		239		16		0		2		0
17		237		17		0		2		0
18		240		18		0		2		0
19		203		19		0		2		0
20		216		20		0		2		0
21		240		21		0		2		0
22		206		22		0		2		0
23		214		23		0		2		0
24		218		24		0		2		0
25		213		25		0		2		0
26		201		26		0		2		0
27		226		27		0		2		0
28		225		28		0		2		0
29		211		29		0		2		0
30		209		30		0		2		0
31		212		31		0		2		0
32		215		32		0		2		0
33		238		33		0		2		0
34		209		34		0		2		0
35		211		35		0		2		0
36		219		36		0		2		0
37		214		37		0		2		0
38		233		38		0		2		0
39		234		39		0		2		0
40		1		40		0		5		0
41		2		41		0		5		0
42		3		42		0		5		0
43		4		43		0		5		0
44		5		44		0		5		0
45		6		45		0		5		0
46		7		46		0		5		0
47		8		47		0		5		0
48		9		48		0		5		0
49		10		49		0		5		0
50		11		50		0		5		0
51		12		51		0		5		0
52		13		52		0		5		0
53		14		53		0		5		0
54		15		54		0		5		0
55		16		55		0		5		0
56		17		56		0		5		0
57		18		57		0		5		0
58		19		58		0		5		0
59		20		59		0		5		0
60		21		60		0		5		0
61		22		61		0		5		0
62		23		62		0		5		0
63		24		63		0		5		0
64		25		64		0		5		0
65		26		65		0		5		0
66		27		66		0		5		0
67		28		67		0		5		0
68		29		68		0		5		0
69		30		69		0		5		0
70		31		70		0		5		0
71		32		71		0		5		0
72		33		72		0		5		0
73		34		73		0		5		0
74		35		74		0		5		0
75		36		75		0		5		0
76		37		76		0		5		0
77		38		77		0		5		0
78		39		78		0		5		0
79		40		79		0		5		0
80		41		80		0		5		0
81		205		80		1		2		0
82		42		81		1		5		0
83		212		81		0		2		0
84		43		82		1		5		0
85		216		82		0		2		0
86		44		83		1		5		0
87		238		83		0		2		0
88		45		84		0		5		0
89		207		84		1		2		0
90		46		85		0		5		0
91		228		85		1		2		0
92		47		86		0		5		0
93		237		86		1		2		0
94		48		87		0		5		0
95		227		87		1		2		0
96		49		88		0		5		0
97		233		88		1		2		0
98		50		89		1		5		0
99		236		89		0		2		0
100		51		90		0		5		0
101		218		90		1		2		0
102		52		91		0		5		0
103		206		91		1		2		0
104		53		92		0		5		0
105		209		92		1		2		0
106		54		93		1		5		0
107		224		93		0		2		0
108		55		94		1		5		0
109		206		94		0		2		0
110		56		95		0		5		0
111		232		95		1		2		0
112		57		96		1		5		0
113		204		96		0		2		0
114		58		97		0		5		0
115		215		97		1		2		0
116		59		98		0		5		0
117		204		98		1		2		0
118		60		99		1		5		0
119		204		99		0		2		0
120		61		100		0		5		0
121		218		100		1		2		0
122		62		101		1		5		0
123		229		101		0		2		0
124		63		102		0		5		0
125		204		102		1		2		0
126		64		103		1		5		0
127		203		103		0		2		0
128		65		104		0		5		0
129		202		104		1		2		0
130		66		105		1		5		0
131		225		105		0		2		0
132		67		106		1		5		0
133		232		106		0		2		0
134		68		107		1		5		0
135		211		107		0		2		0
136		69		108		1		5		0
137		226		108		0		2		0
138		70		109		0		5		0
139		217		109		1		2		0
140		71		110		0		5		0
141		225		110		1		2		0
142		72		111		0		5		0
143		223		111		1		2		0
144		73		112		1		5		0
145		229		112		0		2		0
146		74		113		0		5		0
147		229		113		1		2		0
148		75		114		1		5		0
149		236		114		0		2		0
150		76		115		0		5		0
151		230		115		1		2		0
152		77		116		0		5		0
153		209		116		1		2		0
154		78		117		0		5		0
155		224		117		1		2		0
156		79		118		1		5		0
157		229		118		0		2		0
158		80		119		0		5		0
159		206		119		1		2		0
160		81		120		0		5		0
161		217		120		2		2		0
162		231		120		1		2		0
163		82		121		2		5		0
164		203		121		1		2		0
165		240		121		0		2		0
166		83		122		2		5		0
167		225		122		0		2		0
168		231		122		1		2		0
169		84		123		0		5		0
170		203		123		1		2		0
171		238		123		2		2		0
172		85		124		0		5		0
173		231		124		1		2		0
174		236		124		2		2		0
175		86		125		1		5		0
176		209		125		0		2		0
177		208		125		2		2		0
178		87		126		1		5		0
179		239		126		2		2		0
180		217		126		0		2		0
181		88		127		1		5		0
182		227		127		2		2		0
183		231		127		0		2		0
184		89		128		1		5		0
185		227		128		0		2		0
186		230		128		2		2		0
187		90		129		0		5		0
188		209		129		1		2		0
189		231		129		2		2		0
190		91		130		1		5		0
191		231		130		2		2		0
192		224		130		0		2		0
193		92		131		2		5		0
194		216		131		0		2		0
195		227		131		1		2		0
196		93		132		1		5		0
197		239		132		2		2		0
198		223		132		0		2		0
199		94		133		0		5		0
200		221		133		2		2		0
201		216		133		1		2		0
202		95		134		1		5		0
203		227		134		0		2		0
204		240		134		2		2		0
205		96		135		2		5		0
206		224		135		0		2		0
207		230		135		1		2		0
208		97		136		1		5		0
209		217		136		2		2		0
210		205		136		0		2		0
211		98		137		2		5		0
212		240		137		0		2		0
213		219		137		1		2		0
214		99		138		1		5		0
215		211		138		0		2		0
216		233		138		2		2		0
217		100		139		2		5		0
218		214		139		0		2		0
219		218		139		1		2		0
220		101		140		1		5		0
221		236		140		2		2		0
222		233		140		0		2		0
223		102		141		0		5		0
224		212		141		2		2		0
225		211		141		1		2		0
226		103		142		2		5		0
227		232		142		1		2		0
228		229		142		0		2		0
229		104		143		2		5		0
230		228		143		0		2		0
231		218		143		1		2		0
232		105		144		2		5		0
233		207		144		1		2		0
234		220		144		0		2		0
235		106		145		2		5		0
236		230		145		0		2		0
237		227		145		1		2		0
238		107		146		1		5		0
239		226		146		0		2		0
240		201		146		2		2		0
241		108		147		0		5		0
242		215		147		1		2		0
243		219		147		2		2		0
244		109		148		2		5		0
245		216		148		0		2		0
246		234		148		1		2		0
247		110		149		2		5		0
248		229		149		0		2		0
249		227		149		1		2		0
250		111		150		2		5		0
251		220		150		0		2		0
252		234		150		1		2		0
253		112		151		2		5		0
254		239		151		1		2		0
255		229		151		0		2		0
256		113		152		1		5		0
257		235		152		2		2		0
258		230		152		0		2		0
259		114		153		2		5		0
260		227		153		1		2		0
261		209		153		0		2		0
262		115		154		0		5		0
263		222		154		1		2		0
264		236		154		2		2		0
265		116		155		2		5		0
266		211		155		1		2		0
267		213		155		0		2		0
268		117		156		0		5		0
269		236		156		2		2		0
270		203		156		1		2		0
271		118		157		2		5		0
272		216		157		1		2		0
273		225		157		0		2		0
274		119		158		1		5		0
275		214		158		0		2		0
276		216		158		2		2		0
277		120		159		1		5		0
278		205		159		2		2		0
279		211		159		0		2		0
280		121		160		0		5		0
281		122		160		1		5		0
282		219		160		2		2		0
283		123		161		1		5		0
284		124		161		2		5		0
285		212		161		0		2		0
286		125		162		0		5		0
287		126		162		1		5		0
288		231		162		2		2		0
289		127		163		0		5		0
290		128		163		2		5		0
291		228		163		1		2		0
292		129		164		2		5		0
293		130		164		0		5		0
294		204		164		1		2		0
295		131		165		1		5		0
296		132		165		2		5		0
297		236		165		0		2		0
298		133		166		0		5		0
299		134		166		2		5		0
300		232		166		1		2		0
301		135		167		0		5		0
302		136		167		2		5		0
303		205		167		1		2		0
304		137		168		1		5		0
305		138		168		2		5		0
306		231		168		0		2		0
307		139		169		2		5		0
308		140		169		1		5		0
309		232		169		0		2		0
310		141		170		2		5		0
311		142		170		1		5		0
312		230		170		0		2		0
313		143		171		2		5		0
314		144		171		0		5		0
315		207		171		1		2		0
316		145		172		0		5		0
317		146		172		1		5		0
318		202		172		2		2		0
319		147		173		1		5		0
320		148		173		2		5		0
321		239		173		0		2		0
322		149		174		0		5		0
323		150		174		2		5		0
324		202		174		1		2		0
325		151		175		1		5		0
326		152		175		0		5		0
327		213		175		2		2		0
328		153		176		2		5		0
329		154		176		0		5		0
330		207		176		1		2		0
331		155		177		1		5		0
332		156		177		2		5		0
333		225		177		0		2		0
334		157		178		2		5		0
335		158		178		1		5		0
336		218		178		0		2		0
337		159		179		0		5		0
338		160		179		1		5		0
339		221		179		2		2		0
340		161		180		0		5		0
341		162		180		1		5		0
342		208		180		2		2		0
343		163		181		2		5		0
344		164		181		0		5		0
345		215		181		1		2		0
346		165		182		2		5		0
347		166		182		0		5		0
348		207		182		1		2		0
349		167		183		1		5		0
350		168		183		0		5		0
351		223		183		2		2		0
352		169		184		2		5		0
353		170		184		0		5		0
354		204		184		1		2		0
355		171		185		0		5		0
356		172		185		1		5		0
357		215		185		2		2		0
358		173		186		0		5		0
359		174		186		1		5		0
360		215		186		2		2		0
361		175		187		2		5		0
362		176		187		1		5		0
363		203		187		0		2		0
364		177		188		0		5		0
365		178		188		1		5		0
366		209		188		2		2		0
367		179		189		1		5		0
368		180		189		0		5		0
369		235		189		2		2		0
370		181		190		1		5		0
371		182		190		2		5		0
372		218		190		0		2		0
373		183		191		2		5		0
374		184		191		0		5		0
375		203		191		1		2		0
376		185		192		2		5		0
377		186		192		0		5		0
378		212		192		1		2		0
379		187		193		0		5		0
380		188		193		1		5		0
381		238		193		2		2		0
382		189		194		1		5		0
383		190		194		2		5		0
384		224		194		0		2		0
385		191		195		2		5		0
386		192		195		1		5		0
387		205		195		0		2		0
388		193		196		1		5		0
389		194		196		2		5		0
390		205		196		0		2		0
391		195		197		0		5		0
392		196		197		2		5		0
393		212		197		1		2		0
394		197		198		1		5		0
395		198		198		0		5		0
396		235		198		2		2		0
397		199		199		1		5		0
398		200		199		2		5		0
399		221		199		0		2		0
