28		47		43		-1		411		471		 2		6
29		27		31		-1		574		634		 2		6
30		12		47		-1		127		187		 2		6
31		5		21		-1		509		569		 2		6
32		45		37		-1		641		701		 2		6
33		17		29		-1		213		273		 2		6
34		29		27		-1		219		279		 2		6
35		42		14		-1		566		626		 2		6
36		36		7		-1		243		303		 2		6
37		14		49		-1		629		689		 2		6
38		24		27		-1		503		563		 2		6
39		31		12		-1		120		180		 2		6
40		2		24		-1		113		173		 2		6
41		25		42		-1		487		547		 2		6
42		18		10		-1		607		667		 2		6
43		34		43		-1		349		409		 2		6
44		8		42		-1		456		516		 2		6
45		33		2		-1		621		681		 2		6
46		36		21		-1		87		147		 2		6
47		50		16		-1		330		390		 2		6
48		42		38		-1		539		599		 2		6
49		34		13		-1		458		518		 2		6
50		21		35		-1		546		606		 2		6
51		15		25		-1		73		133		 2		6
52		7		37		-1		574		634		 2		6
53		33		40		-1		240		300		 2		6
54		7		16		-1		56		116		 2		6
55		17		49		-1		340		400		 2		6
56		6		36		-1		482		542		 2		6
57		4		18		-1		379		439		 2		6
58		37		17		-1		440		500		 2		6
59		42		50		-1		514		574		 2		6
60		30		31		-1		241		301		 2		6
61		14		45		-1		358		418		 2		6
62		19		43		-1		526		586		 2		6
63		17		35		-1		373		433		 2		6
64		42		1		-1		461		521		 2		6
65		1		33		-1		504		564		 2		6
66		38		26		-1		96		156		 2		6
67		49		34		-1		333		393		 2		6
68		5		40		-1		259		319		 2		6
69		28		21		-1		637		697		 2		6
70		35		15		-1		628		688		 2		6
71		27		49		-1		183		243		 2		6
72		26		7		-1		428		488		 2		6
73		2		35		-1		168		228		 2		6
74		38		31		-1		413		473		 2		6
75		38		21		-1		582		642		 2		6
76		24		48		-1		637		697		 2		6
77		6		22		-1		53		113		 2		6
78		4		16		-1		450		510		 2		6
79		41		16		-1		434		494		 2		6
80		1		13		-1		163		223		 2		6
81		38		33		-1		322		382		 2		6
82		40		12		-1		281		341		 2		6
83		48		31		-1		515		575		 2		6
84		15		40		-1		375		435		 2		6
85		1		28		-1		431		491		 2		6
86		21		39		-1		109		169		 2		6
87		28		12		-1		518		578		 2		6
88		48		23		-1		77		137		 2		6
89		10		45		-1		343		403		 2		6
90		23		15		-1		488		548		 2		6
91		35		21		-1		613		673		 2		6
92		47		48		-1		64		124		 2		6
93		31		10		-1		514		574		 2		6
94		24		35		-1		545		605		 2		6
95		21		44		-1		437		497		 2		6
96		5		32		-1		176		236		 2		6
97		24		47		-1		543		603		 2		6
98		10		37		-1		360		420		 2		6
99		27		18		-1		482		542		 2		6
100		27		43		-1		135		195		 2		6
101		40		38		-1		561		621		 2		6
102		16		30		-1		650		710		 2		6
103		8		7		-1		602		662		 2		6
104		28		39		-1		373		433		 2		6
105		33		32		-1		298		358		 2		6
106		30		12		-1		610		670		 2		6
107		28		43		-1		135		195		 2		6
108		49		31		-1		105		165		 2		6
109		47		47		-1		393		453		 2		6
110		32		18		-1		640		700		 2		6
111		46		24		-1		207		267		 2		6
112		11		35		-1		124		184		 2		6
113		9		39		-1		306		366		 2		6
114		4		43		-1		478		538		 2		6
115		35		32		-1		506		566		 2		6
116		43		29		-1		411		471		 2		6
117		30		30		-1		513		573		 2		6
118		5		9		-1		580		640		 2		6
119		13		17		-1		327		387		 2		6
120		32		31		-1		306		366		 2		6
121		41		19		-1		472		532		 2		6
122		43		35		-1		70		130		 2		6
123		44		1		-1		584		644		 2		6
124		30		1		-1		422		482		 2		6
125		17		49		-1		81		141		 2		6
126		4		40		-1		494		554		 2		6
127		44		31		-1		323		383		 2		6
128		48		1		-1		604		664		 2		6
129		8		28		-1		512		572		 2		6
130		22		27		-1		427		487		 2		6
131		15		8		-1		594		654		 2		6
132		43		3		-1		179		239		 2		6
133		19		36		-1		375		435		 2		6
134		35		3		-1		562		622		 2		6
135		37		49		-1		106		166		 2		6
136		41		4		-1		198		258		 2		6
137		36		36		-1		384		444		 2		6
138		2		5		-1		645		705		 2		6
139		8		34		-1		329		389		 2		6
140		43		40		-1		315		375		 2		6
141		35		8		-1		326		386		 2		6
142		10		27		-1		131		191		 2		6
143		45		18		-1		564		624		 2		6
144		14		1		-1		361		421		 2		6
145		1		8		-1		59		119		 2		6
146		22		43		-1		56		116		 2		6
147		38		25		-1		73		133		 2		6
148		46		33		-1		77		137		 2		6
149		48		7		-1		458		518		 2		6
150		35		17		-1		595		655		 2		6
151		18		2		-1		576		636		 2		6
152		15		34		-1		361		421		 2		6
153		38		29		5		448		688		 1		4
154		44		6		3		245		485		 1		4
155		31		31		3		186		426		 1		4
156		6		5		5		473		713		 1		4
157		26		41		4		47		287		 1		4
158		16		12		3		249		489		 1		4
159		18		17		3		202		442		 1		4
160		17		44		5		7		247		 1		4
161		25		21		5		19		259		 1		4
162		5		35		3		242		482		 1		4
163		21		35		3		469		709		 1		4
164		39		25		3		86		326		 1		4
165		27		7		5		290		530		 1		4
166		45		34		3		245		485		 1		4
167		8		26		3		312		552		 1		4
168		5		36		4		349		589		 1		4
169		15		30		5		21		261		 1		4
170		11		25		3		287		527		 1		4
171		18		6		4		26		266		 1		4
172		13		38		3		239		479		 1		4
173		14		41		3		243		483		 1		4
174		43		15		3		29		269		 1		4
175		11		21		3		379		619		 1		4
176		28		5		3		333		573		 1		4
177		22		43		3		111		351		 1		4
178		16		20		3		393		633		 1		4
179		39		34		5		98		338		 1		4
180		36		15		5		470		710		 1		4
181		20		14		5		163		403		 1		4
182		12		34		3		315		555		 1		4
183		13		9		5		247		487		 1		4
184		13		14		3		188		428		 1		4
185		13		18		4		176		416		 1		4
186		6		14		3		152		392		 1		4
187		25		15		3		402		642		 1		4
188		7		19		3		243		483		 1		4
189		13		32		5		361		601		 1		4
190		37		24		4		380		620		 1		4
191		34		41		5		438		678		 1		4
192		18		28		4		455		695		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		161		0		0		2		0
1		190		1		0		2		0
2		191		2		0		2		0
3		175		3		0		2		0
4		161		4		0		2		0
5		178		5		0		2		0
6		169		6		0		2		0
7		165		7		0		2		0
8		154		8		0		2		0
9		179		9		0		2		0
10		153		10		0		2		0
11		173		11		0		2		0
12		189		12		0		2		0
13		160		13		0		2		0
14		164		14		0		2		0
15		186		15		0		2		0
16		168		16		0		2		0
17		177		17		0		2		0
18		191		18		0		2		0
19		166		19		0		2		0
20		189		20		0		2		0
21		185		21		0		2		0
22		157		22		0		2		0
23		180		23		0		2		0
24		158		24		0		2		0
25		170		25		0		2		0
26		170		26		0		2		0
27		172		27		0		2		0
28		153		28		0		2		0
29		180		29		0		2		0
30		189		30		0		2		0
31		161		31		0		2		0
32		162		32		0		2		0
33		160		33		0		2		0
34		160		34		0		2		0
35		174		35		0		2		0
36		170		36		0		2		0
37		165		37		0		2		0
38		184		38		0		2		0
39		167		39		0		2		0
40		164		40		0		2		0
41		158		41		0		2		0
42		181		42		0		2		0
43		171		43		0		2		0
44		175		44		0		2		0
45		192		45		0		2		0
46		162		46		0		2		0
47		154		47		0		2		0
48		1		48		0		5		0
49		2		49		0		5		0
50		3		50		0		5		0
51		4		51		0		5		0
52		5		52		0		5		0
53		6		53		0		5		0
54		7		54		0		5		0
55		8		55		0		5		0
56		9		56		0		5		0
57		10		57		0		5		0
58		11		58		0		5		0
59		12		59		0		5		0
60		13		60		0		5		0
61		14		61		0		5		0
62		15		62		0		5		0
63		16		63		0		5		0
64		17		64		0		5		0
65		18		65		0		5		0
66		19		66		0		5		0
67		20		67		0		5		0
68		21		68		0		5		0
69		22		69		0		5		0
70		23		70		0		5		0
71		24		71		0		5		0
72		25		72		0		5		0
73		26		73		0		5		0
74		27		74		0		5		0
75		28		75		0		5		0
76		29		76		0		5		0
77		30		77		0		5		0
78		31		78		0		5		0
79		32		79		0		5		0
80		33		80		0		5		0
81		34		81		0		5		0
82		35		82		0		5		0
83		36		83		0		5		0
84		37		84		0		5		0
85		38		85		0		5		0
86		39		86		0		5		0
87		40		87		0		5		0
88		41		88		0		5		0
89		42		89		0		5		0
90		43		90		0		5		0
91		44		91		0		5		0
92		45		92		0		5		0
93		46		93		0		5		0
94		47		94		0		5		0
95		48		95		0		5		0
96		49		96		0		5		0
97		174		96		1		2		0
98		50		97		1		5		0
99		157		97		0		2		0
100		51		98		0		5		0
101		175		98		1		2		0
102		52		99		1		5		0
103		156		99		0		2		0
104		53		100		1		5		0
105		187		100		0		2		0
106		54		101		1		5		0
107		184		101		0		2		0
108		55		102		1		5		0
109		173		102		0		2		0
110		56		103		0		5		0
111		187		103		1		2		0
112		57		104		0		5		0
113		167		104		1		2		0
114		58		105		1		5		0
115		185		105		0		2		0
116		59		106		1		5		0
117		179		106		0		2		0
118		60		107		1		5		0
119		163		107		0		2		0
120		61		108		1		5		0
121		161		108		0		2		0
122		62		109		1		5		0
123		173		109		0		2		0
124		63		110		1		5		0
125		169		110		0		2		0
126		64		111		0		5		0
127		165		111		1		2		0
128		65		112		1		5		0
129		168		112		0		2		0
130		66		113		1		5		0
131		153		113		0		2		0
132		67		114		1		5		0
133		164		114		0		2		0
134		68		115		0		5		0
135		162		115		1		2		0
136		69		116		0		5		0
137		187		116		1		2		0
138		70		117		1		5		0
139		163		117		0		2		0
140		71		118		0		5		0
141		157		118		1		2		0
142		72		119		1		5		0
143		181		119		0		2		0
144		73		120		0		5		0
145		168		120		1		2		0
146		74		121		1		5		0
147		155		121		0		2		0
148		75		122		0		5		0
149		180		122		1		2		0
150		76		123		1		5		0
151		181		123		0		2		0
152		77		124		1		5		0
153		180		124		0		2		0
154		78		125		1		5		0
155		176		125		0		2		0
156		79		126		0		5		0
157		181		126		1		2		0
158		80		127		1		5		0
159		169		127		0		2		0
160		81		128		1		5		0
161		175		128		0		2		0
162		82		129		1		5		0
163		190		129		0		2		0
164		83		130		0		5		0
165		178		130		1		2		0
166		84		131		1		5		0
167		160		131		0		2		0
168		85		132		0		5		0
169		188		132		1		2		0
170		86		133		1		5		0
171		177		133		0		2		0
172		87		134		1		5		0
173		171		134		0		2		0
174		88		135		1		5		0
175		153		135		0		2		0
176		89		136		0		5		0
177		175		136		1		2		0
178		90		137		0		5		0
179		159		137		1		2		0
180		91		138		1		5		0
181		161		138		0		2		0
182		92		139		1		5		0
183		179		139		0		2		0
184		93		140		0		5		0
185		181		140		1		2		0
186		94		141		0		5		0
187		192		141		1		2		0
188		95		142		0		5		0
189		168		142		1		2		0
190		96		143		0		5		0
191		168		143		1		2		0
192		97		144		1		5		0
193		160		144		0		2		0
194		98		145		0		5		0
195		177		145		1		2		0
196		99		146		0		5		0
197		162		146		1		2		0
198		100		147		1		5		0
199		183		147		0		2		0
200		101		148		1		5		0
201		163		148		0		2		0
202		102		149		1		5		0
203		172		149		0		2		0
204		103		150		1		5		0
205		183		150		0		2		0
206		104		151		1		5		0
207		178		151		0		2		0
208		105		152		0		5		0
209		179		152		1		2		0
210		106		153		0		5		0
211		187		153		1		2		0
212		107		154		0		5		0
213		160		154		1		2		0
214		108		155		0		5		0
215		164		155		1		2		0
216		109		156		0		5		0
217		167		156		1		2		0
218		110		157		0		5		0
219		190		157		1		2		0
220		111		158		1		5		0
221		176		158		0		2		0
222		112		159		0		5		0
223		168		159		1		2		0
224		113		160		0		5		0
225		162		160		1		2		0
226		114		161		1		5		0
227		166		161		0		2		0
228		115		162		0		5		0
229		179		162		1		2		0
230		116		163		1		5		0
231		166		163		0		2		0
232		117		164		1		5		0
233		190		164		0		2		0
234		118		165		0		5		0
235		188		165		1		2		0
236		119		166		1		5		0
237		159		166		0		2		0
238		120		167		1		5		0
239		190		167		0		2		0
240		121		168		1		5		0
241		155		168		0		2		0
242		122		169		0		5		0
243		159		169		1		2		0
244		123		170		0		5		0
245		165		170		1		2		0
246		124		171		1		5		0
247		171		171		0		2		0
248		125		172		0		5		0
249		177		172		1		2		0
250		126		173		1		5		0
251		162		173		0		2		0
252		127		174		0		5		0
253		162		174		1		2		0
254		128		175		0		5		0
255		178		175		1		2		0
256		129		176		1		5		0
257		182		176		0		2		0
258		130		177		0		5		0
259		163		177		1		2		0
260		131		178		1		5		0
261		187		178		0		2		0
262		132		179		0		5		0
263		162		179		1		2		0
264		133		180		0		5		0
265		180		180		1		2		0
266		134		181		0		5		0
267		165		181		1		2		0
268		135		182		0		5		0
269		157		182		1		2		0
270		136		183		0		5		0
271		176		183		1		2		0
272		137		184		1		5		0
273		170		184		0		2		0
274		138		185		0		5		0
275		167		185		1		2		0
276		139		186		0		5		0
277		182		186		1		2		0
278		140		187		1		5		0
279		155		187		0		2		0
280		141		188		0		5		0
281		176		188		1		2		0
282		142		189		1		5		0
283		173		189		0		2		0
284		143		190		1		5		0
285		162		190		0		2		0
286		144		191		1		5		0
287		188		191		0		2		0
288		145		192		1		5		0
289		171		192		0		2		0
290		146		193		0		5		0
291		157		193		1		2		0
292		147		194		1		5		0
293		153		194		0		2		0
294		148		195		1		5		0
295		186		195		0		2		0
296		149		196		0		5		0
297		187		196		1		2		0
298		150		197		1		5		0
299		170		197		0		2		0
300		151		198		1		5		0
301		169		198		0		2		0
302		152		199		0		5		0
303		182		199		1		2		0
