3		14		42		-1		611		671		 2		6
4		24		1		-1		560		620		 2		6
5		24		31		-1		480		540		 2		6
6		20		12		-1		291		351		 2		6
7		10		37		-1		591		651		 2		6
8		20		48		-1		553		613		 2		6
9		48		32		-1		175		235		 2		6
10		26		47		-1		45		105		 2		6
11		2		1		-1		210		270		 2		6
12		1		20		-1		559		619		 2		6
13		16		17		-1		202		262		 2		6
14		19		50		-1		106		166		 2		6
15		2		36		-1		274		334		 2		6
16		12		22		-1		108		168		 2		6
17		9		31		-1		641		701		 2		6
18		24		3		-1		161		221		 2		6
19		39		37		-1		493		553		 2		6
20		48		24		-1		266		326		 2		6
21		40		47		-1		384		444		 2		6
22		29		24		-1		593		653		 2		6
23		41		38		-1		172		232		 2		6
24		25		48		-1		99		159		 2		6
25		13		30		-1		515		575		 2		6
26		22		17		-1		503		563		 2		6
27		4		12		-1		591		651		 2		6
28		14		3		-1		379		439		 2		6
29		12		6		-1		318		378		 2		6
30		37		28		-1		342		402		 2		6
31		2		28		-1		101		161		 2		6
32		40		21		-1		591		651		 2		6
33		44		22		-1		621		681		 2		6
34		48		45		-1		458		518		 2		6
35		4		48		-1		483		543		 2		6
36		35		22		-1		341		401		 2		6
37		50		34		-1		205		265		 2		6
38		1		21		-1		642		702		 2		6
39		18		13		-1		546		606		 2		6
40		39		8		-1		394		454		 2		6
41		1		20		-1		548		608		 2		6
42		14		30		-1		204		264		 2		6
43		3		15		-1		580		640		 2		6
44		4		1		-1		559		619		 2		6
45		39		20		-1		627		687		 2		6
46		45		44		-1		74		134		 2		6
47		11		50		-1		207		267		 2		6
48		35		29		-1		641		701		 2		6
49		25		33		-1		494		554		 2		6
50		43		10		-1		110		170		 2		6
51		43		30		-1		384		444		 2		6
52		43		48		-1		65		125		 2		6
53		46		34		-1		660		720		 2		6
54		42		42		-1		251		311		 2		6
55		15		50		-1		273		333		 2		6
56		30		22		-1		305		365		 2		6
57		25		36		-1		348		408		 2		6
58		49		29		-1		46		106		 2		6
59		37		22		-1		547		607		 2		6
60		49		16		-1		366		426		 2		6
61		19		20		-1		218		278		 2		6
62		2		13		-1		443		503		 2		6
63		28		39		-1		36		96		 2		6
64		18		23		-1		303		363		 2		6
65		30		25		-1		332		392		 2		6
66		16		6		-1		373		433		 2		6
67		12		3		-1		548		608		 2		6
68		39		27		-1		449		509		 2		6
69		39		23		-1		209		269		 2		6
70		27		31		-1		217		277		 2		6
71		26		7		-1		444		504		 2		6
72		33		20		-1		273		333		 2		6
73		39		40		-1		356		416		 2		6
74		4		25		-1		593		653		 2		6
75		11		23		-1		589		649		 2		6
76		37		23		-1		605		665		 2		6
77		14		14		-1		123		183		 2		6
78		15		19		-1		41		101		 2		6
79		2		12		-1		486		546		 2		6
80		33		33		-1		580		640		 2		6
81		45		38		-1		189		249		 2		6
82		47		44		-1		377		437		 2		6
83		12		8		-1		413		473		 2		6
84		38		44		-1		153		213		 2		6
85		14		48		-1		598		658		 2		6
86		27		21		-1		354		414		 2		6
87		32		27		-1		493		553		 2		6
88		32		45		-1		490		550		 2		6
89		21		38		-1		589		649		 2		6
90		37		40		-1		562		622		 2		6
91		8		32		-1		149		209		 2		6
92		39		11		-1		215		275		 2		6
93		31		13		-1		370		430		 2		6
94		18		17		-1		614		674		 2		6
95		14		37		-1		372		432		 2		6
96		26		21		-1		429		489		 2		6
97		31		14		-1		244		304		 2		6
98		1		44		-1		533		593		 2		6
99		36		13		-1		384		444		 2		6
100		25		37		-1		389		449		 2		6
101		47		50		-1		409		469		 2		6
102		13		22		-1		624		684		 2		6
103		47		28		-1		290		350		 2		6
104		20		6		-1		521		581		 2		6
105		46		19		-1		153		213		 2		6
106		37		39		-1		84		144		 2		6
107		1		8		-1		153		213		 2		6
108		21		50		-1		163		223		 2		6
109		46		9		-1		48		108		 2		6
110		48		18		-1		197		257		 2		6
111		19		4		-1		556		616		 2		6
112		8		13		-1		372		432		 2		6
113		2		45		-1		367		427		 2		6
114		41		38		-1		233		293		 2		6
115		31		23		-1		75		135		 2		6
116		47		1		-1		444		504		 2		6
117		45		28		-1		172		232		 2		6
118		32		7		-1		321		381		 2		6
119		11		44		-1		123		183		 2		6
120		23		1		-1		587		647		 2		6
121		47		2		-1		39		99		 2		6
122		31		32		-1		532		592		 2		6
123		8		23		-1		219		279		 2		6
124		14		37		-1		96		156		 2		6
125		10		24		-1		616		676		 2		6
126		29		14		-1		366		426		 2		6
127		1		2		-1		45		105		 2		6
128		30		47		-1		321		381		 2		6
129		18		18		-1		61		121		 2		6
130		12		27		-1		310		370		 2		6
131		20		29		-1		407		467		 2		6
132		14		4		-1		438		498		 2		6
133		7		8		-1		358		418		 2		6
134		25		34		-1		326		386		 2		6
135		33		43		-1		357		417		 2		6
136		33		35		-1		456		516		 2		6
137		6		43		-1		548		608		 2		6
138		46		47		-1		386		446		 2		6
139		25		18		-1		298		358		 2		6
140		38		27		-1		650		710		 2		6
141		34		1		-1		620		680		 2		6
142		41		30		-1		193		253		 2		6
143		23		18		-1		630		690		 2		6
144		15		45		-1		403		463		 2		6
145		21		8		-1		164		224		 2		6
146		6		33		-1		262		322		 2		6
147		49		50		-1		610		670		 2		6
148		16		36		-1		369		429		 2		6
149		39		19		-1		426		486		 2		6
150		40		34		-1		547		607		 2		6
151		10		40		-1		155		215		 2		6
152		12		31		-1		77		137		 2		6
153		7		25		4		308		548		 1		4
154		45		18		3		343		583		 1		4
155		43		26		4		100		340		 1		4
156		37		10		4		350		590		 1		4
157		7		33		5		382		622		 1		4
158		38		33		4		90		330		 1		4
159		13		44		4		336		576		 1		4
160		17		28		3		422		662		 1		4
161		14		33		3		432		672		 1		4
162		28		39		3		123		363		 1		4
163		14		5		5		357		597		 1		4
164		28		43		3		293		533		 1		4
165		30		13		4		42		282		 1		4
166		43		7		5		94		334		 1		4
167		15		43		5		245		485		 1		4
168		35		40		4		422		662		 1		4
169		16		13		5		309		549		 1		4
170		27		37		5		8		248		 1		4
171		8		28		3		381		621		 1		4
172		36		10		4		155		395		 1		4
173		33		36		4		15		255		 1		4
174		38		5		4		193		433		 1		4
175		22		33		5		303		543		 1		4
176		16		23		4		131		371		 1		4
177		42		11		4		48		288		 1		4
178		11		24		3		401		641		 1		4
179		26		18		4		301		541		 1		4
180		14		12		5		179		419		 1		4
181		26		38		3		38		278		 1		4
182		29		22		5		178		418		 1		4
183		16		24		3		382		622		 1		4
184		31		27		5		34		274		 1		4
185		7		23		4		252		492		 1		4
186		42		10		3		26		266		 1		4
187		14		13		5		245		485		 1		4
188		21		45		4		98		338		 1		4
189		21		11		3		427		667		 1		4
190		38		34		3		126		366		 1		4
191		9		31		5		427		667		 1		4
192		28		33		4		63		303		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		156		0		0		2		0
1		169		1		0		2		0
2		186		2		0		2		0
3		171		3		0		2		0
4		184		4		0		2		0
5		168		5		0		2		0
6		172		6		0		2		0
7		153		7		0		2		0
8		169		8		0		2		0
9		190		9		0		2		0
10		159		10		0		2		0
11		171		11		0		2		0
12		177		12		0		2		0
13		178		13		0		2		0
14		179		14		0		2		0
15		163		15		0		2		0
16		168		16		0		2		0
17		159		17		0		2		0
18		163		18		0		2		0
19		189		19		0		2		0
20		192		20		0		2		0
21		167		21		0		2		0
22		183		22		0		2		0
23		175		23		0		2		0
24		167		24		0		2		0
25		157		25		0		2		0
26		176		26		0		2		0
27		170		27		0		2		0
28		166		28		0		2		0
29		179		29		0		2		0
30		174		30		0		2		0
31		161		31		0		2		0
32		185		32		0		2		0
33		176		33		0		2		0
34		176		34		0		2		0
35		191		35		0		2		0
36		167		36		0		2		0
37		175		37		0		2		0
38		185		38		0		2		0
39		158		39		0		2		0
40		184		40		0		2		0
41		182		41		0		2		0
42		188		42		0		2		0
43		188		43		0		2		0
44		183		44		0		2		0
45		188		45		0		2		0
46		163		46		0		2		0
47		174		47		0		2		0
48		1		48		0		5		0
49		2		49		0		5		0
50		3		50		0		5		0
51		4		51		0		5		0
52		5		52		0		5		0
53		6		53		0		5		0
54		7		54		0		5		0
55		8		55		0		5		0
56		9		56		0		5		0
57		10		57		0		5		0
58		11		58		0		5		0
59		12		59		0		5		0
60		13		60		0		5		0
61		14		61		0		5		0
62		15		62		0		5		0
63		16		63		0		5		0
64		17		64		0		5		0
65		18		65		0		5		0
66		19		66		0		5		0
67		20		67		0		5		0
68		21		68		0		5		0
69		22		69		0		5		0
70		23		70		0		5		0
71		24		71		0		5		0
72		25		72		0		5		0
73		26		73		0		5		0
74		27		74		0		5		0
75		28		75		0		5		0
76		29		76		0		5		0
77		30		77		0		5		0
78		31		78		0		5		0
79		32		79		0		5		0
80		33		80		0		5		0
81		34		81		0		5		0
82		35		82		0		5		0
83		36		83		0		5		0
84		37		84		0		5		0
85		38		85		0		5		0
86		39		86		0		5		0
87		40		87		0		5		0
88		41		88		0		5		0
89		42		89		0		5		0
90		43		90		0		5		0
91		44		91		0		5		0
92		45		92		0		5		0
93		46		93		0		5		0
94		47		94		0		5		0
95		48		95		0		5		0
96		49		96		0		5		0
97		183		96		1		2		0
98		50		97		1		5		0
99		171		97		0		2		0
100		51		98		1		5		0
101		158		98		0		2		0
102		52		99		0		5		0
103		189		99		1		2		0
104		53		100		1		5		0
105		170		100		0		2		0
106		54		101		0		5		0
107		164		101		1		2		0
108		55		102		1		5		0
109		188		102		0		2		0
110		56		103		1		5		0
111		164		103		0		2		0
112		57		104		1		5		0
113		162		104		0		2		0
114		58		105		0		5		0
115		190		105		1		2		0
116		59		106		0		5		0
117		159		106		1		2		0
118		60		107		0		5		0
119		177		107		1		2		0
120		61		108		0		5		0
121		179		108		1		2		0
122		62		109		1		5		0
123		169		109		0		2		0
124		63		110		1		5		0
125		184		110		0		2		0
126		64		111		1		5		0
127		160		111		0		2		0
128		65		112		0		5		0
129		192		112		1		2		0
130		66		113		0		5		0
131		159		113		1		2		0
132		67		114		1		5		0
133		180		114		0		2		0
134		68		115		1		5		0
135		158		115		0		2		0
136		69		116		0		5		0
137		192		116		1		2		0
138		70		117		1		5		0
139		162		117		0		2		0
140		71		118		0		5		0
141		156		118		1		2		0
142		72		119		0		5		0
143		187		119		1		2		0
144		73		120		0		5		0
145		190		120		1		2		0
146		74		121		0		5		0
147		154		121		1		2		0
148		75		122		1		5		0
149		157		122		0		2		0
150		76		123		0		5		0
151		180		123		1		2		0
152		77		124		1		5		0
153		181		124		0		2		0
154		78		125		1		5		0
155		191		125		0		2		0
156		79		126		0		5		0
157		161		126		1		2		0
158		80		127		0		5		0
159		158		127		1		2		0
160		81		128		0		5		0
161		168		128		1		2		0
162		82		129		0		5		0
163		190		129		1		2		0
164		83		130		0		5		0
165		169		130		1		2		0
166		84		131		1		5		0
167		180		131		0		2		0
168		85		132		1		5		0
169		161		132		0		2		0
170		86		133		0		5		0
171		184		133		1		2		0
172		87		134		0		5		0
173		175		134		1		2		0
174		88		135		1		5		0
175		185		135		0		2		0
176		89		136		0		5		0
177		192		136		1		2		0
178		90		137		0		5		0
179		168		137		1		2		0
180		91		138		1		5		0
181		188		138		0		2		0
182		92		139		1		5		0
183		171		139		0		2		0
184		93		140		0		5		0
185		182		140		1		2		0
186		94		141		0		5		0
187		176		141		1		2		0
188		95		142		1		5		0
189		169		142		0		2		0
190		96		143		0		5		0
191		165		143		1		2		0
192		97		144		0		5		0
193		156		144		1		2		0
194		98		145		0		5		0
195		167		145		1		2		0
196		99		146		0		5		0
197		156		146		1		2		0
198		100		147		0		5		0
199		175		147		1		2		0
200		101		148		0		5		0
201		187		148		1		2		0
202		102		149		0		5		0
203		153		149		1		2		0
204		103		150		0		5		0
205		183		150		1		2		0
206		104		151		0		5		0
207		187		151		1		2		0
208		105		152		1		5		0
209		186		152		0		2		0
210		106		153		0		5		0
211		173		153		1		2		0
212		107		154		1		5		0
213		171		154		0		2		0
214		108		155		1		5		0
215		162		155		0		2		0
216		109		156		1		5		0
217		156		156		0		2		0
218		110		157		0		5		0
219		155		157		1		2		0
220		111		158		0		5		0
221		169		158		1		2		0
222		112		159		0		5		0
223		164		159		1		2		0
224		113		160		0		5		0
225		161		160		1		2		0
226		114		161		0		5		0
227		159		161		1		2		0
228		115		162		0		5		0
229		184		162		1		2		0
230		116		163		1		5		0
231		153		163		0		2		0
232		117		164		0		5		0
233		183		164		1		2		0
234		118		165		1		5		0
235		183		165		0		2		0
236		119		166		0		5		0
237		157		166		1		2		0
238		120		167		1		5		0
239		180		167		0		2		0
240		121		168		0		5		0
241		156		168		1		2		0
242		122		169		0		5		0
243		181		169		1		2		0
244		123		170		0		5		0
245		171		170		1		2		0
246		124		171		1		5		0
247		175		171		0		2		0
248		125		172		0		5		0
249		185		172		1		2		0
250		126		173		0		5		0
251		179		173		1		2		0
252		127		174		0		5		0
253		162		174		1		2		0
254		128		175		1		5		0
255		176		175		0		2		0
256		129		176		1		5		0
257		164		176		0		2		0
258		130		177		1		5		0
259		171		177		0		2		0
260		131		178		0		5		0
261		176		178		1		2		0
262		132		179		1		5		0
263		180		179		0		2		0
264		133		180		1		5		0
265		189		180		0		2		0
266		134		181		0		5		0
267		192		181		1		2		0
268		135		182		1		5		0
269		170		182		0		2		0
270		136		183		1		5		0
271		158		183		0		2		0
272		137		184		0		5		0
273		167		184		1		2		0
274		138		185		1		5		0
275		163		185		0		2		0
276		139		186		0		5		0
277		167		186		1		2		0
278		140		187		1		5		0
279		161		187		0		2		0
280		141		188		1		5		0
281		166		188		0		2		0
282		142		189		1		5		0
283		173		189		0		2		0
284		143		190		0		5		0
285		170		190		1		2		0
286		144		191		0		5		0
287		188		191		1		2		0
288		145		192		1		5		0
289		187		192		0		2		0
290		146		193		1		5		0
291		176		193		0		2		0
292		147		194		0		5		0
293		157		194		1		2		0
294		148		195		0		5		0
295		171		195		1		2		0
296		149		196		0		5		0
297		172		196		1		2		0
298		150		197		1		5		0
299		158		197		0		2		0
300		151		198		0		5		0
301		174		198		1		2		0
302		152		199		0		5		0
303		191		199		1		2		0
