109		34		13		-1		117		237		 2		6
110		34		34		-1		360		720		 2		6
111		48		11		-1		47		167		 2		6
112		44		31		-1		123		243		 2		6
113		5		29		-1		529		649		 2		6
114		40		6		-1		581		701		 2		6
115		11		4		-1		524		644		 2		6
116		13		43		-1		360		720		 2		6
117		39		19		-1		0		360		 2		6
118		20		45		-1		0		360		 2		6
119		19		7		-1		176		416		 2		6
120		49		9		-1		360		720		 2		6
121		1		1		-1		453		573		 2		6
122		3		11		-1		508		628		 2		6
123		5		13		-1		42		162		 2		6
124		16		2		-1		288		528		 2		6
125		19		16		-1		0		360		 2		6
126		2		43		-1		7		127		 2		6
127		23		30		-1		183		303		 2		6
128		36		27		-1		360		720		 2		6
129		3		10		-1		98		218		 2		6
130		40		2		-1		501		621		 2		6
131		45		33		-1		360		720		 2		6
132		15		20		-1		0		360		 2		6
133		18		15		-1		408		648		 2		6
134		40		6		-1		158		278		 2		6
135		23		31		-1		0		360		 2		6
136		42		1		-1		0		360		 2		6
137		31		2		-1		360		720		 2		6
138		4		37		-1		360		720		 2		6
139		39		42		-1		596		716		 2		6
140		34		26		-1		484		604		 2		6
141		26		14		-1		92		332		 2		6
142		33		22		-1		180		300		 2		6
143		1		21		-1		119		239		 2		6
144		7		50		-1		360		720		 2		6
145		30		32		-1		119		359		 2		6
146		40		46		-1		0		360		 2		6
147		46		49		-1		390		510		 2		6
148		23		9		-1		464		584		 2		6
149		39		2		-1		176		296		 2		6
150		28		48		-1		360		720		 2		6
151		20		20		-1		360		720		 2		6
152		36		33		-1		517		637		 2		6
153		8		19		-1		360		720		 2		6
154		41		4		-1		487		607		 2		6
155		26		43		-1		0		360		 2		6
156		38		24		-1		35		155		 2		6
157		32		35		-1		329		569		 2		6
158		18		30		-1		468		588		 2		6
159		36		24		-1		39		279		 2		6
160		3		42		-1		284		524		 2		6
161		13		20		-1		360		720		 2		6
162		30		12		-1		0		360		 2		6
163		49		16		-1		360		720		 2		6
164		48		25		-1		164		284		 2		6
165		26		1		-1		56		176		 2		6
166		1		29		-1		0		360		 2		6
167		19		44		-1		404		524		 2		6
168		20		39		-1		444		684		 2		6
169		30		39		-1		415		535		 2		6
170		50		45		-1		316		556		 2		6
171		40		33		-1		127		247		 2		6
172		23		47		-1		10		130		 2		6
173		12		43		-1		488		608		 2		6
174		4		3		-1		0		360		 2		6
175		7		13		-1		216		336		 2		6
176		2		21		-1		548		668		 2		6
177		29		25		-1		0		360		 2		6
178		9		50		-1		360		720		 2		6
179		29		49		-1		428		548		 2		6
180		9		22		-1		587		707		 2		6
181		26		4		-1		0		360		 2		6
182		32		33		-1		0		360		 2		6
183		19		19		-1		0		360		 2		6
184		8		2		-1		0		360		 2		6
185		20		3		-1		188		428		 2		6
186		13		35		-1		88		208		 2		6
187		48		5		-1		595		715		 2		6
188		31		49		-1		54		174		 2		6
189		1		13		-1		526		646		 2		6
190		2		50		-1		0		360		 2		6
191		43		26		-1		194		434		 2		6
192		12		27		-1		161		401		 2		6
193		47		11		-1		359		599		 2		6
194		30		19		-1		428		548		 2		6
195		48		21		-1		360		720		 2		6
196		13		41		-1		56		176		 2		6
197		20		41		-1		456		576		 2		6
198		48		50		-1		394		514		 2		6
199		47		23		-1		48		288		 2		6
200		33		33		-1		0		360		 2		6
201		25		8		3		0		720		 1		4
202		35		37		5		0		720		 1		4
203		13		24		3		0		720		 1		4
204		20		8		5		32		512		 1		4
205		17		29		5		0		720		 1		4
206		39		13		5		207		687		 1		4
207		28		35		5		49		529		 1		4
208		45		43		5		204		684		 1		4
209		17		41		5		157		637		 1		4
210		21		34		5		143		623		 1		4
211		30		41		5		0		720		 1		4
212		35		28		5		76		556		 1		4
213		37		33		4		0		720		 1		4
214		17		35		5		153		633		 1		4
215		32		25		5		121		601		 1		4
216		22		21		3		0		720		 1		4
217		16		17		5		19		499		 1		4
218		40		39		5		0		720		 1		4
219		14		42		5		44		524		 1		4
220		38		8		3		0		720		 1		4
221		5		30		5		76		556		 1		4
222		18		11		5		0		720		 1		4
223		42		45		3		0		720		 1		4
224		40		33		5		0		720		 1		4
225		14		25		4		0		720		 1		4
226		6		33		5		43		523		 1		4
227		15		18		3		0		720		 1		4
228		17		45		5		52		532		 1		4
229		12		18		5		0		720		 1		4
230		35		31		3		0		720		 1		4
231		10		16		5		0		720		 1		4
232		33		15		3		0		720		 1		4
233		18		5		5		169		649		 1		4
234		29		9		4		0		720		 1		4
235		13		26		4		0		720		 1		4
236		43		20		5		0		720		 1		4
237		37		38		5		203		683		 1		4
238		15		17		5		138		618		 1		4
239		12		28		3		0		720		 1		4
240		31		27		5		176		656		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		215		0		0		2		0
1		239		1		0		2		0
2		213		2		0		2		0
3		233		3		0		2		0
4		215		4		0		2		0
5		212		5		0		2		0
6		214		6		0		2		0
7		239		7		0		2		0
8		230		8		0		2		0
9		230		9		0		2		0
10		216		10		0		2		0
11		215		11		0		2		0
12		226		12		0		2		0
13		211		13		0		2		0
14		233		14		0		2		0
15		231		15		0		2		0
16		231		16		0		2		0
17		213		17		0		2		0
18		220		18		0		2		0
19		203		19		0		2		0
20		202		20		0		2		0
21		234		21		0		2		0
22		205		22		0		2		0
23		208		23		0		2		0
24		240		24		0		2		0
25		210		25		0		2		0
26		209		26		0		2		0
27		239		27		0		2		0
28		209		28		0		2		0
29		212		29		0		2		0
30		225		30		0		2		0
31		217		31		0		2		0
32		238		32		0		2		0
33		206		33		0		2		0
34		223		34		0		2		0
35		218		35		0		2		0
36		208		36		0		2		0
37		228		37		0		2		0
38		213		38		0		2		0
39		204		39		0		2		0
40		1		40		0		5		0
41		2		41		0		5		0
42		3		42		0		5		0
43		4		43		0		5		0
44		5		44		0		5		0
45		6		45		0		5		0
46		7		46		0		5		0
47		8		47		0		5		0
48		9		48		0		5		0
49		10		49		0		5		0
50		11		50		0		5		0
51		12		51		0		5		0
52		13		52		0		5		0
53		14		53		0		5		0
54		15		54		0		5		0
55		16		55		0		5		0
56		17		56		0		5		0
57		18		57		0		5		0
58		19		58		0		5		0
59		20		59		0		5		0
60		21		60		0		5		0
61		22		61		0		5		0
62		23		62		0		5		0
63		24		63		0		5		0
64		25		64		0		5		0
65		26		65		0		5		0
66		27		66		0		5		0
67		28		67		0		5		0
68		29		68		0		5		0
69		30		69		0		5		0
70		31		70		0		5		0
71		32		71		0		5		0
72		33		72		0		5		0
73		34		73		0		5		0
74		35		74		0		5		0
75		36		75		0		5		0
76		37		76		0		5		0
77		38		77		0		5		0
78		39		78		0		5		0
79		40		79		0		5		0
80		41		80		0		5		0
81		201		80		1		2		0
82		42		81		0		5		0
83		232		81		1		2		0
84		43		82		0		5		0
85		232		82		1		2		0
86		44		83		0		5		0
87		202		83		1		2		0
88		45		84		0		5		0
89		208		84		1		2		0
90		46		85		1		5		0
91		227		85		0		2		0
92		47		86		1		5		0
93		215		86		0		2		0
94		48		87		0		5		0
95		224		87		1		2		0
96		49		88		1		5		0
97		218		88		0		2		0
98		50		89		0		5		0
99		207		89		1		2		0
100		51		90		1		5		0
101		202		90		0		2		0
102		52		91		1		5		0
103		239		91		0		2		0
104		53		92		0		5		0
105		201		92		1		2		0
106		54		93		1		5		0
107		237		93		0		2		0
108		55		94		1		5		0
109		228		94		0		2		0
110		56		95		0		5		0
111		206		95		1		2		0
112		57		96		1		5		0
113		232		96		0		2		0
114		58		97		0		5		0
115		240		97		1		2		0
116		59		98		0		5		0
117		203		98		1		2		0
118		60		99		1		5		0
119		223		99		0		2		0
120		61		100		1		5		0
121		226		100		0		2		0
122		62		101		1		5		0
123		222		101		0		2		0
124		63		102		1		5		0
125		208		102		0		2		0
126		64		103		1		5		0
127		236		103		0		2		0
128		65		104		1		5		0
129		228		104		0		2		0
130		66		105		0		5		0
131		238		105		1		2		0
132		67		106		1		5		0
133		209		106		0		2		0
134		68		107		0		5		0
135		228		107		1		2		0
136		69		108		0		5		0
137		220		108		1		2		0
138		70		109		1		5		0
139		205		109		0		2		0
140		71		110		0		5		0
141		222		110		1		2		0
142		72		111		0		5		0
143		236		111		1		2		0
144		73		112		1		5		0
145		234		112		0		2		0
146		74		113		0		5		0
147		209		113		1		2		0
148		75		114		0		5		0
149		235		114		1		2		0
150		76		115		1		5		0
151		204		115		0		2		0
152		77		116		1		5		0
153		237		116		0		2		0
154		78		117		0		5		0
155		240		117		1		2		0
156		79		118		0		5		0
157		226		118		1		2		0
158		80		119		0		5		0
159		213		119		1		2		0
160		81		120		2		5		0
161		230		120		1		2		0
162		202		120		0		2		0
163		82		121		0		5		0
164		238		121		2		2		0
165		235		121		1		2		0
166		83		122		1		5		0
167		213		122		2		2		0
168		235		122		0		2		0
169		84		123		2		5		0
170		235		123		1		2		0
171		203		123		0		2		0
172		85		124		2		5		0
173		232		124		1		2		0
174		206		124		0		2		0
175		86		125		1		5		0
176		216		125		2		2		0
177		234		125		0		2		0
178		87		126		2		5		0
179		227		126		0		2		0
180		203		126		1		2		0
181		88		127		2		5		0
182		229		127		1		2		0
183		239		127		0		2		0
184		89		128		0		5		0
185		227		128		1		2		0
186		208		128		2		2		0
187		90		129		0		5		0
188		234		129		1		2		0
189		213		129		2		2		0
190		91		130		0		5		0
191		209		130		2		2		0
192		201		130		1		2		0
193		92		131		1		5		0
194		238		131		0		2		0
195		222		131		2		2		0
196		93		132		2		5		0
197		201		132		1		2		0
198		233		132		0		2		0
199		94		133		2		5		0
200		213		133		1		2		0
201		208		133		0		2		0
202		95		134		1		5		0
203		213		134		2		2		0
204		208		134		0		2		0
205		96		135		2		5		0
206		202		135		1		2		0
207		228		135		0		2		0
208		97		136		0		5		0
209		201		136		1		2		0
210		207		136		2		2		0
211		98		137		0		5		0
212		234		137		1		2		0
213		206		137		2		2		0
214		99		138		0		5		0
215		231		138		2		2		0
216		206		138		1		2		0
217		100		139		2		5		0
218		237		139		0		2		0
219		214		139		1		2		0
220		101		140		0		5		0
221		232		140		1		2		0
222		229		140		2		2		0
223		102		141		2		5		0
224		217		141		1		2		0
225		235		141		0		2		0
226		103		142		2		5		0
227		227		142		0		2		0
228		222		142		1		2		0
229		104		143		0		5		0
230		217		143		1		2		0
231		229		143		2		2		0
232		105		144		0		5		0
233		206		144		2		2		0
234		216		144		1		2		0
235		106		145		0		5		0
236		238		145		1		2		0
237		215		145		2		2		0
238		107		146		0		5		0
239		217		146		1		2		0
240		222		146		2		2		0
241		108		147		1		5		0
242		222		147		2		2		0
243		209		147		0		2		0
244		109		148		1		5		0
245		220		148		0		2		0
246		234		148		2		2		0
247		110		149		1		5		0
248		230		149		0		2		0
249		208		149		2		2		0
250		111		150		1		5		0
251		219		150		0		2		0
252		203		150		2		2		0
253		112		151		1		5		0
254		224		151		2		2		0
255		231		151		0		2		0
256		113		152		1		5		0
257		239		152		0		2		0
258		235		152		2		2		0
259		114		153		0		5		0
260		206		153		1		2		0
261		232		153		2		2		0
262		115		154		1		5		0
263		213		154		2		2		0
264		231		154		0		2		0
265		116		155		0		5		0
266		216		155		2		2		0
267		204		155		1		2		0
268		117		156		0		5		0
269		204		156		1		2		0
270		222		156		2		2		0
271		118		157		0		5		0
272		227		157		1		2		0
273		217		157		2		2		0
274		119		158		2		5		0
275		223		158		0		2		0
276		202		158		1		2		0
277		120		159		1		5		0
278		236		159		2		2		0
279		228		159		0		2		0
280		121		160		0		5		0
281		122		160		1		5		0
282		229		160		2		2		0
283		123		161		2		5		0
284		124		161		1		5		0
285		231		161		0		2		0
286		125		162		1		5		0
287		126		162		2		5		0
288		227		162		0		2		0
289		127		163		0		5		0
290		128		163		1		5		0
291		230		163		2		2		0
292		129		164		0		5		0
293		130		164		1		5		0
294		234		164		2		2		0
295		131		165		2		5		0
296		132		165		0		5		0
297		212		165		1		2		0
298		133		166		0		5		0
299		134		166		2		5		0
300		220		166		1		2		0
301		135		167		2		5		0
302		136		167		1		5		0
303		214		167		0		2		0
304		137		168		1		5		0
305		138		168		2		5		0
306		209		168		0		2		0
307		139		169		2		5		0
308		140		169		0		5		0
309		216		169		1		2		0
310		141		170		2		5		0
311		142		170		0		5		0
312		209		170		1		2		0
313		143		171		0		5		0
314		144		171		2		5		0
315		229		171		1		2		0
316		145		172		0		5		0
317		146		172		1		5		0
318		230		172		2		2		0
319		147		173		1		5		0
320		148		173		2		5		0
321		233		173		0		2		0
322		149		174		2		5		0
323		150		174		0		5		0
324		223		174		1		2		0
325		151		175		1		5		0
326		152		175		2		5		0
327		212		175		0		2		0
328		153		176		2		5		0
329		154		176		1		5		0
330		239		176		0		2		0
331		155		177		1		5		0
332		156		177		2		5		0
333		235		177		0		2		0
334		157		178		0		5		0
335		158		178		2		5		0
336		202		178		1		2		0
337		159		179		1		5		0
338		160		179		2		5		0
339		230		179		0		2		0
340		161		180		0		5		0
341		162		180		1		5		0
342		234		180		2		2		0
343		163		181		1		5		0
344		164		181		0		5		0
345		218		181		2		2		0
346		165		182		0		5		0
347		166		182		2		5		0
348		226		182		1		2		0
349		167		183		2		5		0
350		168		183		0		5		0
351		214		183		1		2		0
352		169		184		2		5		0
353		170		184		0		5		0
354		207		184		1		2		0
355		171		185		1		5		0
356		172		185		0		5		0
357		237		185		2		2		0
358		173		186		0		5		0
359		174		186		2		5		0
360		214		186		1		2		0
361		175		187		1		5		0
362		176		187		2		5		0
363		227		187		0		2		0
364		177		188		1		5		0
365		178		188		0		5		0
366		217		188		2		2		0
367		179		189		0		5		0
368		180		189		2		5		0
369		225		189		1		2		0
370		181		190		0		5		0
371		182		190		1		5		0
372		201		190		2		2		0
373		183		191		0		5		0
374		184		191		1		5		0
375		210		191		2		2		0
376		185		192		0		5		0
377		186		192		1		5		0
378		227		192		2		2		0
379		187		193		1		5		0
380		188		193		0		5		0
381		224		193		2		2		0
382		189		194		1		5		0
383		190		194		0		5		0
384		210		194		2		2		0
385		191		195		1		5		0
386		192		195		2		5		0
387		239		195		0		2		0
388		193		196		0		5		0
389		194		196		1		5		0
390		215		196		2		2		0
391		195		197		1		5		0
392		196		197		2		5		0
393		228		197		0		2		0
394		197		198		0		5		0
395		198		198		1		5		0
396		213		198		2		2		0
397		199		199		2		5		0
398		200		199		0		5		0
399		207		199		1		2		0
