1		25		1		-1		37		157		 2		6
2		16		45		-1		360		720		 2		6
3		38		34		-1		0		360		 2		6
4		30		39		-1		0		360		 2		6
5		49		18		-1		422		542		 2		6
6		28		49		-1		360		720		 2		6
7		10		14		-1		453		693		 2		6
8		9		41		-1		560		680		 2		6
9		32		46		-1		145		265		 2		6
10		22		29		-1		148		268		 2		6
11		12		1		-1		0		360		 2		6
12		37		36		-1		577		697		 2		6
13		50		47		-1		1		121		 2		6
14		10		13		-1		360		720		 2		6
15		47		3		-1		416		656		 2		6
16		29		45		-1		360		720		 2		6
17		25		3		-1		519		639		 2		6
18		24		20		-1		288		528		 2		6
19		48		44		-1		0		360		 2		6
20		2		10		-1		374		494		 2		6
21		16		28		-1		360		720		 2		6
22		8		18		-1		182		422		 2		6
23		15		12		-1		187		307		 2		6
24		47		13		-1		412		532		 2		6
25		25		50		-1		181		301		 2		6
26		42		49		-1		10		130		 2		6
27		33		16		-1		0		360		 2		6
28		24		40		-1		6		246		 2		6
29		41		48		-1		0		360		 2		6
30		38		14		-1		296		536		 2		6
31		46		34		-1		124		244		 2		6
32		46		48		-1		234		474		 2		6
33		11		45		-1		304		544		 2		6
34		26		46		-1		0		360		 2		6
35		20		34		-1		0		360		 2		6
36		18		18		-1		567		687		 2		6
37		18		19		-1		360		720		 2		6
38		31		8		-1		571		691		 2		6
39		49		22		-1		1		121		 2		6
40		31		2		-1		360		720		 2		6
41		13		47		-1		548		668		 2		6
42		19		21		-1		5		245		 2		6
43		35		47		-1		360		720		 2		6
44		32		18		-1		0		360		 2		6
45		3		4		-1		360		720		 2		6
46		2		10		-1		519		639		 2		6
47		24		25		-1		0		360		 2		6
48		36		46		-1		463		583		 2		6
49		27		28		-1		479		599		 2		6
50		11		16		-1		20		260		 2		6
51		45		1		-1		0		360		 2		6
52		36		24		-1		0		360		 2		6
53		10		37		-1		328		568		 2		6
54		10		25		-1		0		360		 2		6
55		27		21		-1		360		720		 2		6
56		5		24		-1		362		602		 2		6
57		36		21		-1		154		394		 2		6
58		26		48		-1		595		715		 2		6
59		24		7		-1		360		720		 2		6
60		32		20		-1		0		360		 2		6
61		44		46		-1		521		641		 2		6
62		17		5		-1		0		360		 2		6
63		1		27		-1		94		334		 2		6
64		18		30		-1		0		360		 2		6
65		3		37		-1		417		537		 2		6
66		43		41		-1		360		720		 2		6
67		14		32		-1		405		645		 2		6
68		28		29		-1		360		720		 2		6
69		20		44		-1		0		360		 2		6
70		9		49		-1		0		360		 2		6
71		17		4		-1		420		660		 2		6
72		22		7		-1		224		464		 2		6
73		29		2		-1		416		536		 2		6
74		17		40		-1		221		341		 2		6
75		29		47		-1		0		360		 2		6
76		26		4		-1		588		708		 2		6
77		22		18		-1		0		360		 2		6
78		5		26		-1		360		720		 2		6
79		21		49		-1		544		664		 2		6
80		28		24		-1		192		432		 2		6
81		49		6		-1		115		355		 2		6
82		33		2		-1		203		323		 2		6
83		8		31		-1		42		162		 2		6
84		6		39		-1		501		621		 2		6
85		28		18		-1		360		720		 2		6
86		16		22		-1		0		360		 2		6
87		32		37		-1		88		208		 2		6
88		33		40		-1		48		168		 2		6
89		11		48		-1		150		390		 2		6
90		23		38		-1		178		298		 2		6
91		15		6		-1		0		360		 2		6
92		5		38		-1		321		561		 2		6
93		6		49		-1		594		714		 2		6
94		19		6		-1		458		578		 2		6
95		31		10		-1		25		145		 2		6
96		31		40		-1		438		678		 2		6
97		19		28		-1		52		172		 2		6
98		2		22		-1		25		145		 2		6
99		34		32		-1		178		418		 2		6
100		12		10		-1		597		717		 2		6
101		1		27		-1		124		364		 2		6
102		3		50		-1		69		189		 2		6
103		42		21		-1		45		285		 2		6
104		21		17		-1		304		544		 2		6
105		32		25		-1		360		720		 2		6
106		37		26		-1		361		481		 2		6
107		7		48		-1		240		360		 2		6
108		6		4		-1		417		537		 2		6
109		16		18		-1		393		513		 2		6
110		26		19		-1		360		720		 2		6
111		47		38		-1		256		496		 2		6
112		36		16		-1		175		415		 2		6
113		6		27		-1		540		660		 2		6
114		19		7		-1		215		335		 2		6
115		38		35		-1		84		204		 2		6
116		7		27		-1		504		624		 2		6
117		18		5		-1		360		720		 2		6
118		22		19		-1		97		217		 2		6
119		31		27		-1		196		316		 2		6
120		38		18		-1		0		360		 2		6
121		33		6		-1		0		360		 2		6
122		13		48		-1		597		717		 2		6
123		27		8		-1		591		711		 2		6
124		14		8		-1		393		513		 2		6
125		14		9		-1		0		360		 2		6
126		11		42		-1		591		711		 2		6
127		48		27		-1		598		718		 2		6
128		8		22		-1		535		655		 2		6
129		8		30		-1		386		506		 2		6
130		37		46		-1		0		360		 2		6
131		21		20		-1		0		360		 2		6
132		22		2		-1		311		551		 2		6
133		36		21		-1		208		328		 2		6
134		45		28		-1		185		425		 2		6
135		48		32		-1		0		360		 2		6
136		4		19		-1		0		360		 2		6
137		26		2		-1		360		720		 2		6
138		29		8		-1		409		529		 2		6
139		47		19		-1		360		720		 2		6
140		50		37		-1		72		192		 2		6
141		21		34		-1		160		400		 2		6
142		1		17		-1		0		360		 2		6
143		33		31		-1		438		678		 2		6
144		38		15		-1		360		720		 2		6
145		22		48		-1		390		630		 2		6
146		27		36		-1		360		720		 2		6
147		34		13		-1		149		269		 2		6
148		11		39		-1		0		360		 2		6
149		21		42		-1		360		720		 2		6
150		13		47		-1		114		234		 2		6
151		10		17		-1		510		630		 2		6
152		22		19		-1		479		599		 2		6
153		37		7		-1		360		720		 2		6
154		28		4		-1		0		360		 2		6
155		9		37		-1		433		553		 2		6
156		14		37		-1		179		299		 2		6
157		41		43		-1		476		716		 2		6
158		33		2		-1		123		243		 2		6
159		11		14		-1		360		720		 2		6
160		23		48		-1		0		360		 2		6
161		42		26		-1		0		360		 2		6
162		49		42		-1		0		360		 2		6
163		49		20		-1		360		720		 2		6
164		24		48		-1		360		720		 2		6
165		31		43		-1		106		346		 2		6
166		37		28		-1		0		360		 2		6
167		47		40		-1		0		360		 2		6
168		34		2		-1		360		720		 2		6
169		10		6		-1		434		554		 2		6
170		6		30		-1		564		684		 2		6
171		35		40		-1		168		288		 2		6
172		22		41		-1		6		246		 2		6
173		14		30		-1		100		340		 2		6
174		22		18		-1		234		354		 2		6
175		1		8		-1		392		512		 2		6
176		42		40		-1		159		279		 2		6
177		35		9		-1		520		640		 2		6
178		27		30		-1		360		720		 2		6
179		23		34		-1		354		594		 2		6
180		32		26		-1		276		516		 2		6
181		29		13		-1		598		718		 2		6
182		5		42		-1		0		360		 2		6
183		19		27		-1		360		720		 2		6
184		30		29		-1		360		720		 2		6
185		3		5		-1		0		360		 2		6
186		12		6		-1		231		351		 2		6
187		40		16		-1		105		225		 2		6
188		35		18		-1		52		172		 2		6
189		17		26		-1		286		526		 2		6
190		25		36		-1		0		360		 2		6
191		29		19		-1		377		497		 2		6
192		16		24		-1		142		262		 2		6
193		36		38		-1		0		360		 2		6
194		22		1		-1		281		521		 2		6
195		33		21		-1		83		203		 2		6
196		34		50		-1		376		496		 2		6
197		40		26		-1		360		720		 2		6
198		25		16		-1		0		360		 2		6
199		49		27		-1		361		601		 2		6
200		16		41		-1		101		341		 2		6
201		9		28		30		34		514		 1		4
202		34		36		10		0		720		 1		4
203		22		38		30		70		550		 1		4
204		16		35		23		0		720		 1		4
205		23		16		30		227		707		 1		4
206		5		21		30		167		647		 1		4
207		14		16		30		0		720		 1		4
208		19		16		20		0		720		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		203		0		0		2		0
1		201		1		0		2		0
2		208		2		0		2		0
3		207		3		0		2		0
4		201		4		0		2		0
5		201		5		0		2		0
6		207		6		0		2		0
7		206		7		0		2		0
8		205		8		0		2		0
9		208		9		0		2		0
10		203		10		0		2		0
11		208		11		0		2		0
12		206		12		0		2		0
13		202		13		0		2		0
14		208		14		0		2		0
15		207		15		0		2		0
16		205		16		0		2		0
17		206		17		0		2		0
18		204		18		0		2		0
19		207		19		0		2		0
20		204		20		0		2		0
21		205		21		0		2		0
22		201		22		0		2		0
23		201		23		0		2		0
24		206		24		0		2		0
25		203		25		0		2		0
26		208		26		0		2		0
27		202		27		0		2		0
28		203		28		0		2		0
29		203		29		0		2		0
30		204		30		0		2		0
31		201		31		0		2		0
32		201		32		0		2		0
33		206		33		0		2		0
34		203		34		0		2		0
35		204		35		0		2		0
36		205		36		0		2		0
37		202		37		0		2		0
38		203		38		0		2		0
39		201		39		0		2		0
40		1		40		0		5		0
41		2		41		0		5		0
42		3		42		0		5		0
43		4		43		0		5		0
44		5		44		0		5		0
45		6		45		0		5		0
46		7		46		0		5		0
47		8		47		0		5		0
48		9		48		0		5		0
49		10		49		0		5		0
50		11		50		0		5		0
51		12		51		0		5		0
52		13		52		0		5		0
53		14		53		0		5		0
54		15		54		0		5		0
55		16		55		0		5		0
56		17		56		0		5		0
57		18		57		0		5		0
58		19		58		0		5		0
59		20		59		0		5		0
60		21		60		0		5		0
61		22		61		0		5		0
62		23		62		0		5		0
63		24		63		0		5		0
64		25		64		0		5		0
65		26		65		0		5		0
66		27		66		0		5		0
67		28		67		0		5		0
68		29		68		0		5		0
69		30		69		0		5		0
70		31		70		0		5		0
71		32		71		0		5		0
72		33		72		0		5		0
73		34		73		0		5		0
74		35		74		0		5		0
75		36		75		0		5		0
76		37		76		0		5		0
77		38		77		0		5		0
78		39		78		0		5		0
79		40		79		0		5		0
80		41		80		1		5		0
81		206		80		0		2		0
82		42		81		0		5		0
83		206		81		1		2		0
84		43		82		0		5		0
85		204		82		1		2		0
86		44		83		0		5		0
87		208		83		1		2		0
88		45		84		1		5		0
89		206		84		0		2		0
90		46		85		0		5		0
91		206		85		1		2		0
92		47		86		1		5		0
93		206		86		0		2		0
94		48		87		1		5		0
95		203		87		0		2		0
96		49		88		0		5		0
97		204		88		1		2		0
98		50		89		0		5		0
99		208		89		1		2		0
100		51		90		1		5		0
101		206		90		0		2		0
102		52		91		1		5		0
103		203		91		0		2		0
104		53		92		1		5		0
105		206		92		0		2		0
106		54		93		1		5		0
107		201		93		0		2		0
108		55		94		1		5		0
109		205		94		0		2		0
110		56		95		1		5		0
111		206		95		0		2		0
112		57		96		0		5		0
113		207		96		1		2		0
114		58		97		1		5		0
115		203		97		0		2		0
116		59		98		0		5		0
117		208		98		1		2		0
118		60		99		1		5		0
119		204		99		0		2		0
120		61		100		0		5		0
121		205		100		1		2		0
122		62		101		1		5		0
123		207		101		0		2		0
124		63		102		0		5		0
125		205		102		1		2		0
126		64		103		1		5		0
127		208		103		0		2		0
128		65		104		1		5		0
129		203		104		0		2		0
130		66		105		1		5		0
131		202		105		0		2		0
132		67		106		1		5		0
133		203		106		0		2		0
134		68		107		0		5		0
135		204		107		1		2		0
136		69		108		1		5		0
137		204		108		0		2		0
138		70		109		1		5		0
139		204		109		0		2		0
140		71		110		0		5		0
141		205		110		1		2		0
142		72		111		1		5		0
143		208		111		0		2		0
144		73		112		0		5		0
145		208		112		1		2		0
146		74		113		1		5		0
147		204		113		0		2		0
148		75		114		0		5		0
149		207		114		1		2		0
150		76		115		0		5		0
151		206		115		1		2		0
152		77		116		0		5		0
153		204		116		1		2		0
154		78		117		0		5		0
155		206		117		1		2		0
156		79		118		1		5		0
157		204		118		0		2		0
158		80		119		1		5		0
159		202		119		0		2		0
160		81		120		0		5		0
161		205		120		1		2		0
162		202		120		2		2		0
163		82		121		2		5		0
164		206		121		0		2		0
165		202		121		1		2		0
166		83		122		1		5		0
167		205		122		0		2		0
168		208		122		2		2		0
169		84		123		2		5		0
170		208		123		1		2		0
171		201		123		0		2		0
172		85		124		2		5		0
173		207		124		0		2		0
174		208		124		1		2		0
175		86		125		0		5		0
176		201		125		2		2		0
177		205		125		1		2		0
178		87		126		0		5		0
179		205		126		1		2		0
180		208		126		2		2		0
181		88		127		0		5		0
182		207		127		1		2		0
183		205		127		2		2		0
184		89		128		1		5		0
185		203		128		2		2		0
186		205		128		0		2		0
187		90		129		1		5		0
188		204		129		2		2		0
189		206		129		0		2		0
190		91		130		1		5		0
191		205		130		2		2		0
192		203		130		0		2		0
193		92		131		0		5		0
194		206		131		1		2		0
195		201		131		2		2		0
196		93		132		1		5		0
197		206		132		0		2		0
198		208		132		2		2		0
199		94		133		1		5		0
200		208		133		2		2		0
201		207		133		0		2		0
202		95		134		0		5		0
203		208		134		1		2		0
204		203		134		2		2		0
205		96		135		2		5		0
206		207		135		0		2		0
207		206		135		1		2		0
208		97		136		0		5		0
209		203		136		1		2		0
210		207		136		2		2		0
211		98		137		0		5		0
212		208		137		1		2		0
213		201		137		2		2		0
214		99		138		0		5		0
215		204		138		2		2		0
216		203		138		1		2		0
217		100		139		2		5		0
218		205		139		0		2		0
219		208		139		1		2		0
220		101		140		1		5		0
221		204		140		2		2		0
222		206		140		0		2		0
223		102		141		0		5		0
224		205		141		1		2		0
225		207		141		2		2		0
226		103		142		0		5		0
227		206		142		1		2		0
228		205		142		2		2		0
229		104		143		1		5		0
230		205		143		2		2		0
231		201		143		0		2		0
232		105		144		1		5		0
233		205		144		2		2		0
234		207		144		0		2		0
235		106		145		2		5		0
236		202		145		0		2		0
237		205		145		1		2		0
238		107		146		2		5		0
239		203		146		0		2		0
240		205		146		1		2		0
241		108		147		1		5		0
242		206		147		2		2		0
243		208		147		0		2		0
244		109		148		2		5		0
245		208		148		0		2		0
246		205		148		1		2		0
247		110		149		2		5		0
248		208		149		0		2		0
249		202		149		1		2		0
250		111		150		2		5		0
251		202		150		0		2		0
252		208		150		1		2		0
253		112		151		2		5		0
254		207		151		1		2		0
255		205		151		0		2		0
256		113		152		1		5		0
257		204		152		2		2		0
258		203		152		0		2		0
259		114		153		2		5		0
260		207		153		1		2		0
261		205		153		0		2		0
262		115		154		0		5		0
263		203		154		2		2		0
264		208		154		1		2		0
265		116		155		2		5		0
266		206		155		0		2		0
267		207		155		1		2		0
268		117		156		0		5		0
269		208		156		1		2		0
270		202		156		2		2		0
271		118		157		0		5		0
272		201		157		1		2		0
273		206		157		2		2		0
274		119		158		0		5		0
275		201		158		2		2		0
276		203		158		1		2		0
277		120		159		0		5		0
278		205		159		1		2		0
279		207		159		2		2		0
280		121		160		1		5		0
281		122		160		2		5		0
282		208		160		0		2		0
283		123		161		2		5		0
284		124		161		0		5		0
285		206		161		1		2		0
286		125		162		1		5		0
287		126		162		2		5		0
288		204		162		0		2		0
289		127		163		2		5		0
290		128		163		1		5		0
291		206		163		0		2		0
292		129		164		1		5		0
293		130		164		0		5		0
294		202		164		2		2		0
295		131		165		0		5		0
296		132		165		2		5		0
297		201		165		1		2		0
298		133		166		1		5		0
299		134		166		2		5		0
300		208		166		0		2		0
301		135		167		0		5		0
302		136		167		2		5		0
303		207		167		1		2		0
304		137		168		1		5		0
305		138		168		0		5		0
306		207		168		2		2		0
307		139		169		0		5		0
308		140		169		1		5		0
309		207		169		2		2		0
310		141		170		2		5		0
311		142		170		0		5		0
312		207		170		1		2		0
313		143		171		2		5		0
314		144		171		0		5		0
315		202		171		1		2		0
316		145		172		2		5		0
317		146		172		0		5		0
318		204		172		1		2		0
319		147		173		1		5		0
320		148		173		2		5		0
321		204		173		0		2		0
322		149		174		2		5		0
323		150		174		0		5		0
324		203		174		1		2		0
325		151		175		0		5		0
326		152		175		2		5		0
327		203		175		1		2		0
328		153		176		0		5		0
329		154		176		2		5		0
330		206		176		1		2		0
331		155		177		0		5		0
332		156		177		1		5		0
333		208		177		2		2		0
334		157		178		1		5		0
335		158		178		0		5		0
336		203		178		2		2		0
337		159		179		0		5		0
338		160		179		2		5		0
339		207		179		1		2		0
340		161		180		0		5		0
341		162		180		2		5		0
342		205		180		1		2		0
343		163		181		2		5		0
344		164		181		1		5		0
345		206		181		0		2		0
346		165		182		1		5		0
347		166		182		2		5		0
348		201		182		0		2		0
349		167		183		2		5		0
350		168		183		0		5		0
351		207		183		1		2		0
352		169		184		0		5		0
353		170		184		2		5		0
354		207		184		1		2		0
355		171		185		2		5		0
356		172		185		1		5		0
357		208		185		0		2		0
358		173		186		0		5		0
359		174		186		2		5		0
360		205		186		1		2		0
361		175		187		2		5		0
362		176		187		0		5		0
363		207		187		1		2		0
364		177		188		2		5		0
365		178		188		1		5		0
366		203		188		0		2		0
367		179		189		1		5		0
368		180		189		2		5		0
369		202		189		0		2		0
370		181		190		0		5		0
371		182		190		1		5		0
372		204		190		2		2		0
373		183		191		0		5		0
374		184		191		1		5		0
375		202		191		2		2		0
376		185		192		2		5		0
377		186		192		0		5		0
378		207		192		1		2		0
379		187		193		0		5		0
380		188		193		1		5		0
381		204		193		2		2		0
382		189		194		1		5		0
383		190		194		0		5		0
384		201		194		2		2		0
385		191		195		1		5		0
386		192		195		2		5		0
387		201		195		0		2		0
388		193		196		2		5		0
389		194		196		0		5		0
390		206		196		1		2		0
391		195		197		1		5		0
392		196		197		2		5		0
393		202		197		0		2		0
394		197		198		2		5		0
395		198		198		0		5		0
396		207		198		1		2		0
397		199		199		0		5		0
398		200		199		2		5		0
399		207		199		1		2		0
