165		16		9		-1		473		713		 2		6
166		50		21		-1		0		360		 2		6
167		10		35		-1		170		410		 2		6
168		45		17		-1		0		360		 2		6
169		4		28		-1		180		300		 2		6
170		40		39		-1		0		360		 2		6
171		45		25		-1		137		377		 2		6
172		29		14		-1		172		292		 2		6
173		38		45		-1		426		546		 2		6
174		8		25		-1		74		194		 2		6
175		42		41		-1		0		360		 2		6
176		4		50		-1		50		170		 2		6
177		49		48		-1		0		360		 2		6
178		20		35		-1		318		558		 2		6
179		2		9		-1		112		232		 2		6
180		36		46		-1		240		480		 2		6
181		46		6		-1		360		720		 2		6
182		19		22		-1		173		413		 2		6
183		43		6		-1		0		360		 2		6
184		6		10		-1		374		494		 2		6
185		48		6		-1		0		360		 2		6
186		37		23		-1		0		360		 2		6
187		30		34		-1		360		720		 2		6
188		33		41		-1		458		578		 2		6
189		12		43		-1		0		360		 2		6
190		7		11		-1		121		241		 2		6
191		35		4		-1		0		360		 2		6
192		47		5		-1		175		295		 2		6
193		11		45		-1		24		144		 2		6
194		10		11		-1		0		360		 2		6
195		18		20		-1		112		232		 2		6
196		3		23		-1		0		360		 2		6
197		35		46		-1		323		563		 2		6
198		19		24		-1		360		720		 2		6
199		39		1		-1		578		698		 2		6
200		16		37		-1		370		610		 2		6
201		42		39		30		75		555		 1		4
202		9		30		30		25		505		 1		4
203		35		23		30		211		691		 1		4
204		33		23		26		0		720		 1		4
205		36		29		30		48		528		 1		4
206		41		39		30		0		720		 1		4
207		28		12		30		160		640		 1		4
208		30		42		24		0		720		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		203		0		0		2		0
1		206		1		0		2		0
2		201		2		0		2		0
3		208		3		0		2		0
4		205		4		0		2		0
5		207		5		0		2		0
6		204		6		0		2		0
7		204		7		0		2		0
8		207		8		0		2		0
9		206		9		0		2		0
10		201		10		0		2		0
11		204		11		0		2		0
12		201		12		0		2		0
13		208		13		0		2		0
14		202		14		0		2		0
15		206		15		0		2		0
16		206		16		0		2		0
17		201		17		0		2		0
18		204		18		0		2		0
19		206		19		0		2		0
20		202		20		0		2		0
21		201		21		0		2		0
22		204		22		0		2		0
23		205		23		0		2		0
24		207		24		0		2		0
25		201		25		0		2		0
26		203		26		0		2		0
27		206		27		0		2		0
28		208		28		0		2		0
29		201		29		0		2		0
30		202		30		0		2		0
31		208		31		0		2		0
32		203		32		0		2		0
33		202		33		0		2		0
34		206		34		0		2		0
35		203		35		0		2		0
36		205		36		0		2		0
37		208		37		0		2		0
38		201		38		0		2		0
39		204		39		0		2		0
40		1		40		0		5		0
41		2		41		0		5		0
42		3		42		0		5		0
43		4		43		0		5		0
44		5		44		0		5		0
45		6		45		0		5		0
46		7		46		0		5		0
47		8		47		0		5		0
48		9		48		0		5		0
49		10		49		0		5		0
50		11		50		0		5		0
51		12		51		0		5		0
52		13		52		0		5		0
53		14		53		0		5		0
54		15		54		0		5		0
55		16		55		0		5		0
56		17		56		0		5		0
57		18		57		0		5		0
58		19		58		0		5		0
59		20		59		0		5		0
60		21		60		0		5		0
61		22		61		0		5		0
62		23		62		0		5		0
63		24		63		0		5		0
64		25		64		0		5		0
65		26		65		0		5		0
66		27		66		0		5		0
67		28		67		0		5		0
68		29		68		0		5		0
69		30		69		0		5		0
70		31		70		0		5		0
71		32		71		0		5		0
72		33		72		0		5		0
73		34		73		0		5		0
74		35		74		0		5		0
75		36		75		0		5		0
76		37		76		0		5		0
77		38		77		0		5		0
78		39		78		0		5		0
79		40		79		0		5		0
80		41		80		0		5		0
81		206		80		1		2		0
82		42		81		1		5		0
83		205		81		0		2		0
84		43		82		0		5		0
85		206		82		1		2		0
86		44		83		0		5		0
87		204		83		1		2		0
88		45		84		0		5		0
89		208		84		1		2		0
90		46		85		0		5		0
91		204		85		1		2		0
92		47		86		1		5		0
93		202		86		0		2		0
94		48		87		1		5		0
95		206		87		0		2		0
96		49		88		0		5		0
97		208		88		1		2		0
98		50		89		0		5		0
99		208		89		1		2		0
100		51		90		1		5		0
101		208		90		0		2		0
102		52		91		1		5		0
103		205		91		0		2		0
104		53		92		0		5		0
105		207		92		1		2		0
106		54		93		1		5		0
107		204		93		0		2		0
108		55		94		1		5		0
109		202		94		0		2		0
110		56		95		0		5		0
111		207		95		1		2		0
112		57		96		1		5		0
113		207		96		0		2		0
114		58		97		1		5		0
115		205		97		0		2		0
116		59		98		1		5		0
117		207		98		0		2		0
118		60		99		1		5		0
119		208		99		0		2		0
120		61		100		0		5		0
121		202		100		1		2		0
122		62		101		1		5		0
123		208		101		0		2		0
124		63		102		0		5		0
125		206		102		1		2		0
126		64		103		1		5		0
127		205		103		0		2		0
128		65		104		1		5		0
129		206		104		0		2		0
130		66		105		0		5		0
131		206		105		1		2		0
132		67		106		0		5		0
133		201		106		1		2		0
134		68		107		0		5		0
135		203		107		1		2		0
136		69		108		1		5		0
137		208		108		0		2		0
138		70		109		1		5		0
139		205		109		0		2		0
140		71		110		0		5		0
141		205		110		1		2		0
142		72		111		0		5		0
143		205		111		1		2		0
144		73		112		0		5		0
145		206		112		1		2		0
146		74		113		0		5		0
147		203		113		1		2		0
148		75		114		1		5		0
149		205		114		0		2		0
150		76		115		0		5		0
151		208		115		1		2		0
152		77		116		1		5		0
153		203		116		0		2		0
154		78		117		0		5		0
155		202		117		1		2		0
156		79		118		1		5		0
157		204		118		0		2		0
158		80		119		1		5		0
159		202		119		0		2		0
160		81		120		0		5		0
161		201		120		1		2		0
162		206		120		2		2		0
163		82		121		0		5		0
164		207		121		2		2		0
165		205		121		1		2		0
166		83		122		2		5		0
167		204		122		0		2		0
168		207		122		1		2		0
169		84		123		0		5		0
170		206		123		2		2		0
171		202		123		1		2		0
172		85		124		1		5		0
173		206		124		2		2		0
174		207		124		0		2		0
175		86		125		2		5		0
176		202		125		1		2		0
177		207		125		0		2		0
178		87		126		2		5		0
179		203		126		0		2		0
180		206		126		1		2		0
181		88		127		0		5		0
182		203		127		1		2		0
183		208		127		2		2		0
184		89		128		2		5		0
185		205		128		0		2		0
186		203		128		1		2		0
187		90		129		2		5		0
188		203		129		0		2		0
189		204		129		1		2		0
190		91		130		1		5		0
191		201		130		0		2		0
192		203		130		2		2		0
193		92		131		0		5		0
194		207		131		2		2		0
195		201		131		1		2		0
196		93		132		1		5		0
197		204		132		0		2		0
198		205		132		2		2		0
199		94		133		1		5		0
200		207		133		0		2		0
201		202		133		2		2		0
202		95		134		2		5		0
203		204		134		0		2		0
204		205		134		1		2		0
205		96		135		2		5		0
206		202		135		0		2		0
207		208		135		1		2		0
208		97		136		0		5		0
209		204		136		2		2		0
210		203		136		1		2		0
211		98		137		1		5		0
212		208		137		2		2		0
213		206		137		0		2		0
214		99		138		0		5		0
215		203		138		2		2		0
216		205		138		1		2		0
217		100		139		1		5		0
218		205		139		2		2		0
219		204		139		0		2		0
220		101		140		1		5		0
221		205		140		0		2		0
222		208		140		2		2		0
223		102		141		0		5		0
224		202		141		1		2		0
225		201		141		2		2		0
226		103		142		0		5		0
227		207		142		2		2		0
228		205		142		1		2		0
229		104		143		0		5		0
230		201		143		1		2		0
231		203		143		2		2		0
232		105		144		1		5		0
233		204		144		0		2		0
234		202		144		2		2		0
235		106		145		2		5		0
236		208		145		0		2		0
237		205		145		1		2		0
238		107		146		0		5		0
239		202		146		2		2		0
240		208		146		1		2		0
241		108		147		2		5		0
242		206		147		0		2		0
243		204		147		1		2		0
244		109		148		0		5		0
245		204		148		1		2		0
246		207		148		2		2		0
247		110		149		2		5		0
248		202		149		0		2		0
249		208		149		1		2		0
250		111		150		2		5		0
251		204		150		0		2		0
252		202		150		1		2		0
253		112		151		0		5		0
254		202		151		1		2		0
255		207		151		2		2		0
256		113		152		0		5		0
257		204		152		1		2		0
258		201		152		2		2		0
259		114		153		0		5		0
260		202		153		2		2		0
261		208		153		1		2		0
262		115		154		2		5		0
263		207		154		1		2		0
264		208		154		0		2		0
265		116		155		1		5		0
266		204		155		2		2		0
267		202		155		0		2		0
268		117		156		0		5		0
269		208		156		2		2		0
270		202		156		1		2		0
271		118		157		0		5		0
272		204		157		1		2		0
273		201		157		2		2		0
274		119		158		1		5		0
275		203		158		0		2		0
276		201		158		2		2		0
277		120		159		1		5		0
278		204		159		2		2		0
279		203		159		0		2		0
280		121		160		2		5		0
281		122		160		0		5		0
282		205		160		1		2		0
283		123		161		1		5		0
284		124		161		2		5		0
285		202		161		0		2		0
286		125		162		2		5		0
287		126		162		0		5		0
288		207		162		1		2		0
289		127		163		2		5		0
290		128		163		1		5		0
291		208		163		0		2		0
292		129		164		2		5		0
293		130		164		0		5		0
294		201		164		1		2		0
295		131		165		2		5		0
296		132		165		0		5		0
297		206		165		1		2		0
298		133		166		2		5		0
299		134		166		0		5		0
300		203		166		1		2		0
301		135		167		2		5		0
302		136		167		0		5		0
303		205		167		1		2		0
304		137		168		2		5		0
305		138		168		1		5		0
306		201		168		0		2		0
307		139		169		0		5		0
308		140		169		2		5		0
309		202		169		1		2		0
310		141		170		2		5		0
311		142		170		0		5		0
312		205		170		1		2		0
313		143		171		2		5		0
314		144		171		0		5		0
315		201		171		1		2		0
316		145		172		0		5		0
317		146		172		2		5		0
318		206		172		1		2		0
319		147		173		2		5		0
320		148		173		1		5		0
321		203		173		0		2		0
322		149		174		1		5		0
323		150		174		2		5		0
324		208		174		0		2		0
325		151		175		2		5		0
326		152		175		1		5		0
327		204		175		0		2		0
328		153		176		0		5		0
329		154		176		1		5		0
330		202		176		2		2		0
331		155		177		1		5		0
332		156		177		2		5		0
333		205		177		0		2		0
334		157		178		2		5		0
335		158		178		0		5		0
336		202		178		1		2		0
337		159		179		1		5		0
338		160		179		0		5		0
339		205		179		2		2		0
340		161		180		0		5		0
341		162		180		1		5		0
342		206		180		2		2		0
343		163		181		1		5		0
344		164		181		0		5		0
345		203		181		2		2		0
346		165		182		0		5		0
347		166		182		1		5		0
348		202		182		2		2		0
349		167		183		2		5		0
350		168		183		0		5		0
351		201		183		1		2		0
352		169		184		2		5		0
353		170		184		1		5		0
354		208		184		0		2		0
355		171		185		1		5		0
356		172		185		0		5		0
357		207		185		2		2		0
358		173		186		0		5		0
359		174		186		2		5		0
360		202		186		1		2		0
361		175		187		1		5		0
362		176		187		0		5		0
363		201		187		2		2		0
364		177		188		1		5		0
365		178		188		2		5		0
366		206		188		0		2		0
367		179		189		2		5		0
368		180		189		0		5		0
369		208		189		1		2		0
370		181		190		1		5		0
371		182		190		0		5		0
372		202		190		2		2		0
373		183		191		1		5		0
374		184		191		0		5		0
375		207		191		2		2		0
376		185		192		1		5		0
377		186		192		0		5		0
378		204		192		2		2		0
379		187		193		2		5		0
380		188		193		0		5		0
381		205		193		1		2		0
382		189		194		0		5		0
383		190		194		1		5		0
384		208		194		2		2		0
385		191		195		0		5		0
386		192		195		1		5		0
387		207		195		2		2		0
388		193		196		2		5		0
389		194		196		1		5		0
390		204		196		0		2		0
391		195		197		0		5		0
392		196		197		1		5		0
393		204		197		2		2		0
394		197		198		1		5		0
395		198		198		0		5		0
396		201		198		2		2		0
397		199		199		0		5		0
398		200		199		1		5		0
399		201		199		2		2		0
