1		38		1		-1		360		720		 2		6
2		42		16		-1		360		720		 2		6
3		39		6		-1		524		644		 2		6
4		49		50		-1		360		720		 2		6
5		37		14		-1		61		181		 2		6
6		46		20		-1		429		669		 2		6
7		10		19		-1		432		552		 2		6
8		33		15		-1		562		682		 2		6
9		25		34		-1		115		235		 2		6
10		49		46		-1		0		360		 2		6
11		13		8		-1		6		126		 2		6
12		1		49		-1		564		684		 2		6
13		18		27		-1		0		360		 2		6
14		32		43		-1		126		246		 2		6
15		23		25		-1		138		258		 2		6
16		35		27		-1		360		720		 2		6
17		47		49		-1		0		360		 2		6
18		32		50		-1		523		643		 2		6
19		1		19		-1		450		570		 2		6
20		37		33		-1		374		494		 2		6
21		18		15		-1		360		720		 2		6
22		35		14		-1		146		266		 2		6
23		7		40		-1		569		689		 2		6
24		8		3		-1		205		325		 2		6
25		15		46		-1		285		525		 2		6
26		39		20		-1		0		360		 2		6
27		19		46		-1		0		360		 2		6
28		29		46		-1		51		291		 2		6
29		23		13		-1		358		598		 2		6
30		33		31		-1		254		494		 2		6
31		32		35		-1		0		360		 2		6
32		2		1		-1		570		690		 2		6
33		30		13		-1		0		360		 2		6
34		5		6		-1		111		231		 2		6
35		45		27		-1		197		317		 2		6
36		22		27		-1		378		498		 2		6
37		17		32		-1		213		453		 2		6
38		28		39		-1		205		445		 2		6
39		9		24		-1		593		713		 2		6
40		41		43		-1		360		720		 2		6
41		16		25		-1		89		329		 2		6
42		5		42		-1		32		152		 2		6
43		39		40		-1		124		364		 2		6
44		24		10		-1		368		608		 2		6
45		26		18		-1		17		137		 2		6
46		13		11		-1		55		175		 2		6
47		29		6		-1		0		360		 2		6
48		7		1		-1		0		360		 2		6
49		3		17		-1		181		301		 2		6
50		19		29		-1		169		409		 2		6
51		45		16		-1		134		374		 2		6
52		42		19		-1		0		360		 2		6
53		28		35		-1		144		264		 2		6
54		19		12		-1		387		627		 2		6
55		29		23		-1		173		413		 2		6
56		5		41		-1		360		720		 2		6
57		43		34		-1		0		360		 2		6
58		23		49		-1		360		720		 2		6
59		22		6		-1		156		396		 2		6
60		4		16		-1		550		670		 2		6
61		43		21		-1		360		720		 2		6
62		30		40		-1		360		720		 2		6
63		38		15		-1		0		360		 2		6
64		24		22		-1		0		360		 2		6
65		5		35		-1		560		680		 2		6
66		7		44		-1		360		720		 2		6
67		29		12		-1		360		720		 2		6
68		27		2		-1		360		720		 2		6
69		45		8		-1		100		220		 2		6
70		1		31		-1		257		497		 2		6
71		17		8		-1		214		334		 2		6
72		34		16		-1		189		429		 2		6
73		50		11		-1		411		531		 2		6
74		24		1		-1		0		360		 2		6
75		30		50		-1		237		357		 2		6
76		45		38		-1		221		341		 2		6
77		44		5		-1		360		720		 2		6
78		36		36		-1		235		355		 2		6
79		17		5		-1		360		720		 2		6
80		9		21		-1		360		720		 2		6
81		16		41		-1		428		548		 2		6
82		25		20		-1		0		360		 2		6
83		30		39		-1		287		527		 2		6
84		1		4		-1		528		648		 2		6
85		15		28		-1		102		342		 2		6
86		12		36		-1		232		472		 2		6
87		11		50		-1		156		276		 2		6
88		36		36		-1		0		360		 2		6
89		49		44		-1		0		360		 2		6
90		27		50		-1		49		289		 2		6
91		17		11		-1		360		720		 2		6
92		31		49		-1		562		682		 2		6
93		37		42		-1		0		360		 2		6
94		43		49		-1		104		224		 2		6
95		37		23		-1		120		240		 2		6
96		23		29		-1		0		360		 2		6
97		16		27		-1		0		360		 2		6
98		46		20		-1		0		360		 2		6
99		13		32		-1		0		360		 2		6
100		12		46		-1		38		278		 2		6
101		36		49		-1		193		313		 2		6
102		50		22		-1		0		360		 2		6
103		36		28		-1		360		720		 2		6
104		22		21		-1		239		359		 2		6
105		3		24		-1		131		371		 2		6
106		18		31		-1		202		442		 2		6
107		17		19		-1		477		717		 2		6
108		31		2		-1		456		576		 2		6
109		44		8		-1		360		720		 2		6
110		29		1		-1		0		360		 2		6
111		14		7		-1		360		720		 2		6
112		49		32		-1		456		696		 2		6
113		46		21		-1		360		720		 2		6
114		4		47		-1		0		360		 2		6
115		32		38		-1		44		164		 2		6
116		24		11		-1		360		720		 2		6
117		28		25		-1		327		567		 2		6
118		9		12		-1		0		360		 2		6
119		30		48		-1		360		720		 2		6
120		23		14		-1		360		720		 2		6
121		28		21		-1		226		346		 2		6
122		36		43		-1		417		537		 2		6
123		44		8		-1		0		360		 2		6
124		22		6		-1		0		360		 2		6
125		3		12		-1		572		692		 2		6
126		42		31		-1		360		720		 2		6
127		43		50		-1		360		720		 2		6
128		45		28		-1		361		481		 2		6
129		12		4		-1		421		541		 2		6
130		10		39		-1		95		335		 2		6
131		33		48		-1		56		176		 2		6
132		30		34		-1		575		695		 2		6
133		15		42		-1		163		283		 2		6
134		19		3		-1		0		360		 2		6
135		24		12		-1		0		360		 2		6
136		43		16		-1		0		360		 2		6
137		12		49		-1		360		720		 2		6
138		11		37		-1		152		272		 2		6
139		29		35		-1		411		531		 2		6
140		48		12		-1		229		349		 2		6
141		26		39		-1		0		360		 2		6
142		2		32		-1		528		648		 2		6
143		30		16		-1		360		720		 2		6
144		3		36		-1		1		241		 2		6
145		8		28		-1		0		360		 2		6
146		15		25		-1		360		720		 2		6
147		1		45		-1		152		272		 2		6
148		8		48		-1		419		539		 2		6
149		10		21		-1		373		613		 2		6
150		37		46		-1		360		720		 2		6
151		26		18		-1		72		312		 2		6
152		34		2		-1		367		487		 2		6
153		39		37		-1		0		360		 2		6
154		23		48		-1		360		720		 2		6
155		38		30		-1		371		491		 2		6
156		33		49		-1		368		488		 2		6
157		18		31		-1		98		218		 2		6
158		43		22		-1		453		573		 2		6
159		19		35		-1		67		187		 2		6
160		48		6		-1		0		360		 2		6
161		39		37		-1		144		384		 2		6
162		43		27		-1		460		580		 2		6
163		46		13		-1		372		492		 2		6
164		1		7		-1		0		360		 2		6
165		5		27		-1		196		316		 2		6
166		15		29		-1		0		360		 2		6
167		29		38		-1		146		386		 2		6
168		48		22		-1		0		360		 2		6
169		46		15		-1		202		322		 2		6
170		18		4		-1		306		546		 2		6
171		43		21		-1		398		638		 2		6
172		27		16		-1		68		188		 2		6
173		12		5		-1		470		590		 2		6
174		20		7		-1		279		519		 2		6
175		10		49		-1		573		693		 2		6
176		25		12		-1		433		673		 2		6
177		41		1		-1		206		446		 2		6
178		6		37		-1		406		646		 2		6
179		6		1		-1		291		531		 2		6
180		22		8		-1		511		631		 2		6
181		19		39		-1		0		360		 2		6
182		21		23		-1		121		241		 2		6
183		1		24		-1		208		328		 2		6
184		46		48		-1		0		360		 2		6
185		39		50		-1		0		360		 2		6
186		47		47		-1		423		663		 2		6
187		50		29		-1		529		649		 2		6
188		43		11		-1		327		567		 2		6
189		34		4		-1		123		243		 2		6
190		29		2		-1		360		720		 2		6
191		14		30		-1		196		316		 2		6
192		36		3		-1		360		720		 2		6
193		9		43		-1		129		369		 2		6
194		26		16		-1		95		215		 2		6
195		24		24		-1		133		253		 2		6
196		11		14		-1		454		574		 2		6
197		44		46		-1		421		661		 2		6
198		33		19		-1		195		435		 2		6
199		40		21		-1		351		591		 2		6
200		40		32		-1		255		495		 2		6
201		22		26		30		121		601		 1		4
202		28		26		26		0		720		 1		4
203		11		17		30		47		527		 1		4
204		12		25		30		20		500		 1		4
205		43		21		19		0		720		 1		4
206		20		34		19		0		720		 1		4
207		40		41		30		92		572		 1		4
208		42		21		30		169		649		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		204		0		0		2		0
1		206		1		0		2		0
2		205		2		0		2		0
3		205		3		0		2		0
4		204		4		0		2		0
5		204		5		0		2		0
6		207		6		0		2		0
7		202		7		0		2		0
8		208		8		0		2		0
9		205		9		0		2		0
10		201		10		0		2		0
11		203		11		0		2		0
12		207		12		0		2		0
13		204		13		0		2		0
14		206		14		0		2		0
15		205		15		0		2		0
16		207		16		0		2		0
17		203		17		0		2		0
18		206		18		0		2		0
19		205		19		0		2		0
20		202		20		0		2		0
21		201		21		0		2		0
22		204		22		0		2		0
23		201		23		0		2		0
24		203		24		0		2		0
25		204		25		0		2		0
26		206		26		0		2		0
27		203		27		0		2		0
28		206		28		0		2		0
29		207		29		0		2		0
30		204		30		0		2		0
31		203		31		0		2		0
32		202		32		0		2		0
33		207		33		0		2		0
34		201		34		0		2		0
35		205		35		0		2		0
36		205		36		0		2		0
37		202		37		0		2		0
38		208		38		0		2		0
39		208		39		0		2		0
40		1		40		0		5		0
41		2		41		0		5		0
42		3		42		0		5		0
43		4		43		0		5		0
44		5		44		0		5		0
45		6		45		0		5		0
46		7		46		0		5		0
47		8		47		0		5		0
48		9		48		0		5		0
49		10		49		0		5		0
50		11		50		0		5		0
51		12		51		0		5		0
52		13		52		0		5		0
53		14		53		0		5		0
54		15		54		0		5		0
55		16		55		0		5		0
56		17		56		0		5		0
57		18		57		0		5		0
58		19		58		0		5		0
59		20		59		0		5		0
60		21		60		0		5		0
61		22		61		0		5		0
62		23		62		0		5		0
63		24		63		0		5		0
64		25		64		0		5		0
65		26		65		0		5		0
66		27		66		0		5		0
67		28		67		0		5		0
68		29		68		0		5		0
69		30		69		0		5		0
70		31		70		0		5		0
71		32		71		0		5		0
72		33		72		0		5		0
73		34		73		0		5		0
74		35		74		0		5		0
75		36		75		0		5		0
76		37		76		0		5		0
77		38		77		0		5		0
78		39		78		0		5		0
79		40		79		0		5		0
80		41		80		1		5		0
81		201		80		0		2		0
82		42		81		1		5		0
83		207		81		0		2		0
84		43		82		0		5		0
85		205		82		1		2		0
86		44		83		0		5		0
87		201		83		1		2		0
88		45		84		0		5		0
89		207		84		1		2		0
90		46		85		0		5		0
91		201		85		1		2		0
92		47		86		1		5		0
93		205		86		0		2		0
94		48		87		0		5		0
95		207		87		1		2		0
96		49		88		0		5		0
97		206		88		1		2		0
98		50		89		1		5		0
99		208		89		0		2		0
100		51		90		1		5		0
101		201		90		0		2		0
102		52		91		0		5		0
103		201		91		1		2		0
104		53		92		0		5		0
105		201		92		1		2		0
106		54		93		1		5		0
107		202		93		0		2		0
108		55		94		1		5		0
109		201		94		0		2		0
110		56		95		1		5		0
111		201		95		0		2		0
112		57		96		0		5		0
113		205		96		1		2		0
114		58		97		1		5		0
115		204		97		0		2		0
116		59		98		1		5		0
117		208		98		0		2		0
118		60		99		0		5		0
119		208		99		1		2		0
120		61		100		1		5		0
121		204		100		0		2		0
122		62		101		1		5		0
123		204		101		0		2		0
124		63		102		1		5		0
125		201		102		0		2		0
126		64		103		0		5		0
127		202		103		1		2		0
128		65		104		0		5		0
129		201		104		1		2		0
130		66		105		0		5		0
131		202		105		1		2		0
132		67		106		0		5		0
133		205		106		1		2		0
134		68		107		1		5		0
135		202		107		0		2		0
136		69		108		1		5		0
137		207		108		0		2		0
138		70		109		0		5		0
139		204		109		1		2		0
140		71		110		1		5		0
141		204		110		0		2		0
142		72		111		0		5		0
143		202		111		1		2		0
144		73		112		1		5		0
145		205		112		0		2		0
146		74		113		0		5		0
147		206		113		1		2		0
148		75		114		0		5		0
149		208		114		1		2		0
150		76		115		0		5		0
151		202		115		1		2		0
152		77		116		1		5		0
153		202		116		0		2		0
154		78		117		0		5		0
155		207		117		1		2		0
156		79		118		0		5		0
157		208		118		1		2		0
158		80		119		1		5		0
159		203		119		0		2		0
160		81		120		2		5		0
161		206		120		1		2		0
162		201		120		0		2		0
163		82		121		1		5		0
164		204		121		0		2		0
165		202		121		2		2		0
166		83		122		1		5		0
167		202		122		0		2		0
168		201		122		2		2		0
169		84		123		0		5		0
170		204		123		2		2		0
171		207		123		1		2		0
172		85		124		1		5		0
173		204		124		2		2		0
174		201		124		0		2		0
175		86		125		2		5		0
176		204		125		0		2		0
177		208		125		1		2		0
178		87		126		2		5		0
179		207		126		1		2		0
180		202		126		0		2		0
181		88		127		0		5		0
182		202		127		1		2		0
183		206		127		2		2		0
184		89		128		2		5		0
185		205		128		0		2		0
186		207		128		1		2		0
187		90		129		2		5		0
188		201		129		0		2		0
189		207		129		1		2		0
190		91		130		1		5		0
191		202		130		0		2		0
192		204		130		2		2		0
193		92		131		1		5		0
194		208		131		2		2		0
195		201		131		0		2		0
196		93		132		0		5		0
197		201		132		1		2		0
198		203		132		2		2		0
199		94		133		1		5		0
200		206		133		2		2		0
201		205		133		0		2		0
202		95		134		1		5		0
203		205		134		0		2		0
204		202		134		2		2		0
205		96		135		2		5		0
206		202		135		0		2		0
207		206		135		1		2		0
208		97		136		2		5		0
209		207		136		0		2		0
210		202		136		1		2		0
211		98		137		2		5		0
212		202		137		0		2		0
213		204		137		1		2		0
214		99		138		2		5		0
215		206		138		0		2		0
216		201		138		1		2		0
217		100		139		1		5		0
218		206		139		2		2		0
219		202		139		0		2		0
220		101		140		1		5		0
221		207		140		2		2		0
222		206		140		0		2		0
223		102		141		0		5		0
224		207		141		1		2		0
225		202		141		2		2		0
226		103		142		0		5		0
227		202		142		1		2		0
228		203		142		2		2		0
229		104		143		2		5		0
230		202		143		0		2		0
231		203		143		1		2		0
232		105		144		1		5		0
233		203		144		2		2		0
234		204		144		0		2		0
235		106		145		1		5		0
236		201		145		0		2		0
237		203		145		2		2		0
238		107		146		0		5		0
239		203		146		1		2		0
240		201		146		2		2		0
241		108		147		1		5		0
242		203		147		2		2		0
243		202		147		0		2		0
244		109		148		1		5		0
245		201		148		2		2		0
246		208		148		0		2		0
247		110		149		1		5		0
248		203		149		0		2		0
249		208		149		2		2		0
250		111		150		1		5		0
251		202		150		2		2		0
252		207		150		0		2		0
253		112		151		0		5		0
254		205		151		1		2		0
255		207		151		2		2		0
256		113		152		1		5		0
257		207		152		2		2		0
258		204		152		0		2		0
259		114		153		1		5		0
260		201		153		2		2		0
261		205		153		0		2		0
262		115		154		2		5		0
263		201		154		0		2		0
264		204		154		1		2		0
265		116		155		2		5		0
266		204		155		0		2		0
267		202		155		1		2		0
268		117		156		2		5		0
269		204		156		1		2		0
270		203		156		0		2		0
271		118		157		2		5		0
272		202		157		0		2		0
273		203		157		1		2		0
274		119		158		0		5		0
275		206		158		1		2		0
276		201		158		2		2		0
277		120		159		1		5		0
278		205		159		0		2		0
279		206		159		2		2		0
280		121		160		0		5		0
281		122		160		1		5		0
282		207		160		2		2		0
283		123		161		2		5		0
284		124		161		0		5		0
285		208		161		1		2		0
286		125		162		2		5		0
287		126		162		1		5		0
288		205		162		0		2		0
289		127		163		2		5		0
290		128		163		1		5		0
291		207		163		0		2		0
292		129		164		1		5		0
293		130		164		2		5		0
294		201		164		0		2		0
295		131		165		0		5		0
296		132		165		2		5		0
297		207		165		1		2		0
298		133		166		2		5		0
299		134		166		0		5		0
300		201		166		1		2		0
301		135		167		0		5		0
302		136		167		1		5		0
303		201		167		2		2		0
304		137		168		1		5		0
305		138		168		2		5		0
306		207		168		0		2		0
307		139		169		2		5		0
308		140		169		0		5		0
309		203		169		1		2		0
310		141		170		1		5		0
311		142		170		2		5		0
312		204		170		0		2		0
313		143		171		0		5		0
314		144		171		1		5		0
315		201		171		2		2		0
316		145		172		0		5		0
317		146		172		1		5		0
318		206		172		2		2		0
319		147		173		2		5		0
320		148		173		0		5		0
321		206		173		1		2		0
322		149		174		2		5		0
323		150		174		0		5		0
324		201		174		1		2		0
325		151		175		0		5		0
326		152		175		1		5		0
327		202		175		2		2		0
328		153		176		0		5		0
329		154		176		1		5		0
330		202		176		2		2		0
331		155		177		0		5		0
332		156		177		1		5		0
333		207		177		2		2		0
334		157		178		0		5		0
335		158		178		2		5		0
336		206		178		1		2		0
337		159		179		2		5		0
338		160		179		0		5		0
339		201		179		1		2		0
340		161		180		1		5		0
341		162		180		2		5		0
342		202		180		0		2		0
343		163		181		0		5		0
344		164		181		1		5		0
345		208		181		2		2		0
346		165		182		1		5		0
347		166		182		2		5		0
348		201		182		0		2		0
349		167		183		0		5		0
350		168		183		1		5		0
351		206		183		2		2		0
352		169		184		1		5		0
353		170		184		0		5		0
354		205		184		2		2		0
355		171		185		0		5		0
356		172		185		1		5		0
357		202		185		2		2		0
358		173		186		0		5		0
359		174		186		1		5		0
360		207		186		2		2		0
361		175		187		1		5		0
362		176		187		0		5		0
363		205		187		2		2		0
364		177		188		2		5		0
365		178		188		1		5		0
366		201		188		0		2		0
367		179		189		0		5		0
368		180		189		1		5		0
369		201		189		2		2		0
370		181		190		1		5		0
371		182		190		2		5		0
372		201		190		0		2		0
373		183		191		2		5		0
374		184		191		0		5		0
375		201		191		1		2		0
376		185		192		2		5		0
377		186		192		0		5		0
378		206		192		1		2		0
379		187		193		0		5		0
380		188		193		1		5		0
381		208		193		2		2		0
382		189		194		1		5		0
383		190		194		2		5		0
384		204		194		0		2		0
385		191		195		2		5		0
386		192		195		1		5		0
387		201		195		0		2		0
388		193		196		2		5		0
389		194		196		0		5		0
390		205		196		1		2		0
391		195		197		2		5		0
392		196		197		1		5		0
393		203		197		0		2		0
394		197		198		0		5		0
395		198		198		2		5		0
396		208		198		1		2		0
397		199		199		2		5		0
398		200		199		0		5		0
399		205		199		1		2		0
