2		50		15		-1		315		375		 2		6
3		7		44		-1		68		128		 2		6
4		25		10		-1		75		135		 2		6
5		26		18		-1		521		581		 2		6
6		2		29		-1		234		294		 2		6
7		1		45		-1		312		372		 2		6
8		4		30		-1		423		483		 2		6
9		44		4		-1		303		363		 2		6
10		45		26		-1		571		631		 2		6
11		34		33		-1		449		509		 2		6
12		15		20		-1		495		555		 2		6
13		39		50		-1		483		543		 2		6
14		17		45		-1		225		285		 2		6
15		11		33		-1		236		296		 2		6
16		21		22		-1		557		617		 2		6
17		27		32		-1		590		650		 2		6
18		11		17		-1		377		437		 2		6
19		5		47		-1		577		637		 2		6
20		15		31		-1		376		436		 2		6
21		34		7		-1		122		182		 2		6
22		37		30		-1		580		640		 2		6
23		44		44		-1		38		98		 2		6
24		19		31		-1		488		548		 2		6
25		40		20		-1		34		94		 2		6
26		13		37		-1		54		114		 2		6
27		27		48		-1		163		223		 2		6
28		8		14		-1		634		694		 2		6
29		9		27		-1		344		404		 2		6
30		47		36		-1		351		411		 2		6
31		44		45		-1		642		702		 2		6
32		18		36		-1		137		197		 2		6
33		26		42		-1		432		492		 2		6
34		5		34		-1		275		335		 2		6
35		16		30		-1		290		350		 2		6
36		38		47		-1		268		328		 2		6
37		19		29		-1		299		359		 2		6
38		47		30		-1		89		149		 2		6
39		34		40		-1		136		196		 2		6
40		40		1		-1		291		351		 2		6
41		18		3		-1		179		239		 2		6
42		47		35		-1		166		226		 2		6
43		21		11		-1		643		703		 2		6
44		14		16		-1		256		316		 2		6
45		34		49		-1		355		415		 2		6
46		14		29		-1		144		204		 2		6
47		15		20		-1		259		319		 2		6
48		36		46		-1		211		271		 2		6
49		8		42		-1		447		507		 2		6
50		3		33		-1		346		406		 2		6
51		38		16		-1		567		627		 2		6
52		19		39		-1		226		286		 2		6
53		37		18		-1		73		133		 2		6
54		8		9		-1		501		561		 2		6
55		5		49		-1		155		215		 2		6
56		37		2		-1		216		276		 2		6
57		48		43		-1		105		165		 2		6
58		7		8		-1		355		415		 2		6
59		34		3		-1		149		209		 2		6
60		44		8		-1		273		333		 2		6
61		25		4		-1		119		179		 2		6
62		42		5		-1		386		446		 2		6
63		14		35		-1		511		571		 2		6
64		40		13		-1		198		258		 2		6
65		12		22		-1		206		266		 2		6
66		12		28		-1		279		339		 2		6
67		32		5		-1		436		496		 2		6
68		40		45		-1		197		257		 2		6
69		1		35		-1		132		192		 2		6
70		2		15		-1		159		219		 2		6
71		3		2		-1		398		458		 2		6
72		14		45		-1		604		664		 2		6
73		26		33		-1		468		528		 2		6
74		49		9		-1		428		488		 2		6
75		34		43		-1		155		215		 2		6
76		17		13		-1		584		644		 2		6
77		26		49		-1		591		651		 2		6
78		9		30		-1		630		690		 2		6
79		17		24		-1		337		397		 2		6
80		44		47		-1		142		202		 2		6
81		3		31		-1		659		719		 2		6
82		41		32		-1		416		476		 2		6
83		30		20		-1		181		241		 2		6
84		48		50		-1		457		517		 2		6
85		45		33		-1		160		220		 2		6
86		24		11		-1		618		678		 2		6
87		47		28		-1		153		213		 2		6
88		15		5		-1		96		156		 2		6
89		8		23		-1		50		110		 2		6
90		40		33		-1		209		269		 2		6
91		16		6		-1		292		352		 2		6
92		37		49		-1		341		401		 2		6
93		38		2		-1		433		493		 2		6
94		37		6		-1		224		284		 2		6
95		48		49		-1		525		585		 2		6
96		30		5		-1		330		390		 2		6
97		41		45		-1		302		362		 2		6
98		36		11		-1		439		499		 2		6
99		44		47		-1		150		210		 2		6
100		13		42		-1		110		170		 2		6
101		44		29		-1		505		565		 2		6
102		26		43		-1		463		523		 2		6
103		37		47		-1		573		633		 2		6
104		31		20		-1		495		555		 2		6
105		7		2		-1		99		159		 2		6
106		25		5		-1		306		366		 2		6
107		13		11		-1		188		248		 2		6
108		39		48		-1		363		423		 2		6
109		21		38		-1		260		320		 2		6
110		45		45		-1		205		265		 2		6
111		39		42		-1		133		193		 2		6
112		2		17		-1		265		325		 2		6
113		9		46		-1		569		629		 2		6
114		15		25		-1		435		495		 2		6
115		12		30		-1		436		496		 2		6
116		33		38		-1		458		518		 2		6
117		12		7		-1		391		451		 2		6
118		15		19		-1		381		441		 2		6
119		19		3		-1		287		347		 2		6
120		37		10		-1		328		388		 2		6
121		26		41		-1		72		132		 2		6
122		29		6		-1		505		565		 2		6
123		26		28		-1		276		336		 2		6
124		23		37		-1		290		350		 2		6
125		11		6		-1		433		493		 2		6
126		48		21		-1		274		334		 2		6
127		9		19		-1		240		300		 2		6
128		32		36		-1		295		355		 2		6
129		39		48		-1		506		566		 2		6
130		30		46		-1		393		453		 2		6
131		44		32		-1		362		422		 2		6
132		21		29		-1		84		144		 2		6
133		22		6		-1		628		688		 2		6
134		35		13		-1		264		324		 2		6
135		26		44		-1		527		587		 2		6
136		47		30		-1		626		686		 2		6
137		40		21		-1		214		274		 2		6
138		41		42		-1		417		477		 2		6
139		31		44		-1		207		267		 2		6
140		34		1		-1		48		108		 2		6
141		16		20		-1		404		464		 2		6
142		36		11		-1		256		316		 2		6
143		46		18		-1		238		298		 2		6
144		36		19		-1		321		381		 2		6
145		31		39		-1		78		138		 2		6
146		27		41		-1		90		150		 2		6
147		41		45		-1		458		518		 2		6
148		5		30		-1		584		644		 2		6
149		14		25		-1		56		116		 2		6
150		42		11		-1		159		219		 2		6
151		10		5		-1		524		584		 2		6
152		13		16		-1		527		587		 2		6
153		36		35		3		378		618		 1		4
154		10		24		5		61		301		 1		4
155		34		13		5		103		343		 1		4
156		19		9		4		399		639		 1		4
157		24		37		3		406		646		 1		4
158		29		19		4		190		430		 1		4
159		29		11		3		266		506		 1		4
160		28		41		5		160		400		 1		4
161		6		40		5		147		387		 1		4
162		35		33		3		31		271		 1		4
163		30		37		3		15		255		 1		4
164		40		33		5		204		444		 1		4
165		30		5		5		260		500		 1		4
166		32		22		3		219		459		 1		4
167		33		42		3		460		700		 1		4
168		35		22		4		397		637		 1		4
169		28		22		3		438		678		 1		4
170		15		10		5		15		255		 1		4
171		12		38		5		325		565		 1		4
172		32		45		4		460		700		 1		4
173		23		31		3		51		291		 1		4
174		10		41		4		424		664		 1		4
175		17		41		4		459		699		 1		4
176		23		43		5		90		330		 1		4
177		30		13		5		175		415		 1		4
178		5		23		3		399		639		 1		4
179		27		41		4		293		533		 1		4
180		16		27		3		86		326		 1		4
181		30		7		3		146		386		 1		4
182		45		41		4		151		391		 1		4
183		37		33		3		455		695		 1		4
184		9		28		3		406		646		 1		4
185		15		36		3		133		373		 1		4
186		33		21		3		166		406		 1		4
187		6		6		5		6		246		 1		4
188		42		45		5		109		349		 1		4
189		8		15		3		231		471		 1		4
190		38		29		4		50		290		 1		4
191		43		29		5		341		581		 1		4
192		35		22		3		357		597		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		187		0		0		2		0
1		175		1		0		2		0
2		166		2		0		2		0
3		171		3		0		2		0
4		178		4		0		2		0
5		160		5		0		2		0
6		190		6		0		2		0
7		190		7		0		2		0
8		192		8		0		2		0
9		155		9		0		2		0
10		186		10		0		2		0
11		184		11		0		2		0
12		156		12		0		2		0
13		181		13		0		2		0
14		173		14		0		2		0
15		163		15		0		2		0
16		183		16		0		2		0
17		167		17		0		2		0
18		174		18		0		2		0
19		169		19		0		2		0
20		186		20		0		2		0
21		169		21		0		2		0
22		166		22		0		2		0
23		153		23		0		2		0
24		189		24		0		2		0
25		181		25		0		2		0
26		192		26		0		2		0
27		162		27		0		2		0
28		183		28		0		2		0
29		159		29		0		2		0
30		168		30		0		2		0
31		156		31		0		2		0
32		155		32		0		2		0
33		191		33		0		2		0
34		192		34		0		2		0
35		157		35		0		2		0
36		189		36		0		2		0
37		173		37		0		2		0
38		159		38		0		2		0
39		185		39		0		2		0
40		172		40		0		2		0
41		157		41		0		2		0
42		178		42		0		2		0
43		168		43		0		2		0
44		183		44		0		2		0
45		180		45		0		2		0
46		160		46		0		2		0
47		190		47		0		2		0
48		1		48		0		5		0
49		2		49		0		5		0
50		3		50		0		5		0
51		4		51		0		5		0
52		5		52		0		5		0
53		6		53		0		5		0
54		7		54		0		5		0
55		8		55		0		5		0
56		9		56		0		5		0
57		10		57		0		5		0
58		11		58		0		5		0
59		12		59		0		5		0
60		13		60		0		5		0
61		14		61		0		5		0
62		15		62		0		5		0
63		16		63		0		5		0
64		17		64		0		5		0
65		18		65		0		5		0
66		19		66		0		5		0
67		20		67		0		5		0
68		21		68		0		5		0
69		22		69		0		5		0
70		23		70		0		5		0
71		24		71		0		5		0
72		25		72		0		5		0
73		26		73		0		5		0
74		27		74		0		5		0
75		28		75		0		5		0
76		29		76		0		5		0
77		30		77		0		5		0
78		31		78		0		5		0
79		32		79		0		5		0
80		33		80		0		5		0
81		34		81		0		5		0
82		35		82		0		5		0
83		36		83		0		5		0
84		37		84		0		5		0
85		38		85		0		5		0
86		39		86		0		5		0
87		40		87		0		5		0
88		41		88		0		5		0
89		42		89		0		5		0
90		43		90		0		5		0
91		44		91		0		5		0
92		45		92		0		5		0
93		46		93		0		5		0
94		47		94		0		5		0
95		48		95		0		5		0
96		49		96		1		5		0
97		161		96		0		2		0
98		50		97		1		5		0
99		171		97		0		2		0
100		51		98		0		5		0
101		192		98		1		2		0
102		52		99		1		5		0
103		169		99		0		2		0
104		53		100		0		5		0
105		155		100		1		2		0
106		54		101		0		5		0
107		178		101		1		2		0
108		55		102		1		5		0
109		175		102		0		2		0
110		56		103		0		5		0
111		177		103		1		2		0
112		57		104		1		5		0
113		177		104		0		2		0
114		58		105		0		5		0
115		178		105		1		2		0
116		59		106		1		5		0
117		163		106		0		2		0
118		60		107		1		5		0
119		165		107		0		2		0
120		61		108		1		5		0
121		156		108		0		2		0
122		62		109		1		5		0
123		181		109		0		2		0
124		63		110		1		5		0
125		171		110		0		2		0
126		64		111		0		5		0
127		186		111		1		2		0
128		65		112		1		5		0
129		180		112		0		2		0
130		66		113		0		5		0
131		154		113		1		2		0
132		67		114		1		5		0
133		155		114		0		2		0
134		68		115		0		5		0
135		172		115		1		2		0
136		69		116		1		5		0
137		171		116		0		2		0
138		70		117		1		5		0
139		161		117		0		2		0
140		71		118		1		5		0
141		156		118		0		2		0
142		72		119		0		5		0
143		187		119		1		2		0
144		73		120		0		5		0
145		160		120		1		2		0
146		74		121		1		5		0
147		154		121		0		2		0
148		75		122		1		5		0
149		156		122		0		2		0
150		76		123		1		5		0
151		176		123		0		2		0
152		77		124		1		5		0
153		157		124		0		2		0
154		78		125		0		5		0
155		178		125		1		2		0
156		79		126		1		5		0
157		178		126		0		2		0
158		80		127		0		5		0
159		169		127		1		2		0
160		81		128		1		5		0
161		171		128		0		2		0
162		82		129		0		5		0
163		169		129		1		2		0
164		83		130		1		5		0
165		172		130		0		2		0
166		84		131		0		5		0
167		157		131		1		2		0
168		85		132		1		5		0
169		155		132		0		2		0
170		86		133		0		5		0
171		156		133		1		2		0
172		87		134		0		5		0
173		165		134		1		2		0
174		88		135		1		5		0
175		187		135		0		2		0
176		89		136		0		5		0
177		184		136		1		2		0
178		90		137		1		5		0
179		181		137		0		2		0
180		91		138		1		5		0
181		189		138		0		2		0
182		92		139		0		5		0
183		188		139		1		2		0
184		93		140		0		5		0
185		174		140		1		2		0
186		94		141		0		5		0
187		177		141		1		2		0
188		95		142		0		5		0
189		172		142		1		2		0
190		96		143		1		5		0
191		179		143		0		2		0
192		97		144		0		5		0
193		153		144		1		2		0
194		98		145		0		5		0
195		163		145		1		2		0
196		99		146		1		5		0
197		167		146		0		2		0
198		100		147		1		5		0
199		169		147		0		2		0
200		101		148		1		5		0
201		154		148		0		2		0
202		102		149		0		5		0
203		176		149		1		2		0
204		103		150		0		5		0
205		188		150		1		2		0
206		104		151		0		5		0
207		176		151		1		2		0
208		105		152		0		5		0
209		174		152		1		2		0
210		106		153		0		5		0
211		159		153		1		2		0
212		107		154		0		5		0
213		166		154		1		2		0
214		108		155		1		5		0
215		160		155		0		2		0
216		109		156		1		5		0
217		175		156		0		2		0
218		110		157		1		5		0
219		156		157		0		2		0
220		111		158		1		5		0
221		153		158		0		2		0
222		112		159		1		5		0
223		171		159		0		2		0
224		113		160		1		5		0
225		178		160		0		2		0
226		114		161		1		5		0
227		191		161		0		2		0
228		115		162		1		5		0
229		178		162		0		2		0
230		116		163		0		5		0
231		167		163		1		2		0
232		117		164		1		5		0
233		173		164		0		2		0
234		118		165		1		5		0
235		178		165		0		2		0
236		119		166		1		5		0
237		186		166		0		2		0
238		120		167		0		5		0
239		170		167		1		2		0
240		121		168		0		5		0
241		168		168		1		2		0
242		122		169		1		5		0
243		177		169		0		2		0
244		123		170		0		5		0
245		168		170		1		2		0
246		124		171		0		5		0
247		159		171		1		2		0
248		125		172		1		5		0
249		180		172		0		2		0
250		126		173		0		5		0
251		165		173		1		2		0
252		127		174		0		5		0
253		184		174		1		2		0
254		128		175		1		5		0
255		157		175		0		2		0
256		129		176		0		5		0
257		167		176		1		2		0
258		130		177		1		5		0
259		156		177		0		2		0
260		131		178		0		5		0
261		190		178		1		2		0
262		132		179		0		5		0
263		173		179		1		2		0
264		133		180		1		5		0
265		169		180		0		2		0
266		134		181		0		5		0
267		164		181		1		2		0
268		135		182		1		5		0
269		172		182		0		2		0
270		136		183		0		5		0
271		178		183		1		2		0
272		137		184		0		5		0
273		175		184		1		2		0
274		138		185		1		5		0
275		164		185		0		2		0
276		139		186		0		5		0
277		160		186		1		2		0
278		140		187		0		5		0
279		177		187		1		2		0
280		141		188		1		5		0
281		170		188		0		2		0
282		142		189		0		5		0
283		177		189		1		2		0
284		143		190		0		5		0
285		186		190		1		2		0
286		144		191		1		5		0
287		158		191		0		2		0
288		145		192		1		5		0
289		155		192		0		2		0
290		146		193		0		5		0
291		157		193		1		2		0
292		147		194		0		5		0
293		167		194		1		2		0
294		148		195		1		5		0
295		178		195		0		2		0
296		149		196		0		5		0
297		187		196		1		2		0
298		150		197		1		5		0
299		163		197		0		2		0
300		151		198		0		5		0
301		160		198		1		2		0
302		152		199		0		5		0
303		169		199		1		2		0
