6		177		6		0		2		0
7		164		7		0		2		0
8		154		8		0		2		0
9		180		9		0		2		0
10		179		10		0		2		0
11		153		11		0		2		0
12		172		12		0		2		0
13		153		13		0		2		0
14		154		14		0		2		0
15		157		15		0		2		0
16		176		16		0		2		0
17		179		17		0		2		0
18		158		18		0		2		0
19		187		19		0		2		0
20		175		20		0		2		0
21		180		21		0		2		0
22		181		22		0		2		0
23		184		23		0		2		0
24		165		24		0		2		0
25		156		25		0		2		0
26		160		26		0		2		0
27		182		27		0		2		0
28		174		28		0		2		0
29		182		29		0		2		0
30		180		30		0		2		0
31		160		31		0		2		0
32		161		32		0		2		0
33		157		33		0		2		0
34		186		34		0		2		0
35		178		35		0		2		0
36		162		36		0		2		0
37		182		37		0		2		0
38		174		38		0		2		0
39		181		39		0		2		0
40		159		40		0		2		0
41		190		41		0		2		0
42		181		42		0		2		0
43		180		43		0		2		0
44		191		44		0		2		0
45		192		45		0		2		0
46		176		46		0		2		0
47		154		47		0		2		0
48		1		48		0		5		0
49		2		49		0		5		0
50		3		50		0		5		0
51		4		51		0		5		0
52		5		52		0		5		0
53		6		53		0		5		0
54		7		54		0		5		0
55		8		55		0		5		0
56		9		56		0		5		0
57		10		57		0		5		0
58		11		58		0		5		0
59		12		59		0		5		0
60		13		60		0		5		0
61		14		61		0		5		0
62		15		62		0		5		0
63		16		63		0		5		0
64		17		64		0		5		0
65		18		65		0		5		0
66		19		66		0		5		0
67		20		67		0		5		0
68		21		68		0		5		0
69		22		69		0		5		0
70		23		70		0		5		0
71		24		71		0		5		0
72		25		72		0		5		0
73		26		73		0		5		0
74		27		74		0		5		0
75		28		75		0		5		0
76		29		76		0		5		0
77		30		77		0		5		0
78		31		78		0		5		0
79		32		79		0		5		0
80		33		80		0		5		0
81		34		81		0		5		0
82		35		82		0		5		0
83		36		83		0		5		0
84		37		84		0		5		0
85		38		85		0		5		0
86		39		86		0		5		0
87		40		87		0		5		0
88		41		88		0		5		0
89		42		89		0		5		0
90		43		90		0		5		0
91		44		91		0		5		0
92		45		92		0		5		0
93		46		93		0		5		0
94		47		94		0		5		0
95		48		95		0		5		0
96		49		96		1		5		0
97		154		96		0		2		0
98		50		97		0		5		0
99		171		97		1		2		0
100		51		98		0		5		0
101		174		98		1		2		0
102		52		99		1		5		0
103		175		99		0		2		0
104		53		100		0		5		0
105		178		100		1		2		0
106		54		101		1		5		0
107		154		101		0		2		0
108		55		102		0		5		0
109		157		102		1		2		0
110		56		103		1		5		0
111		153		103		0		2		0
112		57		104		0		5		0
113		156		104		1		2		0
114		58		105		0		5		0
115		184		105		1		2		0
116		59		106		0		5		0
117		155		106		1		2		0
118		60		107		0		5		0
119		174		107		1		2		0
120		61		108		0		5		0
121		164		108		1		2		0
122		62		109		0		5		0
123		165		109		1		2		0
124		63		110		0		5		0
125		181		110		1		2		0
126		64		111		1		5		0
127		168		111		0		2		0
128		65		112		0		5		0
129		184		112		1		2		0
130		66		113		0		5		0
131		162		113		1		2		0
132		67		114		0		5		0
133		180		114		1		2		0
134		68		115		0		5		0
135		184		115		1		2		0
136		69		116		0		5		0
137		174		116		1		2		0
138		70		117		0		5		0
139		162		117		1		2		0
140		71		118		0		5		0
141		183		118		1		2		0
142		72		119		1		5		0
143		180		119		0		2		0
144		73		120		1		5		0
145		153		120		0		2		0
146		74		121		0		5		0
147		161		121		1		2		0
148		75		122		1		5		0
149		173		122		0		2		0
150		76		123		1		5		0
151		160		123		0		2		0
152		77		124		1		5		0
153		185		124		0		2		0
154		78		125		0		5		0
155		155		125		1		2		0
156		79		126		0		5		0
157		180		126		1		2		0
158		80		127		0		5		0
159		159		127		1		2		0
160		81		128		0		5		0
161		187		128		1		2		0
162		82		129		0		5		0
163		174		129		1		2		0
164		83		130		0		5		0
165		166		130		1		2		0
166		84		131		1		5		0
167		176		131		0		2		0
168		85		132		0		5		0
169		183		132		1		2		0
170		86		133		0		5		0
171		192		133		1		2		0
172		87		134		0		5		0
173		154		134		1		2		0
174		88		135		0		5		0
175		175		135		1		2		0
176		89		136		1		5		0
177		163		136		0		2		0
178		90		137		0		5		0
179		153		137		1		2		0
180		91		138		0		5		0
181		181		138		1		2		0
182		92		139		1		5		0
183		156		139		0		2		0
184		93		140		1		5		0
185		192		140		0		2		0
186		94		141		1		5		0
187		187		141		0		2		0
188		95		142		1		5		0
189		186		142		0		2		0
190		96		143		1		5		0
191		184		143		0		2		0
192		97		144		1		5		0
193		166		144		0		2		0
194		98		145		0		5		0
195		185		145		1		2		0
196		99		146		0		5		0
197		190		146		1		2		0
198		100		147		0		5		0
199		168		147		1		2		0
200		101		148		1		5		0
201		169		148		0		2		0
202		102		149		1		5		0
203		167		149		0		2		0
204		103		150		1		5		0
205		165		150		0		2		0
206		104		151		0		5		0
207		157		151		1		2		0
208		105		152		0		5		0
209		181		152		1		2		0
210		106		153		1		5		0
211		163		153		0		2		0
212		107		154		0		5		0
213		161		154		1		2		0
214		108		155		0		5		0
215		166		155		1		2		0
216		109		156		1		5		0
217		158		156		0		2		0
218		110		157		1		5		0
219		179		157		0		2		0
220		111		158		0		5		0
221		177		158		1		2		0
222		112		159		1		5		0
223		188		159		0		2		0
224		113		160		0		5		0
225		160		160		1		2		0
226		114		161		1		5		0
227		165		161		0		2		0
228		115		162		1		5		0
229		180		162		0		2		0
230		116		163		0		5		0
231		161		163		1		2		0
232		117		164		0		5		0
233		161		164		1		2		0
234		118		165		1		5		0
235		191		165		0		2		0
236		119		166		1		5		0
237		175		166		0		2		0
238		120		167		0		5		0
239		184		167		1		2		0
240		121		168		1		5		0
241		158		168		0		2		0
242		122		169		1		5		0
243		156		169		0		2		0
244		123		170		1		5		0
245		192		170		0		2		0
246		124		171		1		5		0
247		171		171		0		2		0
248		125		172		0		5		0
249		177		172		1		2		0
250		126		173		0		5		0
251		158		173		1		2		0
252		127		174		0		5		0
253		191		174		1		2		0
254		128		175		1		5		0
255		167		175		0		2		0
256		129		176		1		5		0
257		181		176		0		2		0
258		130		177		1		5		0
259		178		177		0		2		0
260		131		178		1		5		0
261		167		178		0		2		0
262		132		179		0		5		0
263		188		179		1		2		0
264		133		180		0		5		0
265		174		180		1		2		0
266		134		181		1		5		0
267		173		181		0		2		0
268		135		182		1		5		0
269		161		182		0		2		0
270		136		183		1		5		0
271		160		183		0		2		0
272		137		184		1		5		0
273		157		184		0		2		0
274		138		185		1		5		0
275		163		185		0		2		0
276		139		186		0		5		0
277		169		186		1		2		0
278		140		187		0		5		0
279		179		187		1		2		0
280		141		188		0		5		0
281		189		188		1		2		0
282		142		189		1		5		0
283		189		189		0		2		0
284		143		190		0		5		0
285		160		190		1		2		0
286		144		191		0		5		0
287		153		191		1		2		0
288		145		192		0		5		0
289		175		192		1		2		0
290		146		193		0		5		0
291		174		193		1		2		0
292		147		194		0		5		0
293		176		194		1		2		0
294		148		195		1		5		0
295		159		195		0		2		0
296		149		196		0		5		0
297		175		196		1		2		0
298		150		197		0		5		0
299		175		197		1		2		0
300		151		198		1		5		0
301		184		198		0		2		0
302		152		199		0		5		0
303		160		199		1		2		0
