296	 19
297	 16
298	 18
299	 18
300	 18
301	 17
302	 12
303	 12
304	 16
305	 17
306	 10
307	 17
308	 10
309	 19
310	 17
311	 13
312	 12
313	 18
314	 11
315	 20
316	 15
317	 16
318	 14
319	 14
320	 16
321	 14
322	 20
323	 10
324	 15
325	 15
326	 14
327	 16
328	 13
329	 19
330	 11
331	 20
332	 18
333	 13
334	 20
335	 11
336	 19
337	 15
338	 15
339	 15
340	 15
341	 18
342	 16
343	 19
344	 11
345	 11
346	 19
347	 20
348	 10
349	 12
350	 10
351	 13
352	 12
353	 20
354	 16
355	 18
356	 20
357	 19
358	 12
359	 14
360	 18
361	 16
362	 12
363	 16
364	 14
365	 20
366	 17
367	 13
368	 16
369	 10
370	 10
371	 15
372	 16
373	 11
374	 13
375	 12
376	 12
377	 10
378	 14
379	 17
380	 16
381	 16
382	 14
383	 20
384	 10
385	 16
386	 18
387	 11
388	 20
389	 10
390	 15
391	 16
392	 19
393	 15
394	 15
395	 20
396	 12
397	 14
398	 15
399	 20

LOCATION  XCOORD  YCOORD  CAP  READY  DUE  TYP  SERVICETIME
0		44		45		-1		0		720	 0		0
1		28		16		-1		472		592		 2		6
2		48		15		-1		464		704		 2		6
3		1		37		-1		103		343		 2		6
4		46		10		-1		539		659		 2		6
5		5		22		-1		426		546		 2		6
6		40		35		-1		43		163		 2		6
7		48		13		-1		360		720		 2		6
8		45		16		-1		82		322		 2		6
9		24		36		-1		311		551		 2		6
10		8		3		-1		451		691		 2		6
11		2		5		-1		360		720		 2		6
12		12		11		-1		89		329		 2		6
13		14		15		-1		229		349		 2		6
14		46		33		-1		588		708		 2		6
15		35		5		-1		360		720		 2		6
16		43		41		-1		417		537		 2		6
17		49		2		-1		315		555		 2		6
18		21		49		-1		456		576		 2		6
19		25		24		-1		196		436		 2		6
20		41		18		-1		17		137		 2		6
21		12		25		-1		319		559		 2		6
22		34		4		-1		360		720		 2		6
23		35		11		-1		360		720		 2		6
24		37		9		-1		0		360		 2		6
25		9		18		-1		360		720		 2		6
26		23		28		-1		0		360		 2		6
27		6		22		-1		318		558		 2		6
28		6		2		-1		397		517		 2		6
29		15		13		-1		360		720		 2		6
30		6		13		-1		360		720		 2		6
31		33		43		-1		500		620		 2		6
32		31		45		-1		360		720		 2		6
33		29		22		-1		0		360		 2		6
34		16		28		-1		354		594		 2		6
35		19		23		-1		60		180		 2		6
36		27		6		-1		360		720		 2		6
37		49		50		-1		53		173		 2		6
38		41		1		-1		360		720		 2		6
39		45		41		-1		569		689		 2		6
40		16		40		-1		298		538		 2		6
41		25		38		-1		24		144		 2		6
42		13		43		-1		356		596		 2		6
43		5		8		-1		189		309		 2		6
44		47		24		-1		0		360		 2		6
45		5		11		-1		360		720		 2		6
46		38		39		-1		360		720		 2		6
47		44		33		-1		190		430		 2		6
48		36		26		-1		0		360		 2		6
49		8		23		-1		386		506		 2		6
50		32		12		-1		360		720		 2		6
51		12		16		-1		205		325		 2		6
52		24		38		-1		360		720		 2		6
53		14		23		-1		0		360		 2		6
54		7		42		-1		195		435		 2		6
55		2		19		-1		308		548		 2		6
56		25		49		-1		0		360		 2		6
57		6		43		-1		362		482		 2		6
58		27		43		-1		299		539		 2		6
59		20		26		-1		360		720		 2		6
60		25		11		-1		60		180		 2		6
61		16		3		-1		458		578		 2		6
62		29		12		-1		7		127		 2		6
63		1		30		-1		510		630		 2		6
64		7		46		-1		106		346		 2		6
65		1		43		-1		344		584		 2		6
66		42		43		-1		413		533		 2		6
67		23		25		-1		360		720		 2		6
68		2		36		-1		321		561		 2		6
69		44		20		-1		360		720		 2		6
70		35		18		-1		360		720		 2		6
71		29		8		-1		24		144		 2		6
72		50		41		-1		0		360		 2		6
73		36		50		-1		96		216		 2		6
74		47		2		-1		214		454		 2		6
75		26		12		-1		360		720		 2		6
76		22		33		-1		0		360		 2		6
77		36		11		-1		503		623		 2		6
78		45		43		-1		360		720		 2		6
79		34		41		-1		98		338		 2		6
80		42		3		-1		578		698		 2		6
81		44		38		-1		0		360		 2		6
82		18		25		-1		364		484		 2		6
83		43		13		-1		0		360		 2		6
84		25		9		-1		236		356		 2		6
85		28		47		-1		130		250		 2		6
86		34		19		-1		0		360		 2		6
87		6		25		-1		226		346		 2		6
88		28		16		-1		521		641		 2		6
89		39		46		-1		170		290		 2		6
90		6		1		-1		122		242		 2		6
91		23		6		-1		0		360		 2		6
92		34		34		-1		54		174		 2		6
93		29		38		-1		137		257		 2		6
94		44		15		-1		87		327		 2		6
95		20		43		-1		330		570		 2		6
96		3		14		-1		0		360		 2		6
97		22		7		-1		360		720		 2		6
98		37		45		-1		558		678		 2		6
99		6		43		-1		360		720		 2		6
100		41		46		-1		360		720		 2		6
101		34		19		-1		360		720		 2		6
102		7		36		-1		385		505		 2		6
103		13		26		-1		74		194		 2		6
104		13		32		-1		0		360		 2		6
105		23		42		-1		360		720		 2		6
106		10		48		-1		371		491		 2		6
107		15		23		-1		0		360		 2		6
108		1		34		-1		467		587		 2		6
109		2		19		-1		360		720		 2		6
110		32		40		-1		419		659		 2		6
111		8		12		-1		419		539		 2		6
112		11		41		-1		113		233		 2		6
113		24		26		-1		360		720		 2		6
114		22		23		-1		208		448		 2		6
115		6		48		-1		490		610		 2		6
116		50		3		-1		360		720		 2		6
117		32		14		-1		360		720		 2		6
118		21		24		-1		69		189		 2		6
119		12		8		-1		399		519		 2		6
120		42		50		-1		0		360		 2		6
121		2		19		-1		360		720		 2		6
122		28		5		-1		360		720		 2		6
123		46		11		-1		41		281		 2		6
124		6		10		-1		360		720		 2		6
125		49		50		-1		480		600		 2		6
126		31		36		-1		0		360		 2		6
127		3		41		-1		0		360		 2		6
128		42		40		-1		588		708		 2		6
129		46		22		-1		252		492		 2		6
130		12		43		-1		0		360		 2		6
131		50		39		-1		0		360		 2		6
132		29		1		-1		360		720		 2		6
133		5		2		-1		360		720		 2		6
134		11		18		-1		543		663		 2		6
135		23		23		-1		0		360		 2		6
136		42		13		-1		360		720		 2		6
137		4		43		-1		483		603		 2		6
138		9		29		-1		0		360		 2		6
139		10		17		-1		0		360		 2		6
140		27		50		-1		154		274		 2		6
141		13		31		-1		0		360		 2		6
142		43		3		-1		81		201		 2		6
143		28		41		-1		360		720		 2		6
144		10		49		-1		129		369		 2		6
145		39		18		-1		178		298		 2		6
146		10		1		-1		0		360		 2		6
147		18		46		-1		16		136		 2		6
148		49		33		-1		360		720		 2		6
149		3		43		-1		0		360		 2		6
150		33		28		-1		0		360		 2		6
151		29		24		-1		360		720		 2		6
152		6		3		-1		144		384		 2		6
153		17		34		-1		404		524		 2		6
154		42		34		-1		28		148		 2		6
155		19		28		-1		455		695		 2		6
156		12		22		-1		360		720		 2		6
157		4		5		-1		0		360		 2		6
158		29		37		-1		0		360		 2		6
159		25		46		-1		205		325		 2		6
160		16		11		-1		229		349		 2		6
161		35		46		-1		559		679		 2		6
162		23		19		-1		360		720		 2		6
163		34		35		-1		360		720		 2		6
164		46		29		-1		0		360		 2		6
165		24		7		-1		76		316		 2		6
166		33		8		-1		400		520		 2		6
167		12		2		-1		53		173		 2		6
168		20		36		-1		153		393		 2		6
169		41		21		-1		238		478		 2		6
170		33		24		-1		317		557		 2		6
171		24		6		-1		360		720		 2		6
172		22		22		-1		263		503		 2		6
173		20		25		-1		0		360		 2		6
174		21		35		-1		394		514		 2		6
175		24		45		-1		0		360		 2		6
176		27		35		-1		360		720		 2		6
177		49		19		-1		360		720		 2		6
178		36		47		-1		360		720		 2		6
179		12		2		-1		360		720		 2		6
180		32		38		-1		153		273		 2		6
181		39		38		-1		208		448		 2		6
182		30		35		-1		0		360		 2		6
183		38		28		-1		360		720		 2		6
184		49		37		-1		360		720		 2		6
185		43		6		-1		360		720		 2		6
186		22		14		-1		596		716		 2		6
187		19		46		-1		0		360		 2		6
188		24		35		-1		470		590		 2		6
189		26		49		-1		399		519		 2		6
190		23		43		-1		176		296		 2		6
191		21		1		-1		37		157		 2		6
192		3		13		-1		84		204		 2		6
193		20		6		-1		493		613		 2		6
194		5		27		-1		0		360		 2		6
195		2		6		-1		451		571		 2		6
196		24		16		-1		394		634		 2		6
197		36		9		-1		427		547		 2		6
198		31		25		-1		0		360		 2		6
199		42		20		-1		179		299		 2		6
200		16		47		-1		0		360		 2		6
201		37		14		-1		123		363		 2		6
202		7		1		-1		186		426		 2		6
203		39		32		-1		379		619		 2		6
204		1		45		-1		164		404		 2		6
205		43		46		-1		222		342		 2		6
206		16		43		-1		217		337		 2		6
207		22		5		-1		360		720		 2		6
208		43		34		-1		360		720		 2		6
209		5		8		-1		360		720		 2		6
210		20		15		-1		177		417		 2		6
211		30		23		-1		360		720		 2		6
212		49		40		-1		185		305		 2		6
213		49		38		-1		0		360		 2		6
214		20		20		-1		0		360		 2		6
215		33		45		-1		451		571		 2		6
216		13		29		-1		498		618		 2		6
217		48		7		-1		458		578		 2		6
218		47		10		-1		364		484		 2		6
219		32		13		-1		45		285		 2		6
220		49		24		-1		360		720		 2		6
221		36		14		-1		360		720		 2		6
222		11		38		-1		568		688		 2		6
223		21		43		-1		257		497		 2		6
224		46		35		-1		0		360		 2		6
225		20		36		-1		0		360		 2		6
226		18		7		-1		446		566		 2		6
227		30		25		-1		0		360		 2		6
228		22		26		-1		360		720		 2		6
229		28		31		-1		487		607		 2		6
230		46		41		-1		25		145		 2		6
231		24		29		-1		0		360		 2		6
232		15		44		-1		546		666		 2		6
233		26		37		-1		360		720		 2		6
234		30		10		-1		407		527		 2		6
235		37		18		-1		360		720		 2		6
236		19		37		-1		392		632		 2		6
237		24		21		-1		67		187		 2		6
238		5		26		-1		237		357		 2		6
239		11		39		-1		0		360		 2		6
240		48		33		-1		252		492		 2		6
241		28		9		-1		0		360		 2		6
242		17		42		-1		0		360		 2		6
243		38		16		-1		369		489		 2		6
244		9		24		-1		0		360		 2		6
245		33		1		-1		556		676		 2		6
246		40		18		-1		146		266		 2		6
247		36		24		-1		0		360		 2		6
248		7		31		-1		95		215		 2		6
249		38		18		-1		360		720		 2		6
250		22		29		-1		403		523		 2		6
251		4		2		-1		231		351		 2		6
252		2		33		-1		540		660		 2		6
253		11		24		-1		310		550		 2		6
254		33		5		-1		67		187		 2		6
255		29		45		-1		360		720		 2		6
256		5		6		-1		360		720		 2		6
257		35		8		-1		409		529		 2		6
258		34		18		-1		360		720		 2		6
259		20		28		-1		389		509		 2		6
260		9		11		-1		40		160		 2		6
261		36		10		-1		371		491		 2		6
262		41		1		-1		0		360		 2		6
263		1		1		-1		360		720		 2		6
264		12		50		-1		181		301		 2		6
265		5		50		-1		0		360		 2		6
266		32		18		-1		439		679		 2		6
267		38		46		-1		360		720		 2		6
268		46		28		-1		360		720		 2		6
269		22		50		-1		456		576		 2		6
270		4		7		-1		155		395		 2		6
271		45		16		-1		0		360		 2		6
272		2		31		-1		0		360		 2		6
273		27		20		-1		0		360		 2		6
274		38		30		-1		578		698		 2		6
275		33		8		-1		538		658		 2		6
276		11		26		-1		515		635		 2		6
277		3		48		-1		581		701		 2		6
278		36		45		-1		200		440		 2		6
279		3		36		-1		565		685		 2		6
280		50		26		-1		0		360		 2		6
281		21		50		-1		47		167		 2		6
282		9		27		-1		0		360		 2		6
283		36		14		-1		360		720		 2		6
284		24		36		-1		221		341		 2		6
285		26		4		-1		554		674		 2		6
286		31		15		-1		360		720		 2		6
287		18		26		-1		0		360		 2		6
288		49		27		-1		23		143		 2		6
289		30		3		-1		0		360		 2		6
290		10		19		-1		418		538		 2		6
291		2		8		-1		360		720		 2		6
292		14		30		-1		0		360		 2		6
293		7		6		-1		422		542		 2		6
294		28		24		-1		16		136		 2		6
295		10		21		-1		459		579		 2		6
296		23		1		-1		0		360		 2		6
297		31		27		-1		65		305		 2		6
298		20		41		-1		360		720		 2		6
299		35		8		-1		0		360		 2		6
300		30		23		-1		588		708		 2		6
301		30		30		-1		463		583		 2		6
302		45		35		-1		36		276		 2		6
303		14		39		-1		317		557		 2		6
304		8		23		-1		475		595		 2		6
305		38		35		-1		360		720		 2		6
306		46		23		-1		583		703		 2		6
307		16		50		-1		456		576		 2		6
308		35		38		-1		360		720		 2		6
309		31		21		-1		147		387		 2		6
310		14		38		-1		592		712		 2		6
311		39		27		-1		360		720		 2		6
312		46		2		-1		165		285		 2		6
313		35		44		-1		165		285		 2		6
314		21		47		-1		338		578		 2		6
315		5		17		-1		181		301		 2		6
316		22		9		-1		19		139		 2		6
317		49		16		-1		433		553		 2		6
318		1		32		-1		183		303		 2		6
319		49		30		-1		362		482		 2		6
320		6		49		-1		360		720		 2		6
321		50		42		-1		391		631		 2		6
322		50		49		-1		360		720		 2		6
323		31		25		-1		384		504		 2		6
324		6		1		-1		0		360		 2		6
325		6		27		-1		0		360		 2		6
326		41		48		-1		436		676		 2		6
327		46		4		-1		170		290		 2		6
328		3		7		-1		195		435		 2		6
329		48		20		-1		148		268		 2		6
330		35		5		-1		463		583		 2		6
331		46		1		-1		360		720		 2		6
332		39		25		-1		473		593		 2		6
333		5		36		-1		150		270		 2		6
334		14		28		-1		360		720		 2		6
335		7		36		-1		40		160		 2		6
336		46		11		-1		0		360		 2		6
337		37		18		-1		360		720		 2		6
338		31		30		-1		420		660		 2		6
339		31		16		-1		360		720		 2		6
340		8		21		-1		360		720		 2		6
341		29		28		-1		0		360		 2		6
342		18		39		-1		0		360		 2		6
343		3		49		-1		400		640		 2		6
344		43		8		-1		100		220		 2		6
345		39		25		-1		556		676		 2		6
346		25		18		-1		362		602		 2		6
347		31		3		-1		230		350		 2		6
348		21		7		-1		0		360		 2		6
349		25		50		-1		469		589		 2		6
350		36		33		-1		309		549		 2		6
351		31		20		-1		360		720		 2		6
352		27		25		-1		0		360		 2		6
353		1		33		-1		473		713		 2		6
354		44		35		-1		577		697		 2		6
355		21		42		-1		249		489		 2		6
356		47		5		-1		528		648		 2		6
357		40		29		-1		360		720		 2		6
358		29		20		-1		0		360		 2		6
359		18		45		-1		185		305		 2		6
360		46		26		-1		64		304		 2		6
361		42		23		-1		360		720		 2		6
362		46		36		-1		360		720		 2		6
363		14		44		-1		463		583		 2		6
364		28		47		-1		360		720		 2		6
365		4		3		-1		360		720		 2		6
366		15		5		-1		360		720		 2		6
367		42		24		-1		339		579		 2		6
368		18		21		-1		360		720		 2		6
369		8		47		-1		0		360		 2		6
370		17		21		-1		400		520		 2		6
371		49		15		-1		469		709		 2		6
372		43		2		-1		0		360		 2		6
373		21		35		-1		290		530		 2		6
374		6		25		-1		360		720		 2		6
375		1		24		-1		360		720		 2		6
376		32		50		-1		0		360		 2		6
377		25		37		-1		65		185		 2		6
378		27		32		-1		496		616		 2		6
379		21		42		-1		360		720		 2		6
380		2		44		-1		451		691		 2		6
381		49		29		-1		134		374		 2		6
382		32		6		-1		0		360		 2		6
383		25		34		-1		0		360		 2		6
384		32		18		-1		0		360		 2		6
385		32		16		-1		360		720		 2		6
386		39		1		-1		336		576		 2		6
387		48		22		-1		8		128		 2		6
388		45		24		-1		360		720		 2		6
389		7		3		-1		188		428		 2		6
390		31		41		-1		0		360		 2		6
391		20		7		-1		0		120		 2		6
392		34		35		-1		532		652		 2		6
393		7		29		-1		360		720		 2		6
394		11		35		-1		360		720		 2		6
395		27		19		-1		215		335		 2		6
396		41		4		-1		360		720		 2		6
397		18		38		-1		360		720		 2		6
398		45		25		-1		101		341		 2		6
399		41		50		-1		360		720		 2		6
400		46		12		-1		373		493		 2		6
401		9		40		5		135		615		 1		4
402		32		7		4		0		720		 1		4
403		26		34		5		136		616		 1		4
404		44		12		5		0		720		 1		4
405		24		42		4		0		720		 1		4
406		38		25		5		0		720		 1		4
407		25		28		5		238		718		 1		4
408		32		45		5		23		503		 1		4
409		19		28		4		0		720		 1		4
410		28		22		5		41		521		 1		4
411		45		33		4		0		720		 1		4
412		26		11		5		216		696		 1		4
413		32		21		3		0		720		 1		4
414		44		37		5		0		720		 1		4
415		26		42		5		0		720		 1		4
416		37		15		5		11		491		 1		4
417		32		17		3		0		720		 1		4
418		9		12		3		0		720		 1		4
419		41		25		5		137		617		 1		4
420		23		5		4		0		720		 1		4
421		18		37		5		119		599		 1		4
422		33		43		4		0		720		 1		4
423		18		18		5		4		484		 1		4
424		12		26		5		163		643		 1		4
425		43		25		5		156		636		 1		4
426		35		6		5		51		531		 1		4
427		39		15		5		0		720		 1		4
428		19		5		3		0		720		 1		4
429		28		7		5		18		498		 1		4
430		20		30		5		0		720		 1		4
431		21		32		5		195		675		 1		4
432		7		35		5		34		514		 1		4
433		33		33		5		0		720		 1		4
434		16		37		5		153		633		 1		4
435		28		38		5		66		546		 1		4
436		15		20		5		139		619		 1		4
437		45		10		5		124		604		 1		4
438		10		42		5		107		587		 1		4
439		27		43		5		113		593		 1		4
440		36		26		5		0		720		 1		4
441		5		10		5		199		679		 1		4
442		16		38		5		0		720		 1		4
443		10		16		5		141		621		 1		4
444		35		39		5		24		504		 1		4
445		35		36		4		0		720		 1		4
446		22		23		3		0		720		 1		4
447		23		15		4		0		720		 1		4
448		34		17		5		185		665		 1		4
449		17		29		5		0		720		 1		4
450		37		39		5		11		491		 1		4
451		17		5		4		0		720		 1		4
452		35		27		3		0		720		 1		4
453		44		5		5		85		565		 1		4
454		27		42		5		191		671		 1		4
455		42		27		5		190		670		 1		4
456		34		20		5		214		694		 1		4
457		41		35		3		0		720		 1		4
458		23		28		5		215		695		 1		4
459		37		24		5		0		720		 1		4
460		36		31		5		239		719		 1		4
461		21		33		5		40		520		 1		4
462		28		9		5		0		720		 1		4
463		12		7		3		0		720		 1		4
464		25		26		5		143		623		 1		4
465		41		30		5		94		574		 1		4
466		14		25		3		0		720		 1		4
467		30		28		5		172		652		 1		4
468		38		19		5		130		610		 1		4
469		43		26		3		0		720		 1		4
470		12		39		5		153		633		 1		4
471		15		12		4		0		720		 1		4
472		39		23		4		0		720		 1		4
473		13		40		5		237		717		 1		4
474		31		39		3		0		720		 1		4
475		32		19		4		0		720		 1		4
476		33		13		4		0		720		 1		4
477		36		36		3		0		720		 1		4
478		35		45		5		14		494		 1		4
479		45		33		5		212		692		 1		4
480		28		33		5		72		552		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		480		0		0		2		0
1		415		1		0		2		0
2		416		2		0		2		0
3		455		3		0		2		0
4		469		4		0		2		0
5		439		5		0		2		0
6		441		6		0		2		0
7		470		7		0		2		0
8		479		8		0		2		0
9		453		9		0		2		0
10		469		10		0		2		0
11		447		11		0		2		0
12		434		12		0		2		0
13		457		13		0		2		0
14		429		14		0		2		0
15		442		15		0		2		0
16		428		16		0		2		0
17		438		17		0		2		0
18		440		18		0		2		0
19		434		19		0		2		0
20		477		20		0		2		0
21		418		21		0		2		0
22		424		22		0		2		0
23		432		23		0		2		0
24		411		24		0		2		0
25		438		25		0		2		0
26		414		26		0		2		0
27		411		27		0		2		0
28		461		28		0		2		0
29		470		29		0		2		0
30		417		30		0		2		0
31		427		31		0		2		0
32		454		32		0		2		0
33		425		33		0		2		0
34		456		34		0		2		0
35		416		35		0		2		0
36		429		36		0		2		0
37		479		37		0		2		0
38		415		38		0		2		0
39		439		39		0		2		0
40		432		40		0		2		0
41		442		41		0		2		0
42		431		42		0		2		0
43		473		43		0		2		0
44		409		44		0		2		0
45		461		45		0		2		0
46		433		46		0		2		0
47		412		47		0		2		0
48		479		48		0		2		0
49		433		49		0		2		0
50		433		50		0		2		0
51		446		51		0		2		0
52		469		52		0		2		0
53		441		53		0		2		0
54		408		54		0		2		0
55		453		55		0		2		0
56		442		56		0		2		0
57		472		57		0		2		0
58		480		58		0		2		0
59		454		59		0		2		0
60		411		60		0		2		0
61		442		61		0		2		0
62		455		62		0		2		0
63		441		63		0		2		0
64		421		64		0		2		0
65		428		65		0		2		0
66		417		66		0		2		0
67		441		67		0		2		0
68		449		68		0		2		0
69		448		69		0		2		0
70		409		70		0		2		0
71		416		71		0		2		0
72		439		72		0		2		0
73		407		73		0		2		0
74		401		74		0		2		0
75		432		75		0		2		0
76		430		76		0		2		0
77		463		77		0		2		0
78		424		78		0		2		0
79		439		79		0		2		0
80		1		80		0		5		0
81		2		81		0		5		0
82		3		82		0		5		0
83		4		83		0		5		0
84		5		84		0		5		0
85		6		85		0		5		0
86		7		86		0		5		0
87		8		87		0		5		0
88		9		88		0		5		0
89		10		89		0		5		0
90		11		90		0		5		0
91		12		91		0		5		0
92		13		92		0		5		0
93		14		93		0		5		0
94		15		94		0		5		0
95		16		95		0		5		0
96		17		96		0		5		0
97		18		97		0		5		0
98		19		98		0		5		0
99		20		99		0		5		0
100		21		100		0		5		0
101		22		101		0		5		0
102		23		102		0		5		0
103		24		103		0		5		0
104		25		104		0		5		0
105		26		105		0		5		0
106		27		106		0		5		0
107		28		107		0		5		0
108		29		108		0		5		0
109		30		109		0		5		0
110		31		110		0		5		0
111		32		111		0		5		0
112		33		112		0		5		0
113		34		113		0		5		0
114		35		114		0		5		0
115		36		115		0		5		0
116		37		116		0		5		0
117		38		117		0		5		0
118		39		118		0		5		0
119		40		119		0		5		0
120		41		120		0		5		0
121		42		121		0		5		0
122		43		122		0		5		0
123		44		123		0		5		0
124		45		124		0		5		0
125		46		125		0		5		0
126		47		126		0		5		0
127		48		127		0		5		0
128		49		128		0		5		0
129		50		129		0		5		0
130		51		130		0		5		0
131		52		131		0		5		0
132		53		132		0		5		0
133		54		133		0		5		0
134		55		134		0		5		0
135		56		135		0		5		0
136		57		136		0		5		0
137		58		137		0		5		0
138		59		138		0		5		0
139		60		139		0		5		0
140		61		140		0		5		0
141		62		141		0		5		0
142		63		142		0		5		0
143		64		143		0		5		0
144		65		144		0		5		0
145		66		145		0		5		0
146		67		146		0		5		0
147		68		147		0		5		0
148		69		148		0		5		0
149		70		149		0		5		0
150		71		150		0		5		0
151		72		151		0		5		0
152		73		152		0		5		0
153		74		153		0		5		0
154		75		154		0		5		0
155		76		155		0		5		0
156		77		156		0		5		0
157		78		157		0		5		0
158		79		158		0		5		0
159		80		159		0		5		0
160		81		160		0		5		0
161		411		160		1		2		0
162		82		161		1		5		0
163		446		161		0		2		0
164		83		162		1		5		0
165		428		162		0		2		0
166		84		163		0		5		0
167		448		163		1		2		0
168		85		164		1		5		0
169		424		164		0		2		0
170		86		165		1		5		0
171		450		165		0		2		0
172		87		166		0		5		0
173		411		166		1		2		0
174		88		167		0		5		0
175		447		167		1		2		0
176		89		168		1		5		0
177		450		168		0		2		0
178		90		169		0		5		0
179		408		169		1		2		0
180		91		170		1		5		0
181		473		170		0		2		0
182		92		171		0		5		0
183		440		171		1		2		0
184		93		172		1		5		0
185		415		172		0		2		0
186		94		173		0		5		0
187		470		173		1		2		0
188		95		174		0		5		0
189		440		174		1		2		0
190		96		175		0		5		0
191		463		175		1		2		0
192		97		176		0		5		0
193		408		176		1		2		0
194		98		177		1		5		0
195		471		177		0		2		0
196		99		178		1		5		0
197		401		178		0		2		0
198		100		179		0		5		0
199		444		179		1		2		0
200		101		180		0		5		0
201		417		180		1		2		0
202		102		181		0		5		0
203		470		181		1		2		0
204		103		182		0		5		0
205		409		182		1		2		0
206		104		183		0		5		0
207		424		183		1		2		0
208		105		184		0		5		0
209		448		184		1		2		0
210		106		185		1		5		0
211		473		185		0		2		0
212		107		186		0		5		0
213		402		186		1		2		0
214		108		187		0		5		0
215		473		187		1		2		0
216		109		188		0		5		0
217		436		188		1		2		0
218		110		189		1		5		0
219		408		189		0		2		0
220		111		190		0		5		0
221		463		190		1		2		0
222		112		191		0		5		0
223		470		191		1		2		0
224		113		192		1		5		0
225		446		192		0		2		0
226		114		193		1		5		0
227		405		193		0		2		0
228		115		194		1		5		0
229		440		194		0		2		0
230		116		195		0		5		0
231		426		195		1		2		0
232		117		196		0		5		0
233		448		196		1		2		0
234		118		197		0		5		0
235		459		197		1		2		0
236		119		198		1		5		0
237		471		198		0		2		0
238		120		199		0		5		0
239		470		199		1		2		0
240		121		200		1		5		0
241		436		200		0		2		0
242		122		201		0		5		0
243		458		201		1		2		0
244		123		202		1		5		0
245		479		202		0		2		0
246		124		203		1		5		0
247		418		203		0		2		0
248		125		204		0		5		0
249		411		204		1		2		0
250		126		205		1		5		0
251		422		205		0		2		0
252		127		206		0		5		0
253		470		206		1		2		0
254		128		207		1		5		0
255		477		207		0		2		0
256		129		208		0		5		0
257		474		208		1		2		0
258		130		209		0		5		0
259		407		209		1		2		0
260		131		210		1		5		0
261		479		210		0		2		0
262		132		211		1		5		0
263		462		211		0		2		0
264		133		212		1		5		0
265		463		212		0		2		0
266		134		213		0		5		0
267		423		213		1		2		0
268		135		214		1		5		0
269		473		214		0		2		0
270		136		215		1		5		0
